tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
126.34814779999988,126.34814779999988,1.4553e-05,240,2026-05-28T09:18:59.984,2026-05-28T09:34:29.984,,126.5134935000001,-50.05,253,2026-05-28T09:19:00.141,2026-05-28T09:34:30.141,,0.1653457000002163
126.87237400000004,126.87237400000004,2.1777e-05,241,2026-05-28T09:19:00.508,2026-05-28T09:34:30.508,,127.0134909999997,-48.64,254,2026-05-28T09:19:00.641,2026-05-28T09:34:30.641,,0.14111699999966731
127.3966446999998,127.3966446999998,1.5893e-05,242,2026-05-28T09:19:01.028,2026-05-28T09:34:31.028,,127.51336749999973,-48.94,255,2026-05-28T09:19:01.145,2026-05-28T09:34:31.145,,0.11672279999993407
127.92086769999969,127.92086769999969,1.5998e-05,243,2026-05-28T09:19:01.551,2026-05-28T09:34:31.551,,128.01328079999985,-50.15,256,2026-05-28T09:19:01.641,2026-05-28T09:34:31.641,,0.09241310000015801
128.4451036999999,128.4451036999999,1.3548e-05,244,2026-05-28T09:19:02.074,2026-05-28T09:34:32.074,,128.5133919,-49.94,257,2026-05-28T09:19:02.141,2026-05-28T09:34:32.141,,0.06828820000009728
128.9692884000001,128.9692884000001,1.917e-05,245,2026-05-28T09:19:02.601,2026-05-28T09:34:32.601,,129.01358609999988,-50.33,258,2026-05-28T09:19:02.641,2026-05-28T09:34:32.641,,0.044297699999788165
129.49363940000012,129.49363940000012,1.8563e-05,246,2026-05-28T09:19:03.124,2026-05-28T09:34:33.124,,129.51338850000002,-47.17,259,2026-05-28T09:19:03.145,2026-05-28T09:34:33.145,,0.019749099999899045
130.01773000000003,130.01773000000003,1.5338e-05,247,2026-05-28T09:19:03.651,2026-05-28T09:34:33.651,,130.01335849999987,-51.18,260,2026-05-28T09:19:03.641,2026-05-28T09:34:33.641,,-0.004371500000161177
130.54206870000007,130.54206870000007,9.056e-06,248,2026-05-28T09:19:04.174,2026-05-28T09:34:34.174,,130.5133307000001,-48.37,261,2026-05-28T09:19:04.141,2026-05-28T09:34:34.141,,-0.028737999999975727
131.06640789999983,131.06640789999983,1.6186e-05,249,2026-05-28T09:19:04.701,2026-05-28T09:34:34.701,,131.01338029999988,-50.3,262,2026-05-28T09:19:04.642,2026-05-28T09:34:34.642,,-0.053027599999950326
131.59070500000007,131.59070500000007,2.0395e-05,250,2026-05-28T09:19:05.224,2026-05-28T09:34:35.224,,131.5138665999998,-51.16,263,2026-05-28T09:19:05.143,2026-05-28T09:34:35.143,,-0.07683840000026976
132.11496859999988,132.11496859999988,1.6333e-05,251,2026-05-28T09:19:05.751,2026-05-28T09:34:35.751,,132.0133797999997,-49.75,264,2026-05-28T09:19:05.642,2026-05-28T09:34:35.642,,-0.10158880000017234
132.6391450000001,132.6391450000001,1.4145e-05,252,2026-05-28T09:19:06.274,2026-05-28T09:34:36.274,,132.51344019999988,-50.72,265,2026-05-28T09:19:06.142,2026-05-28T09:34:36.142,,-0.12570480000022144
133.16332199999988,133.16332199999988,1.4333e-05,253,2026-05-28T09:19:06.791,2026-05-28T09:34:36.791,,133.0134012999997,-52.03,266,2026-05-28T09:19:06.645,2026-05-28T09:34:36.645,,-0.1499207000001661
133.68764869999995,133.68764869999995,1.9411e-05,254,2026-05-28T09:19:07.317,2026-05-28T09:34:37.317,,133.51337000000012,-49.75,267,2026-05-28T09:19:07.142,2026-05-28T09:34:37.142,,-0.1742786999998316
134.2118470999999,134.2118470999999,1.4176e-05,255,2026-05-28T09:19:07.842,2026-05-28T09:34:37.842,,134.01337149999972,-52.48,268,2026-05-28T09:19:07.642,2026-05-28T09:34:37.642,,-0.1984756000001653
134.73611290000008,134.73611290000008,1.7034e-05,256,2026-05-28T09:19:08.371,2026-05-28T09:34:38.371,,134.51328839999996,-50.55,269,2026-05-28T09:19:08.145,2026-05-28T09:34:38.145,,-0.22282450000011522
135.26052059999984,135.26052059999984,1.3338e-05,257,2026-05-28T09:19:08.891,2026-05-28T09:34:38.891,,135.01339319999988,-51.03,270,2026-05-28T09:19:08.642,2026-05-28T09:34:38.642,,-0.24712739999995392
135.78479519999973,135.78479519999973,1.1129e-05,258,2026-05-28T09:19:09.412,2026-05-28T09:34:39.412,,136.01360190000014,-51.79,272,2026-05-28T09:19:09.649,2026-05-28T09:34:39.649,,0.22880670000040482
136.30917649999992,136.30917649999992,1.9809e-05,259,2026-05-28T09:19:09.945,2026-05-28T09:34:39.945,,136.51333590000013,-52.44,273,2026-05-28T09:19:10.143,2026-05-28T09:34:40.143,,0.20415940000020782
136.8333631999999,136.8333631999999,1.6113e-05,260,2026-05-28T09:19:10.467,2026-05-28T09:34:40.467,,137.01322619999974,-49.04,274,2026-05-28T09:19:10.643,2026-05-28T09:34:40.643,,0.17986299999984112
137.3576705999999,137.3576705999999,1.8155e-05,261,2026-05-28T09:19:10.993,2026-05-28T09:34:40.993,,137.513332,-52.81,275,2026-05-28T09:19:11.144,2026-05-28T09:34:41.144,,0.1556614000000991
137.88191060000008,137.88191060000008,1.6626e-05,262,2026-05-28T09:19:11.509,2026-05-28T09:34:41.509,,138.01338639999994,-50.02,276,2026-05-28T09:19:11.645,2026-05-28T09:34:41.645,,0.13147579999986192
138.40599819999989,138.40599819999989,1.2501e-05,263,2026-05-28T09:19:12.042,2026-05-28T09:34:42.042,,138.51378169999998,-52.73,277,2026-05-28T09:19:12.150,2026-05-28T09:34:42.150,,0.10778350000009596
138.93032970000013,138.93032970000013,1.1234e-05,264,2026-05-28T09:19:12.561,2026-05-28T09:34:42.561,,139.0137522,-52.1,278,2026-05-28T09:19:12.649,2026-05-28T09:34:42.649,,0.08342249999986961
139.45480529999986,139.45480529999986,2.6551e-05,265,2026-05-28T09:19:13.091,2026-05-28T09:34:43.091,,139.51341939999975,-52.63,279,2026-05-28T09:19:13.149,2026-05-28T09:34:43.149,,0.05861409999988609
139.97900729999992,139.97900729999992,1.3632e-05,266,2026-05-28T09:19:13.608,2026-05-28T09:34:43.608,,140.01341879999973,-52.19,280,2026-05-28T09:19:13.647,2026-05-28T09:34:43.647,,0.03441149999980553
140.50330639999993,140.50330639999993,2.3777e-05,267,2026-05-28T09:19:14.136,2026-05-28T09:34:44.136,,140.51340140000002,-52.54,281,2026-05-28T09:19:14.147,2026-05-28T09:34:44.147,,0.010095000000092114
141.02737389999993,141.02737389999993,7.674e-06,268,2026-05-28T09:19:14.658,2026-05-28T09:34:44.658,,141.0132367000001,-52.72,282,2026-05-28T09:19:14.648,2026-05-28T09:34:44.648,,-0.01413719999982277
141.55169019999994,141.55169019999994,2.0416e-05,269,2026-05-28T09:19:15.184,2026-05-28T09:34:45.184,,141.51331579999987,-52.88,283,2026-05-28T09:19:15.149,2026-05-28T09:34:45.149,,-0.03837440000006609
142.07588170000008,142.07588170000008,1.8228e-05,270,2026-05-28T09:19:15.708,2026-05-28T09:34:45.708,,142.0137147999999,-52.32,284,2026-05-28T09:19:15.649,2026-05-28T09:34:45.649,,-0.06216690000019298
142.59997059999978,142.59997059999978,1.4239e-05,271,2026-05-28T09:19:16.234,2026-05-28T09:34:46.234,,142.51334719999977,-53.21,285,2026-05-28T09:19:16.149,2026-05-28T09:34:46.149,,-0.08662340000000768
143.12437779999982,143.12437779999982,1.6479e-05,272,2026-05-28T09:19:16.758,2026-05-28T09:34:46.758,,143.01372880000008,-51.13,286,2026-05-28T09:19:16.650,2026-05-28T09:34:46.650,,-0.11064899999973932
143.6487889,143.6487889,1.3914e-05,273,2026-05-28T09:19:17.284,2026-05-28T09:34:47.284,,143.51377129999992,-54.9,287,2026-05-28T09:19:17.145,2026-05-28T09:34:47.145,,-0.1350176000000829
144.1729547,144.1729547,1.3537e-05,274,2026-05-28T09:19:17.808,2026-05-28T09:34:47.808,,144.0133353000001,-52.94,288,2026-05-28T09:19:17.641,2026-05-28T09:34:47.641,,-0.15961939999988317
144.69736030000013,144.69736030000013,3.9576e-05,275,2026-05-28T09:19:18.324,2026-05-28T09:34:48.324,,144.51329029999988,-54.87,289,2026-05-28T09:19:18.141,2026-05-28T09:34:48.141,,-0.1840700000002471
145.2213939999997,145.2213939999997,1.2972e-05,276,2026-05-28T09:19:18.857,2026-05-28T09:34:48.857,,145.01339759999973,-52.91,290,2026-05-28T09:19:18.645,2026-05-28T09:34:48.645,,-0.20799639999995634
145.7457500999999,145.7457500999999,6.46e-06,277,2026-05-28T09:19:19.381,2026-05-28T09:34:49.381,,145.51335429999972,-55.02,291,2026-05-28T09:19:19.141,2026-05-28T09:34:49.141,,-0.23239580000017668
146.26998240000012,146.26998240000012,-8.072e-06,278,2026-05-28T09:19:19.901,2026-05-28T09:34:49.901,,146.5134183,-54.96,293,2026-05-28T09:19:20.149,2026-05-28T09:34:50.149,,0.2434358999998949
146.79432700000007,146.79432700000007,7.067e-06,279,2026-05-28T09:19:20.424,2026-05-28T09:34:50.424,,147.01359969999976,-55.36,294,2026-05-28T09:19:20.645,2026-05-28T09:34:50.645,,0.21927269999969212
147.3184527999997,147.3184527999997,1.5296e-05,280,2026-05-28T09:19:20.954,2026-05-28T09:34:50.954,,147.51329869999972,-53.95,295,2026-05-28T09:19:21.141,2026-05-28T09:34:51.141,,0.19484590000001845
147.8428712,147.8428712,1.5663e-05,281,2026-05-28T09:19:21.474,2026-05-28T09:34:51.474,,148.01340750000008,-55.35,296,2026-05-28T09:19:21.641,2026-05-28T09:34:51.641,,0.17053630000009434
148.3670145000001,148.3670145000001,1.1726e-05,282,2026-05-28T09:19:22.001,2026-05-28T09:34:52.001,,148.51328590000003,-55.3,297,2026-05-28T09:19:22.141,2026-05-28T09:34:52.141,,0.14627139999993233
148.89134109999986,148.89134109999986,1.092e-05,283,2026-05-28T09:19:22.527,2026-05-28T09:34:52.527,,149.0138337999997,-54.87,298,2026-05-28T09:19:22.645,2026-05-28T09:34:52.645,,0.1224926999998388
149.41556039999978,149.41556039999978,1.8144e-05,284,2026-05-28T09:19:23.051,2026-05-28T09:34:53.051,,149.51343240000006,-56.36,299,2026-05-28T09:19:23.141,2026-05-28T09:34:53.141,,0.09787200000027951
149.93982589999996,149.93982589999996,1.6616e-05,285,2026-05-28T09:19:23.575,2026-05-28T09:34:53.575,,150.0137718000001,-55.34,300,2026-05-28T09:19:23.641,2026-05-28T09:34:53.641,,0.07394590000012613
150.46399539999993,150.46399539999993,3.0101e-05,286,2026-05-28T09:19:24.091,2026-05-28T09:34:54.091,,150.5132537999998,-54.42,301,2026-05-28T09:19:24.141,2026-05-28T09:34:54.141,,0.04925839999987147
150.9881221999999,150.9881221999999,1.4584e-05,287,2026-05-28T09:19:24.624,2026-05-28T09:34:54.624,,151.0134020999999,-56.38,302,2026-05-28T09:19:24.641,2026-05-28T09:34:54.641,,0.02527989999998681
151.51262319999978,151.51262319999978,8.009e-06,288,2026-05-28T09:19:25.141,2026-05-28T09:34:55.141,,151.51338499999974,-53.84,303,2026-05-28T09:19:25.141,2026-05-28T09:34:55.141,,0.0007617999999638414
152.03707919999988,152.03707919999988,1.3977e-05,289,2026-05-28T09:19:25.667,2026-05-28T09:34:55.667,,152.01339439999992,-59.16,304,2026-05-28T09:19:25.641,2026-05-28T09:34:55.641,,-0.02368479999995543
152.56148829999984,152.56148829999984,2.1473e-05,290,2026-05-28T09:19:26.191,2026-05-28T09:34:56.191,,152.51336619999984,-55.19,305,2026-05-28T09:19:26.141,2026-05-28T09:34:56.141,,-0.0481221000000005
153.08567670000002,153.08567670000002,1.7432e-05,291,2026-05-28T09:19:26.718,2026-05-28T09:34:56.718,,153.01376579999987,-54.89,306,2026-05-28T09:19:26.645,2026-05-28T09:34:56.645,,-0.0719109000001481
153.6100075999998,153.6100075999998,1.0166e-05,292,2026-05-28T09:19:27.241,2026-05-28T09:34:57.241,,153.5132709999998,-59.23,307,2026-05-28T09:19:27.141,2026-05-28T09:34:57.141,,-0.09673659999998563
154.13412560000006,154.13412560000006,8.91e-06,293,2026-05-28T09:19:27.768,2026-05-28T09:34:57.768,,154.01375729999972,-62.09,308,2026-05-28T09:19:27.641,2026-05-28T09:34:57.641,,-0.1203683000003366
154.65854349999972,154.65854349999972,2.6447e-05,294,2026-05-28T09:19:28.291,2026-05-28T09:34:58.291,,154.5133225999998,-56.46,309,2026-05-28T09:19:28.145,2026-05-28T09:34:58.145,,-0.14522089999991294
155.18263819999993,155.18263819999993,2.3138e-05,295,2026-05-28T09:19:28.818,2026-05-28T09:34:58.818,,155.01326500000005,-63.4,310,2026-05-28T09:19:28.641,2026-05-28T09:34:58.641,,-0.16937319999988176
155.70700579999993,155.70700579999993,2.0112e-05,296,2026-05-28T09:19:29.341,2026-05-28T09:34:59.341,,155.51377739999998,-63.58,311,2026-05-28T09:19:29.141,2026-05-28T09:34:59.141,,-0.19322839999995267
156.2314692,156.2314692,9.339e-06,297,2026-05-28T09:19:29.866,2026-05-28T09:34:59.866,,156.01368569999977,-61.42,312,2026-05-28T09:19:29.645,2026-05-28T09:34:59.645,,-0.21778350000022328
156.7556294000001,156.7556294000001,1.2846e-05,298,2026-05-28T09:19:30.391,2026-05-28T09:35:00.391,,156.51348229999985,-62.69,313,2026-05-28T09:19:30.141,2026-05-28T09:35:00.141,,-0.24214710000023842
157.28016849999995,157.28016849999995,1.5726e-05,299,2026-05-28T09:19:30.911,2026-05-28T09:35:00.911,,157.51348499999995,-62.8,315,2026-05-28T09:19:31.149,2026-05-28T09:35:01.149,,0.23331650000000081
157.80454129999998,157.80454129999998,2.0563e-05,300,2026-05-28T09:19:31.434,2026-05-28T09:35:01.434,,158.01331329999994,-64.91,316,2026-05-28T09:19:31.641,2026-05-28T09:35:01.641,,0.20877199999995355
158.32881559999987,158.32881559999987,2.3651e-05,301,2026-05-28T09:19:31.958,2026-05-28T09:35:01.958,,158.5133053999998,-62.08,317,2026-05-28T09:19:32.141,2026-05-28T09:35:02.141,,0.18448979999993753
158.85313180000003,158.85313180000003,1.314e-05,302,2026-05-28T09:19:32.484,2026-05-28T09:35:02.484,,159.013281,-65.11,318,2026-05-28T09:19:32.641,2026-05-28T09:35:02.641,,0.160149199999978
159.37739680000004,159.37739680000004,1.9589e-05,303,2026-05-28T09:19:33.008,2026-05-28T09:35:03.008,,159.51374239999996,-62.37,319,2026-05-28T09:19:33.145,2026-05-28T09:35:03.145,,0.13634559999991325
159.90169579999974,159.90169579999974,1.938e-05,304,2026-05-28T09:19:33.534,2026-05-28T09:35:03.534,,160.01379099999986,-63.62,320,2026-05-28T09:19:33.641,2026-05-28T09:35:03.641,,0.11209520000011253
160.4261717999998,160.4261717999998,1.5359e-05,305,2026-05-28T09:19:34.059,2026-05-28T09:35:04.059,,160.51324339999974,-62.51,321,2026-05-28T09:19:34.141,2026-05-28T09:35:04.141,,0.08707159999994474
160.9501507,160.9501507,1.6123e-05,306,2026-05-28T09:19:34.584,2026-05-28T09:35:04.584,,161.01376489999984,-64.15,322,2026-05-28T09:19:34.645,2026-05-28T09:35:04.645,,0.06361419999984719
161.47434650000014,161.47434650000014,1.8374e-05,307,2026-05-28T09:19:35.108,2026-05-28T09:35:05.108,,161.51372919999994,-63.7,323,2026-05-28T09:19:35.141,2026-05-28T09:35:05.141,,0.03938269999980548
161.9987685000001,161.9987685000001,2.0175e-05,308,2026-05-28T09:19:35.634,2026-05-28T09:35:05.634,,162.01349089999985,-64.34,324,2026-05-28T09:19:35.641,2026-05-28T09:35:05.641,,0.014722399999754998
162.52320740000005,162.52320740000005,1.4291e-05,309,2026-05-28T09:19:36.159,2026-05-28T09:35:06.159,,162.51372700000002,-63.66,325,2026-05-28T09:19:36.145,2026-05-28T09:35:06.145,,-0.009480400000029476
163.04728840000007,163.04728840000007,1.5516e-05,310,2026-05-28T09:19:36.678,2026-05-28T09:35:06.678,,163.01372390000006,-63.1,326,2026-05-28T09:19:36.641,2026-05-28T09:35:06.641,,-0.03356450000001132
163.57148610000013,163.57148610000013,2.2761e-05,311,2026-05-28T09:19:37.207,2026-05-28T09:35:07.207,,163.51327089999995,-63.15,327,2026-05-28T09:19:37.141,2026-05-28T09:35:07.141,,-0.05821520000017699
164.0957742999999,164.0957742999999,1.9254e-05,312,2026-05-28T09:19:37.724,2026-05-28T09:35:07.724,,164.0137805999998,-63.74,328,2026-05-28T09:19:37.645,2026-05-28T09:35:07.645,,-0.08199370000011186
164.62000080000007,164.62000080000007,1.5139e-05,313,2026-05-28T09:19:38.251,2026-05-28T09:35:08.251,,164.5132039,-63.25,329,2026-05-28T09:19:38.141,2026-05-28T09:35:08.141,,-0.10679690000006303
165.14405570000008,165.14405570000008,1.3359e-05,314,2026-05-28T09:19:38.774,2026-05-28T09:35:08.774,,165.01369840000007,-64.59,330,2026-05-28T09:19:38.642,2026-05-28T09:35:08.642,,-0.13035730000001422
165.6682326,165.6682326,1.1998e-05,315,2026-05-28T09:19:39.301,2026-05-28T09:35:09.301,,165.5137697,-62.54,331,2026-05-28T09:19:39.145,2026-05-28T09:35:09.145,,-0.15446289999999863
166.1925471999998,166.1925471999998,1.7516e-05,316,2026-05-28T09:19:39.824,2026-05-28T09:35:09.824,,166.01367630000004,-63.65,332,2026-05-28T09:19:39.641,2026-05-28T09:35:09.641,,-0.17887089999976524
166.7169060000001,166.7169060000001,1.4574e-05,317,2026-05-28T09:19:40.351,2026-05-28T09:35:10.351,,166.5133719999999,-63.12,333,2026-05-28T09:19:40.141,2026-05-28T09:35:10.141,,-0.20353400000021793
167.24119130000008,167.24119130000008,1.3255e-05,318,2026-05-28T09:19:40.877,2026-05-28T09:35:10.877,,167.01374239999996,-64.43,334,2026-05-28T09:19:40.641,2026-05-28T09:35:10.641,,-0.22744890000012674
167.76530409999987,167.76530409999987,6.407e-06,319,2026-05-28T09:19:41.400,2026-05-28T09:35:11.400,,168.01352869999982,-63.46,336,2026-05-28T09:19:41.649,2026-05-28T09:35:11.649,,0.24822459999995772
168.28976160000002,168.28976160000002,1.7034e-05,320,2026-05-28T09:19:41.924,2026-05-28T09:35:11.924,,168.5137322999999,-63.86,337,2026-05-28T09:19:42.141,2026-05-28T09:35:12.141,,0.22397069999988162
168.8139524999997,168.8139524999997,1.5548e-05,321,2026-05-28T09:19:42.441,2026-05-28T09:35:12.441,,169.01330460000008,-63.49,338,2026-05-28T09:19:42.645,2026-05-28T09:35:12.645,,0.1993521000003966
169.33823429999984,169.33823429999984,1.9139e-05,322,2026-05-28T09:19:42.974,2026-05-28T09:35:12.974,,169.51333190000014,-63.89,339,2026-05-28T09:19:43.141,2026-05-28T09:35:13.141,,0.17509760000029928
169.86248309999974,169.86248309999974,1.4794e-05,323,2026-05-28T09:19:43.495,2026-05-28T09:35:13.495,,170.01378190000014,-63.01,340,2026-05-28T09:19:43.641,2026-05-28T09:35:13.641,,0.1512988000004043
170.38691749999998,170.38691749999998,1.3349e-05,324,2026-05-28T09:19:44.017,2026-05-28T09:35:14.017,,170.51360939999995,-64.21,341,2026-05-28T09:19:44.145,2026-05-28T09:35:14.145,,0.12669189999996888
170.9112852999997,170.9112852999997,1.8511e-05,325,2026-05-28T09:19:44.541,2026-05-28T09:35:14.541,,171.01365959999976,-63.89,342,2026-05-28T09:19:44.641,2026-05-28T09:35:14.641,,0.10237430000006498
171.4354758999998,171.4354758999998,1.7987e-05,326,2026-05-28T09:19:45.070,2026-05-28T09:35:15.070,,171.5136540999997,-63.77,343,2026-05-28T09:19:45.141,2026-05-28T09:35:15.141,,0.07817819999991116
171.95970579999994,171.95970579999994,1.3831e-05,327,2026-05-28T09:19:45.591,2026-05-28T09:35:15.591,,172.0135425999997,-63.3,344,2026-05-28T09:19:45.641,2026-05-28T09:35:15.641,,0.053836799999771756
172.48393600000009,172.48393600000009,1.2867e-05,328,2026-05-28T09:19:46.117,2026-05-28T09:35:16.117,,172.5137165000001,-63.87,345,2026-05-28T09:19:46.145,2026-05-28T09:35:16.145,,0.02978050000001531
173.0083778999997,173.0083778999997,1.7191e-05,329,2026-05-28T09:19:46.641,2026-05-28T09:35:16.641,,173.01373439999998,-63.87,346,2026-05-28T09:19:46.641,2026-05-28T09:35:16.641,,0.005356500000289088
173.53256220000003,173.53256220000003,1.8228e-05,330,2026-05-28T09:19:47.167,2026-05-28T09:35:17.167,,173.51341950000005,-63.64,347,2026-05-28T09:19:47.141,2026-05-28T09:35:17.141,,-0.019142699999974866
174.05695379999997,174.05695379999997,1.7443e-05,331,2026-05-28T09:19:47.691,2026-05-28T09:35:17.691,,174.01341999999977,-63.76,348,2026-05-28T09:19:47.641,2026-05-28T09:35:17.641,,-0.04353380000020479
174.58148260000007,174.58148260000007,1.6563e-05,332,2026-05-28T09:19:48.217,2026-05-28T09:35:18.217,,174.51328179999973,-63.34,349,2026-05-28T09:19:48.141,2026-05-28T09:35:18.141,,-0.06820080000034068
175.10552370000005,175.10552370000005,1.3056e-05,333,2026-05-28T09:19:48.741,2026-05-28T09:35:18.741,,175.01327919999994,-63.92,350,2026-05-28T09:19:48.641,2026-05-28T09:35:18.641,,-0.0922445000001062
175.62992469999972,175.62992469999972,1.5275e-05,334,2026-05-28T09:19:49.258,2026-05-28T09:35:19.258,,175.51361709999992,-63.45,351,2026-05-28T09:19:49.143,2026-05-28T09:35:19.143,,-0.1163075999998
176.15428780000002,176.15428780000002,1.6469e-05,335,2026-05-28T09:19:49.784,2026-05-28T09:35:19.784,,176.01375550000012,-63.93,352,2026-05-28T09:19:49.641,2026-05-28T09:35:19.641,,-0.14053229999990435
176.6784201999999,176.6784201999999,1.5244e-05,336,2026-05-28T09:19:50.308,2026-05-28T09:35:20.308,,176.51379169999973,-63.64,353,2026-05-28T09:19:50.141,2026-05-28T09:35:20.141,,-0.1646285000001626
177.2026050999998,177.2026050999998,1.8238e-05,337,2026-05-28T09:19:50.834,2026-05-28T09:35:20.834,,177.0133019,-63.69,354,2026-05-28T09:19:50.641,2026-05-28T09:35:20.641,,-0.18930319999981293
177.7267340999997,177.7267340999997,1.6867e-05,338,2026-05-28T09:19:51.358,2026-05-28T09:35:21.358,,177.51375400000006,-63.53,355,2026-05-28T09:19:51.141,2026-05-28T09:35:21.141,,-0.21298009999964052
178.25105889999986,178.25105889999986,1.3286e-05,339,2026-05-28T09:19:51.886,2026-05-28T09:35:21.886,,178.0132966000001,-63.85,356,2026-05-28T09:19:51.641,2026-05-28T09:35:21.641,,-0.2377622999997584
178.77540670000008,178.77540670000008,1.248e-05,340,2026-05-28T09:19:52.408,2026-05-28T09:35:22.408,,179.0137061999999,-63.58,358,2026-05-28T09:19:52.649,2026-05-28T09:35:22.649,,0.23829949999981181
179.29956779999975,179.29956779999975,1.6689e-05,341,2026-05-28T09:19:52.934,2026-05-28T09:35:22.934,,179.51342579999982,-63.79,359,2026-05-28T09:19:53.141,2026-05-28T09:35:23.141,,0.21385800000007293
179.82394840000006,179.82394840000006,2.0217e-05,342,2026-05-28T09:19:53.458,2026-05-28T09:35:23.458,,180.01366039999994,-63.4,360,2026-05-28T09:19:53.641,2026-05-28T09:35:23.641,,0.1897119999998722
180.3483784,180.3483784,1.4113e-05,343,2026-05-28T09:19:53.978,2026-05-28T09:35:23.978,,180.5131348,-63.62,361,2026-05-28T09:19:54.141,2026-05-28T09:35:24.141,,0.16475639999998748
180.87250089999998,180.87250089999998,1.2323e-05,344,2026-05-28T09:19:54.508,2026-05-28T09:35:24.508,,181.0132891999997,-63.53,362,2026-05-28T09:19:54.641,2026-05-28T09:35:24.641,,0.14078829999971276
181.39696419999973,181.39696419999973,1.4857e-05,345,2026-05-28T09:19:55.024,2026-05-28T09:35:25.024,,181.51371199999994,-63.98,363,2026-05-28T09:19:55.145,2026-05-28T09:35:25.145,,0.11674780000021201
181.92118649999975,181.92118649999975,1.9118e-05,346,2026-05-28T09:19:55.551,2026-05-28T09:35:25.551,,182.01375860000007,-63.59,364,2026-05-28T09:19:55.641,2026-05-28T09:35:25.641,,0.09257210000032501
182.44555919999993,182.44555919999993,2.1149e-05,347,2026-05-28T09:19:56.074,2026-05-28T09:35:26.074,,182.51367600000003,-63.56,365,2026-05-28T09:19:56.141,2026-05-28T09:35:26.141,,0.06811680000009801
182.97001469999987,182.97001469999987,1.4396e-05,348,2026-05-28T09:19:56.601,2026-05-28T09:35:26.601,,183.01350009999987,-63.52,366,2026-05-28T09:19:56.641,2026-05-28T09:35:26.641,,0.04348540000000867
183.49398819999988,183.49398819999988,1.2658e-05,349,2026-05-28T09:19:57.124,2026-05-28T09:35:27.124,,183.51346349999994,-63.53,367,2026-05-28T09:19:57.141,2026-05-28T09:35:27.141,,0.019475300000067364
184.01817870000013,184.01817870000013,1.3024e-05,350,2026-05-28T09:19:57.650,2026-05-28T09:35:27.650,,184.01338209999994,-63.7,368,2026-05-28T09:19:57.641,2026-05-28T09:35:27.641,,-0.004796600000190665
184.54253010000002,184.54253010000002,2.229e-05,351,2026-05-28T09:19:58.174,2026-05-28T09:35:28.174,,184.5136038999999,-63.51,369,2026-05-28T09:19:58.141,2026-05-28T09:35:28.141,,-0.028926200000114477
185.06670669999994,185.06670669999994,2.3756e-05,352,2026-05-28T09:19:58.693,2026-05-28T09:35:28.693,,185.01367329999994,-63.61,370,2026-05-28T09:19:58.645,2026-05-28T09:35:28.645,,-0.053033400000003894
185.59102970000004,185.59102970000004,1.3433e-05,353,2026-05-28T09:19:59.224,2026-05-28T09:35:29.224,,185.51376979999986,-63.6,371,2026-05-28T09:19:59.141,2026-05-28T09:35:29.141,,-0.07725990000017191
186.1150988999998,186.1150988999998,9.653e-06,354,2026-05-28T09:19:59.743,2026-05-28T09:35:29.743,,186.01326919999974,-63.61,372,2026-05-28T09:19:59.641,2026-05-28T09:35:29.641,,-0.10182970000005298
186.63938069999995,186.63938069999995,1.0815e-05,355,2026-05-28T09:20:00.275,2026-05-28T09:35:30.275,,186.51337149999972,-63.49,373,2026-05-28T09:20:00.145,2026-05-28T09:35:30.145,,-0.12600920000022597
187.16362329999993,187.16362329999993,2.252e-05,356,2026-05-28T09:20:00.793,2026-05-28T09:35:30.793,,187.01368939999975,-63.71,374,2026-05-28T09:20:00.641,2026-05-28T09:35:30.641,,-0.14993390000017826
187.68800039999996,187.68800039999996,1.9746e-05,357,2026-05-28T09:20:01.324,2026-05-28T09:35:31.324,,187.51366099999996,-63.62,375,2026-05-28T09:20:01.141,2026-05-28T09:35:31.141,,-0.17433940000000803
188.2121930999997,188.2121930999997,1.5705e-05,358,2026-05-28T09:20:01.845,2026-05-28T09:35:31.845,,188.01337220000005,-63.51,376,2026-05-28T09:20:01.641,2026-05-28T09:35:31.641,,-0.19882089999964592
188.73649179999984,188.73649179999984,1.3632e-05,359,2026-05-28T09:20:02.371,2026-05-28T09:35:32.371,,188.51368039999988,-63.5,377,2026-05-28T09:20:02.141,2026-05-28T09:35:32.141,,-0.22281139999995503
189.2607966999999,189.2607966999999,1.5631e-05,360,2026-05-28T09:20:02.895,2026-05-28T09:35:32.895,,189.01373479999984,-63.52,378,2026-05-28T09:20:02.641,2026-05-28T09:35:32.641,,-0.24706190000006245
189.78510719999986,189.78510719999986,1.8898e-05,361,2026-05-28T09:20:03.420,2026-05-28T09:35:33.420,,189.5134564,-63.65,379,2026-05-28T09:20:03.141,2026-05-28T09:35:33.141,,-0.2716507999998612
190.30926169999975,190.30926169999975,1.8343e-05,362,2026-05-28T09:20:03.945,2026-05-28T09:35:33.945,,189.5134564,-63.65,379,2026-05-28T09:20:03.141,2026-05-28T09:35:33.141,,-0.7958052999997562
