tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
128.5230718999992,128.5230718999992,-0.005809739,244,2026-05-28T10:22:28.658,2026-05-28T10:37:58.658,,128.51369949999935,-42.39,257,2026-05-28T10:22:28.648,2026-05-28T10:37:58.648,,-0.009372399999847403
129.0473523999999,129.0473523999999,-0.005809781,245,2026-05-28T10:22:29.181,2026-05-28T10:37:59.181,,129.01379799999995,-38.85,258,2026-05-28T10:22:29.150,2026-05-28T10:37:59.150,,-0.03355439999995724
129.57163059999948,129.57163059999948,-0.005813738,246,2026-05-28T10:22:29.708,2026-05-28T10:37:59.708,,129.51382019999983,-42.01,259,2026-05-28T10:22:29.648,2026-05-28T10:37:59.648,,-0.05781039999965287
130.09586409999974,130.09586409999974,-0.005817277,247,2026-05-28T10:22:30.233,2026-05-28T10:38:00.233,,130.01379089999955,-38.18,260,2026-05-28T10:22:30.148,2026-05-28T10:38:00.148,,-0.08207320000019536
130.62017209999976,130.62017209999976,-0.005818209,248,2026-05-28T10:22:30.751,2026-05-28T10:38:00.751,,130.51366830000006,-42.82,261,2026-05-28T10:22:30.650,2026-05-28T10:38:00.650,,-0.10650379999970028
131.14450289999968,131.14450289999968,-0.005814345,249,2026-05-28T10:22:31.281,2026-05-28T10:38:01.281,,131.0137881999999,-39.06,262,2026-05-28T10:22:31.148,2026-05-28T10:38:01.148,,-0.13071469999977126
131.66874430000007,131.66874430000007,-0.005816042,250,2026-05-28T10:22:31.798,2026-05-28T10:38:01.798,,131.5136569999995,-41.83,263,2026-05-28T10:22:31.648,2026-05-28T10:38:01.648,,-0.15508730000055948
132.19298489999983,132.19298489999983,-0.005817235,251,2026-05-28T10:22:32.325,2026-05-28T10:38:02.325,,132.0133010999998,-39.0,264,2026-05-28T10:22:32.148,2026-05-28T10:38:02.148,,-0.1796838000000207
132.71729229999983,132.71729229999983,-0.005816628,252,2026-05-28T10:22:32.848,2026-05-28T10:38:02.848,,132.51361389999965,-40.15,265,2026-05-28T10:22:32.648,2026-05-28T10:38:02.648,,-0.20367840000017168
133.24140589999934,133.24140589999934,-0.005816429,253,2026-05-28T10:22:33.378,2026-05-28T10:38:03.378,,133.01358230000005,-40.65,266,2026-05-28T10:22:33.148,2026-05-28T10:38:03.148,,-0.22782359999928303
133.76585199999954,133.76585199999954,-0.005819455,254,2026-05-28T10:22:33.898,2026-05-28T10:38:03.898,,134.0134736,-40.03,268,2026-05-28T10:22:34.150,2026-05-28T10:38:04.150,,0.24762160000045697
134.2902357999992,134.2902357999992,-0.005818826,255,2026-05-28T10:22:34.425,2026-05-28T10:38:04.425,,134.5136367999994,-40.22,269,2026-05-28T10:22:34.650,2026-05-28T10:38:04.650,,0.22340100000019447
134.8144061999992,134.8144061999992,-0.005821067,256,2026-05-28T10:22:34.948,2026-05-28T10:38:04.948,,135.01369309999973,-42.22,270,2026-05-28T10:22:35.148,2026-05-28T10:38:05.148,,0.19928690000051574
135.33882259999973,135.33882259999973,-0.005821088,257,2026-05-28T10:22:35.475,2026-05-28T10:38:05.475,,135.51369049999994,-41.74,271,2026-05-28T10:22:35.648,2026-05-28T10:38:05.648,,0.17486790000020846
135.86296999999922,135.86296999999922,-0.005824595,258,2026-05-28T10:22:35.999,2026-05-28T10:38:05.999,,136.01313819999996,-43.73,272,2026-05-28T10:22:36.150,2026-05-28T10:38:06.150,,0.15016820000073494
136.38725759999943,136.38725759999943,-0.005824773,259,2026-05-28T10:22:36.524,2026-05-28T10:38:06.524,,136.5136364,-40.36,273,2026-05-28T10:22:36.648,2026-05-28T10:38:06.648,,0.12637880000056612
136.91151379999974,136.91151379999974,-0.005827694,260,2026-05-28T10:22:37.048,2026-05-28T10:38:07.048,,137.01365609999993,-41.36,274,2026-05-28T10:22:37.148,2026-05-28T10:38:07.148,,0.10214230000019597
137.4358887999997,137.4358887999997,-0.005828385,261,2026-05-28T10:22:37.564,2026-05-28T10:38:07.564,,137.51352659999975,-42.35,275,2026-05-28T10:22:37.650,2026-05-28T10:38:07.650,,0.07763780000004772
137.96030100000007,137.96030100000007,-0.005831757,262,2026-05-28T10:22:38.097,2026-05-28T10:38:08.097,,138.01353279999967,-43.17,276,2026-05-28T10:22:38.148,2026-05-28T10:38:08.148,,0.05323179999959393
138.4843938999993,138.4843938999993,-0.005833809,263,2026-05-28T10:22:38.615,2026-05-28T10:38:08.615,,138.51367649999975,-42.35,277,2026-05-28T10:22:38.648,2026-05-28T10:38:08.648,,0.02928260000044247
139.00879019999957,139.00879019999957,-0.00583695,264,2026-05-28T10:22:39.144,2026-05-28T10:38:09.144,,139.0134909999997,-42.53,278,2026-05-28T10:22:39.148,2026-05-28T10:38:09.148,,0.004700800000136951
139.5330626999994,139.5330626999994,-0.005829066,265,2026-05-28T10:22:39.668,2026-05-28T10:38:09.668,,139.51359149999917,-43.17,279,2026-05-28T10:22:39.648,2026-05-28T10:38:09.648,,-0.019471200000225508
140.05733509999936,140.05733509999936,-0.005844561,266,2026-05-28T10:22:40.191,2026-05-28T10:38:10.191,,140.01352809999935,-47.16,280,2026-05-28T10:22:40.148,2026-05-28T10:38:10.148,,-0.04380700000001525
140.5814537999995,140.5814537999995,-0.005857198,267,2026-05-28T10:22:40.715,2026-05-28T10:38:10.715,,140.5135563999993,-45.1,281,2026-05-28T10:22:40.648,2026-05-28T10:38:10.648,,-0.06789740000021993
141.1057596999999,141.1057596999999,-0.005862998,268,2026-05-28T10:22:41.233,2026-05-28T10:38:11.233,,141.0135763999997,-49.58,282,2026-05-28T10:22:41.148,2026-05-28T10:38:11.148,,-0.09218330000021524
141.63000199999988,141.63000199999988,-0.00586415,269,2026-05-28T10:22:41.764,2026-05-28T10:38:11.764,,141.51358009999967,-48.24,283,2026-05-28T10:22:41.648,2026-05-28T10:38:11.648,,-0.11642190000020491
142.15432819999933,142.15432819999933,-0.005866579,270,2026-05-28T10:22:42.291,2026-05-28T10:38:12.291,,142.01367839999966,-50.85,284,2026-05-28T10:22:42.150,2026-05-28T10:38:12.150,,-0.14064979999966454
142.67851659999997,142.67851659999997,-0.005868411,271,2026-05-28T10:22:42.815,2026-05-28T10:38:12.815,,142.51349189999928,-48.53,285,2026-05-28T10:22:42.648,2026-05-28T10:38:12.648,,-0.1650247000006857
143.20285739999963,143.20285739999963,-0.005870254,272,2026-05-28T10:22:43.333,2026-05-28T10:38:13.333,,143.0135163999994,-52.81,286,2026-05-28T10:22:43.148,2026-05-28T10:38:13.148,,-0.18934100000024046
143.7270856999994,143.7270856999994,-0.005871008,273,2026-05-28T10:22:43.864,2026-05-28T10:38:13.864,,143.51328569999987,-47.49,287,2026-05-28T10:22:43.648,2026-05-28T10:38:13.648,,-0.21379999999953725
144.25148819999959,144.25148819999959,-0.005871762,274,2026-05-28T10:22:44.388,2026-05-28T10:38:14.388,,144.01330770000004,-52.75,288,2026-05-28T10:22:44.148,2026-05-28T10:38:14.148,,-0.23818049999954383
144.77588389999983,144.77588389999983,-0.005871625,275,2026-05-28T10:22:44.908,2026-05-28T10:38:14.908,,145.01354169999922,-51.84,290,2026-05-28T10:22:45.150,2026-05-28T10:38:15.150,,0.23765779999939696
145.30024779999985,145.30024779999985,-0.005871112,276,2026-05-28T10:22:45.431,2026-05-28T10:38:15.431,,145.51347729999998,-49.51,291,2026-05-28T10:22:45.650,2026-05-28T10:38:15.650,,0.21322950000012497
145.82450960000006,145.82450960000006,-0.00587106,277,2026-05-28T10:22:45.958,2026-05-28T10:38:15.958,,146.01350430000002,-52.2,292,2026-05-28T10:22:46.148,2026-05-28T10:38:16.148,,0.18899469999996654
146.3486411999993,146.3486411999993,-0.005870045,278,2026-05-28T10:22:46.481,2026-05-28T10:38:16.481,,146.5134795999993,-49.83,293,2026-05-28T10:22:46.649,2026-05-28T10:38:16.649,,0.16483840000000782
146.8728943999995,146.8728943999995,-0.005869929,279,2026-05-28T10:22:47.008,2026-05-28T10:38:17.008,,147.01366999999937,-51.22,294,2026-05-28T10:22:47.150,2026-05-28T10:38:17.150,,0.14077559999986988
147.39705689999937,147.39705689999937,-0.005869751,280,2026-05-28T10:22:47.531,2026-05-28T10:38:17.531,,147.51372869999977,-50.06,295,2026-05-28T10:22:47.648,2026-05-28T10:38:17.648,,0.11667180000040389
147.9214508999994,147.9214508999994,-0.005870086,281,2026-05-28T10:22:48.058,2026-05-28T10:38:18.058,,148.0135897,-52.16,296,2026-05-28T10:22:48.148,2026-05-28T10:38:18.148,,0.09213880000061181
148.4456565999999,148.4456565999999,-0.005869647,282,2026-05-28T10:22:48.581,2026-05-28T10:38:18.581,,148.51340379999965,-51.25,297,2026-05-28T10:22:48.648,2026-05-28T10:38:18.648,,0.06774719999975787
148.97000189999926,148.97000189999926,-0.005869867,283,2026-05-28T10:22:49.098,2026-05-28T10:38:19.098,,149.0136419999999,-51.13,298,2026-05-28T10:22:49.148,2026-05-28T10:38:19.148,,0.0436401000006299
149.49444569999923,149.49444569999923,-0.005870118,284,2026-05-28T10:22:49.631,2026-05-28T10:38:19.631,,149.51350939999975,-50.59,299,2026-05-28T10:22:49.649,2026-05-28T10:38:19.649,,0.019063700000515382
150.01875819999987,150.01875819999987,-0.005870683,285,2026-05-28T10:22:50.148,2026-05-28T10:38:20.148,,150.01383540000006,-52.02,300,2026-05-28T10:22:50.148,2026-05-28T10:38:20.148,,-0.0049227999998038285
150.5430426999992,150.5430426999992,-0.005871092,286,2026-05-28T10:22:50.678,2026-05-28T10:38:20.678,,150.51358729999993,-51.72,301,2026-05-28T10:22:50.648,2026-05-28T10:38:20.648,,-0.029455399999278598
151.0671757,151.0671757,-0.005871667,287,2026-05-28T10:22:51.201,2026-05-28T10:38:21.201,,151.01343329999963,-50.96,302,2026-05-28T10:22:51.148,2026-05-28T10:38:21.148,,-0.05374240000037389
151.59137369999917,151.59137369999917,-0.005871971,288,2026-05-28T10:22:51.728,2026-05-28T10:38:21.728,,151.5131283999999,-50.86,303,2026-05-28T10:22:51.648,2026-05-28T10:38:21.648,,-0.07824529999925289
152.11559549999947,152.11559549999947,-0.005872505,289,2026-05-28T10:22:52.248,2026-05-28T10:38:22.248,,152.01340189999974,-50.4,304,2026-05-28T10:22:52.148,2026-05-28T10:38:22.148,,-0.10219359999973676
152.6397348999999,152.6397348999999,-0.005872599,290,2026-05-28T10:22:52.777,2026-05-28T10:38:22.777,,152.51359479999974,-51.54,305,2026-05-28T10:22:52.648,2026-05-28T10:38:22.648,,-0.12614010000015696
153.16406149999966,153.16406149999966,-0.005873039,291,2026-05-28T10:22:53.298,2026-05-28T10:38:23.298,,153.01352700000007,-50.49,306,2026-05-28T10:22:53.148,2026-05-28T10:38:23.148,,-0.15053449999959412
153.6883597999995,153.6883597999995,-0.00587306,292,2026-05-28T10:22:53.825,2026-05-28T10:38:23.825,,153.51377090000005,-51.3,307,2026-05-28T10:22:53.651,2026-05-28T10:38:23.651,,-0.17458889999943494
154.2126447999999,154.2126447999999,-0.005873311,293,2026-05-28T10:22:54.348,2026-05-28T10:38:24.348,,154.01377709999997,-50.55,308,2026-05-28T10:22:54.148,2026-05-28T10:38:24.148,,-0.19886769999993703
154.73684709999998,154.73684709999998,-0.005873845,294,2026-05-28T10:22:54.864,2026-05-28T10:38:24.864,,154.5135025999998,-51.61,309,2026-05-28T10:22:54.648,2026-05-28T10:38:24.648,,-0.2233445000001666
155.26126149999982,155.26126149999982,-0.005874243,295,2026-05-28T10:22:55.398,2026-05-28T10:38:25.398,,155.01331069999924,-50.64,310,2026-05-28T10:22:55.148,2026-05-28T10:38:25.148,,-0.24795080000058078
155.78562209999927,155.78562209999927,-0.005874337,296,2026-05-28T10:22:55.914,2026-05-28T10:38:25.914,,156.01346739999917,-50.99,312,2026-05-28T10:22:56.151,2026-05-28T10:38:26.151,,0.227845299999899
156.31012409999948,156.31012409999948,-0.005874578,297,2026-05-28T10:22:56.447,2026-05-28T10:38:26.447,,156.5136907999995,-51.58,313,2026-05-28T10:22:56.648,2026-05-28T10:38:26.648,,0.20356670000001031
156.83428000000004,156.83428000000004,-0.005874609,298,2026-05-28T10:22:56.964,2026-05-28T10:38:26.964,,157.01352039999983,-50.78,314,2026-05-28T10:22:57.150,2026-05-28T10:38:27.150,,0.17924039999979868
157.35857880000003,157.35857880000003,-0.005875028,299,2026-05-28T10:22:57.494,2026-05-28T10:38:27.494,,157.51360939999995,-50.94,315,2026-05-28T10:22:57.648,2026-05-28T10:38:27.648,,0.1550305999999182
157.88297879999936,157.88297879999936,-0.005875164,300,2026-05-28T10:22:58.014,2026-05-28T10:38:28.014,,158.01348939999934,-51.09,316,2026-05-28T10:22:58.148,2026-05-28T10:38:28.148,,0.1305105999999796
158.40724069999942,158.40724069999942,-0.005875175,301,2026-05-28T10:22:58.541,2026-05-28T10:38:28.541,,158.5134933999998,-51.14,317,2026-05-28T10:22:58.650,2026-05-28T10:38:28.650,,0.10625270000036835
158.93134779999946,158.93134779999946,-0.005875625,302,2026-05-28T10:22:59.064,2026-05-28T10:38:29.064,,159.0136978999999,-50.79,318,2026-05-28T10:22:59.148,2026-05-28T10:38:29.148,,0.08235010000043985
159.45563069999935,159.45563069999935,-0.005875531,303,2026-05-28T10:22:59.591,2026-05-28T10:38:29.591,,159.5135735999993,-50.85,319,2026-05-28T10:22:59.648,2026-05-28T10:38:29.648,,0.05794289999994362
159.97983440000007,159.97983440000007,-0.005875782,304,2026-05-28T10:23:00.114,2026-05-28T10:38:30.114,,160.01347649999934,-51.32,320,2026-05-28T10:23:00.150,2026-05-28T10:38:30.150,,0.0336420999992697
160.50411529999928,160.50411529999928,-0.005876033,305,2026-05-28T10:23:00.641,2026-05-28T10:38:30.641,,160.5135698999993,-51.08,321,2026-05-28T10:23:00.648,2026-05-28T10:38:30.648,,0.009454600000026403
161.02816299999995,161.02816299999995,-0.005876086,306,2026-05-28T10:23:01.164,2026-05-28T10:38:31.164,,161.0137163999998,-51.42,322,2026-05-28T10:23:01.150,2026-05-28T10:38:31.150,,-0.01444660000015574
161.55238519999966,161.55238519999966,-0.00587619,307,2026-05-28T10:23:01.683,2026-05-28T10:38:31.683,,161.51310990000002,-50.85,323,2026-05-28T10:23:01.648,2026-05-28T10:38:31.648,,-0.03927529999964463
162.07678829999986,162.07678829999986,-0.005875991,308,2026-05-28T10:23:02.214,2026-05-28T10:38:32.214,,162.01359219999995,-51.45,324,2026-05-28T10:23:02.148,2026-05-28T10:38:32.148,,-0.06319609999991371
162.60102299999926,162.60102299999926,-0.005876274,309,2026-05-28T10:23:02.733,2026-05-28T10:38:32.733,,162.51353109999945,-50.94,325,2026-05-28T10:23:02.648,2026-05-28T10:38:32.648,,-0.08749189999980445
163.12532439999995,163.12532439999995,-0.005876483,310,2026-05-28T10:23:03.261,2026-05-28T10:38:33.261,,163.01323869999942,-51.32,326,2026-05-28T10:23:03.148,2026-05-28T10:38:33.148,,-0.11208570000053442
163.6495003,163.6495003,-0.005876389,311,2026-05-28T10:23:03.784,2026-05-28T10:38:33.784,,163.5135578999998,-50.83,327,2026-05-28T10:23:03.648,2026-05-28T10:38:33.648,,-0.13594240000020363
164.17386609999994,164.17386609999994,-0.005876557,312,2026-05-28T10:23:04.308,2026-05-28T10:38:34.308,,164.01353389999986,-51.2,328,2026-05-28T10:23:04.148,2026-05-28T10:38:34.148,,-0.1603322000000844
164.6981012999995,164.6981012999995,-0.005876599,313,2026-05-28T10:23:04.835,2026-05-28T10:38:34.835,,164.51380489999974,-51.19,329,2026-05-28T10:23:04.651,2026-05-28T10:38:34.651,,-0.18429639999976644
165.22228819999964,165.22228819999964,-0.005877091,314,2026-05-28T10:23:05.357,2026-05-28T10:38:35.357,,165.01368469999943,-50.98,330,2026-05-28T10:23:05.148,2026-05-28T10:38:35.148,,-0.20860350000020844
165.74666999999954,165.74666999999954,-0.005876944,315,2026-05-28T10:23:05.884,2026-05-28T10:38:35.884,,165.51352640000005,-50.97,331,2026-05-28T10:23:05.648,2026-05-28T10:38:35.648,,-0.23314359999949374
166.27099309999994,166.27099309999994,-0.00587707,316,2026-05-28T10:23:06.408,2026-05-28T10:38:36.408,,166.5134427999992,-51.2,333,2026-05-28T10:23:06.648,2026-05-28T10:38:36.648,,0.2424496999992698
166.79531679999945,166.79531679999945,-0.005877091,317,2026-05-28T10:23:06.931,2026-05-28T10:38:36.931,,167.01370700000007,-50.98,334,2026-05-28T10:23:07.148,2026-05-28T10:38:37.148,,0.21839020000061282
167.31953739999972,167.31953739999972,-0.005877133,318,2026-05-28T10:23:07.448,2026-05-28T10:38:37.448,,167.51373220000005,-51.17,335,2026-05-28T10:23:07.648,2026-05-28T10:38:37.648,,0.19419480000033218
167.84390600000006,167.84390600000006,-0.005877143,319,2026-05-28T10:23:07.981,2026-05-28T10:38:37.981,,168.0135827999993,-50.98,336,2026-05-28T10:23:08.150,2026-05-28T10:38:38.150,,0.16967679999925167
168.3684272999999,168.3684272999999,-0.005877311,320,2026-05-28T10:23:08.498,2026-05-28T10:38:38.498,,168.51369799999975,-51.31,337,2026-05-28T10:23:08.648,2026-05-28T10:38:38.648,,0.14527069999985542
168.8928421999999,168.8928421999999,-0.005877311,321,2026-05-28T10:23:09.025,2026-05-28T10:38:39.025,,169.0136423999993,-50.93,338,2026-05-28T10:23:09.148,2026-05-28T10:38:39.148,,0.12080019999939395
169.4459866999996,169.4459866999996,-0.005877363,322,2026-05-28T10:23:09.581,2026-05-28T10:38:39.581,,169.5135780999999,-51.18,339,2026-05-28T10:23:09.650,2026-05-28T10:38:39.650,,0.06759140000031039
169.9674785999996,169.9674785999996,-0.005877447,323,2026-05-28T10:23:10.098,2026-05-28T10:38:40.098,,170.0134307999997,-50.98,340,2026-05-28T10:23:10.148,2026-05-28T10:38:40.148,,0.045952200000101584
170.49156239999957,170.49156239999957,-0.00587752,324,2026-05-28T10:23:10.625,2026-05-28T10:38:40.625,,170.51355729999977,-51.1,341,2026-05-28T10:23:10.648,2026-05-28T10:38:40.648,,0.021994900000208872
171.01589019999938,171.01589019999938,-0.005877426,325,2026-05-28T10:23:11.148,2026-05-28T10:38:41.148,,171.0137611,-50.89,342,2026-05-28T10:23:11.148,2026-05-28T10:38:41.148,,-0.0021290999993652804
171.54001659999994,171.54001659999994,-0.005877551,326,2026-05-28T10:23:11.668,2026-05-28T10:38:41.668,,171.51352210000005,-50.93,343,2026-05-28T10:23:11.648,2026-05-28T10:38:41.648,,-0.026494499999898835
172.0641487999992,172.0641487999992,-0.005877667,327,2026-05-28T10:23:12.198,2026-05-28T10:38:42.198,,172.01346209999974,-51.09,344,2026-05-28T10:23:12.148,2026-05-28T10:38:42.148,,-0.05068669999945996
172.58823869999924,172.58823869999924,-0.005877468,328,2026-05-28T10:23:12.718,2026-05-28T10:38:42.718,,172.51345709999987,-51.06,345,2026-05-28T10:23:12.648,2026-05-28T10:38:42.648,,-0.07478159999936906
173.11242390000007,173.11242390000007,-0.005877562,329,2026-05-28T10:23:13.249,2026-05-28T10:38:43.249,,173.01356479999959,-50.98,346,2026-05-28T10:23:13.150,2026-05-28T10:38:43.150,,-0.0988591000004817
173.6366097,173.6366097,-0.005877719,330,2026-05-28T10:23:13.764,2026-05-28T10:38:43.764,,173.5134994,-50.94,347,2026-05-28T10:23:13.648,2026-05-28T10:38:43.648,,-0.12311030000000756
174.16064879999976,174.16064879999976,-0.005877991,331,2026-05-28T10:23:14.298,2026-05-28T10:38:44.298,,174.01345429999947,-51.15,348,2026-05-28T10:23:14.148,2026-05-28T10:38:44.148,,-0.1471945000002961
174.68479819999993,174.68479819999993,-0.005877782,332,2026-05-28T10:23:14.814,2026-05-28T10:38:44.814,,174.5132877999995,-51.06,349,2026-05-28T10:23:14.648,2026-05-28T10:38:44.648,,-0.17151040000044304
175.20907309999984,175.20907309999984,-0.005877834,333,2026-05-28T10:23:15.346,2026-05-28T10:38:45.346,,175.01362599999993,-51.0,350,2026-05-28T10:23:15.148,2026-05-28T10:38:45.148,,-0.19544709999991028
175.73317169999973,175.73317169999973,-0.005878054,334,2026-05-28T10:23:15.864,2026-05-28T10:38:45.864,,175.5135434999993,-50.96,351,2026-05-28T10:23:15.648,2026-05-28T10:38:45.648,,-0.21962820000044303
176.25757489999978,176.25757489999978,-0.005878023,335,2026-05-28T10:23:16.394,2026-05-28T10:38:46.394,,176.01364609999928,-51.1,352,2026-05-28T10:23:16.148,2026-05-28T10:38:46.148,,-0.24392880000050354
176.78166489999967,176.78166489999967,-0.005878064,336,2026-05-28T10:23:16.914,2026-05-28T10:38:46.914,,177.01348269999926,-51.0,354,2026-05-28T10:23:17.150,2026-05-28T10:38:47.150,,0.23181779999958962
177.30573860000004,177.30573860000004,-0.005878012,337,2026-05-28T10:23:17.441,2026-05-28T10:38:47.441,,177.51361629999974,-50.9,355,2026-05-28T10:23:17.648,2026-05-28T10:38:47.648,,0.20787769999969896
177.83010259999992,177.83010259999992,-0.005877792,338,2026-05-28T10:23:17.964,2026-05-28T10:38:47.964,,178.01368719999937,-51.06,356,2026-05-28T10:23:18.148,2026-05-28T10:38:48.148,,0.18358459999944898
178.35409720000007,178.35409720000007,-0.005878043,339,2026-05-28T10:23:18.491,2026-05-28T10:38:48.491,,178.51340849999997,-50.93,357,2026-05-28T10:23:18.650,2026-05-28T10:38:48.650,,0.15931129999989935
178.8782609,178.8782609,-0.005878023,340,2026-05-28T10:23:19.014,2026-05-28T10:38:49.014,,179.01342750000003,-50.97,358,2026-05-28T10:23:19.148,2026-05-28T10:38:49.148,,0.13516660000004777
179.40235829999983,179.40235829999983,-0.005877981,341,2026-05-28T10:23:19.531,2026-05-28T10:38:49.531,,179.51350189999994,-50.97,359,2026-05-28T10:23:19.648,2026-05-28T10:38:49.648,,0.11114360000010493
179.92668579999918,179.92668579999918,-0.005878148,342,2026-05-28T10:23:20.061,2026-05-28T10:38:50.061,,180.01332860000002,-51.12,360,2026-05-28T10:23:20.150,2026-05-28T10:38:50.150,,0.08664280000084545
180.45109049999974,180.45109049999974,-0.005878043,343,2026-05-28T10:23:20.581,2026-05-28T10:38:50.581,,180.51359999999931,-51.09,361,2026-05-28T10:23:20.648,2026-05-28T10:38:50.648,,0.06250949999957811
180.97532539999975,180.97532539999975,-0.005878389,344,2026-05-28T10:23:21.109,2026-05-28T10:38:51.109,,181.01331819999996,-51.04,362,2026-05-28T10:23:21.148,2026-05-28T10:38:51.148,,0.03799280000021099
181.4996526999994,181.4996526999994,-0.005878305,345,2026-05-28T10:23:21.631,2026-05-28T10:38:51.631,,181.51336429999992,-51.07,363,2026-05-28T10:23:21.648,2026-05-28T10:38:51.648,,0.013711600000533508
182.0239103999993,182.0239103999993,-0.005878399,346,2026-05-28T10:23:22.161,2026-05-28T10:38:52.161,,182.01361429999997,-51.02,364,2026-05-28T10:23:22.151,2026-05-28T10:38:52.151,,-0.010296099999322905
182.5482560999999,182.5482560999999,-0.005878274,347,2026-05-28T10:23:22.684,2026-05-28T10:38:52.684,,182.51349739999932,-51.1,365,2026-05-28T10:23:22.648,2026-05-28T10:38:52.648,,-0.03475870000056602
183.0722928999994,183.0722928999994,-0.005878295,348,2026-05-28T10:23:23.208,2026-05-28T10:38:53.208,,183.01358849999997,-50.96,366,2026-05-28T10:23:23.148,2026-05-28T10:38:53.148,,-0.0587043999994421
183.59633719999965,183.59633719999965,-0.005878682,349,2026-05-28T10:23:23.733,2026-05-28T10:38:53.733,,183.51344960000006,-50.94,367,2026-05-28T10:23:23.651,2026-05-28T10:38:53.651,,-0.08288759999959439
184.12068159999944,184.12068159999944,-0.005878473,350,2026-05-28T10:23:24.258,2026-05-28T10:38:54.258,,184.01338959999975,-50.89,368,2026-05-28T10:23:24.148,2026-05-28T10:38:54.148,,-0.10729199999968841
184.64487279999958,184.64487279999958,-0.005878221,351,2026-05-28T10:23:24.781,2026-05-28T10:38:54.781,,184.51347839999926,-50.98,369,2026-05-28T10:23:24.648,2026-05-28T10:38:54.648,,-0.13139440000031755
185.16919419999977,185.16919419999977,-0.005878399,352,2026-05-28T10:23:25.298,2026-05-28T10:38:55.298,,185.01341929999944,-50.9,370,2026-05-28T10:23:25.148,2026-05-28T10:38:55.148,,-0.15577490000032412
185.69332249999934,185.69332249999934,-0.00587864,353,2026-05-28T10:23:25.831,2026-05-28T10:38:55.831,,185.51360879999993,-51.02,371,2026-05-28T10:23:25.648,2026-05-28T10:38:55.648,,-0.1797136999994109
186.2173860999992,186.2173860999992,-0.005878577,354,2026-05-28T10:23:26.348,2026-05-28T10:38:56.348,,186.0135769999997,-50.96,372,2026-05-28T10:23:26.149,2026-05-28T10:38:56.149,,-0.20380909999948926
186.74158539999917,186.74158539999917,-0.005878525,355,2026-05-28T10:23:26.878,2026-05-28T10:38:56.878,,186.5135649999993,-51.03,373,2026-05-28T10:23:26.648,2026-05-28T10:38:56.648,,-0.22802039999987755
187.2660111999994,187.2660111999994,-0.005878567,356,2026-05-28T10:23:27.403,2026-05-28T10:38:57.403,,187.51333339999928,-51.03,375,2026-05-28T10:23:27.649,2026-05-28T10:38:57.649,,0.24732219999987137
187.7902529999992,187.7902529999992,-0.005878358,357,2026-05-28T10:23:27.924,2026-05-28T10:38:57.924,,188.01353049999943,-51.02,376,2026-05-28T10:23:28.150,2026-05-28T10:38:58.150,,0.22327750000022206
188.3143532999993,188.3143532999993,-0.005878441,358,2026-05-28T10:23:28.449,2026-05-28T10:38:58.449,,188.5135668999992,-50.97,377,2026-05-28T10:23:28.649,2026-05-28T10:38:58.649,,0.19921359999989363
188.8387172999992,188.8387172999992,-0.005878441,359,2026-05-28T10:23:28.974,2026-05-28T10:38:58.974,,189.01359579999917,-50.93,378,2026-05-28T10:23:29.149,2026-05-28T10:38:59.149,,0.17487849999997707
189.36287439999978,189.36287439999978,-0.005878515,360,2026-05-28T10:23:29.498,2026-05-28T10:38:59.498,,189.51356629999918,-50.9,379,2026-05-28T10:23:29.650,2026-05-28T10:38:59.650,,0.15069189999940136
189.88712869999927,189.88712869999927,-0.005878693,361,2026-05-28T10:23:30.024,2026-05-28T10:39:00.024,,189.51356629999918,-50.9,379,2026-05-28T10:23:29.650,2026-05-28T10:38:59.650,,-0.37356240000008256
190.41133489999993,190.41133489999993,-0.005878577,362,2026-05-28T10:23:30.548,2026-05-28T10:39:00.548,,189.51356629999918,-50.9,379,2026-05-28T10:23:29.650,2026-05-28T10:38:59.650,,-0.8977686000007452
