tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
51.40339949999907,51.40339949999907,-0.003699966,237,2026-05-28T11:06:23.705,2026-05-28T11:21:53.705,,51.51369209999939,-18.02,103,2026-05-28T11:06:23.808,2026-05-28T11:21:53.808,,0.11029260000032082
51.618650099999286,51.618650099999286,-0.003701463,238,2026-05-28T11:06:23.922,2026-05-28T11:21:53.922,,51.51369209999939,-18.02,103,2026-05-28T11:06:23.808,2026-05-28T11:21:53.808,,-0.10495799999989686
51.83433039999909,51.83433039999909,-0.00371366,239,2026-05-28T11:06:24.135,2026-05-28T11:21:54.135,,52.0133079999996,-16.4,104,2026-05-28T11:06:24.308,2026-05-28T11:21:54.308,,0.17897760000050766
52.04938629999924,52.04938629999924,-0.003723784,240,2026-05-28T11:06:24.349,2026-05-28T11:21:54.349,,52.0133079999996,-16.4,104,2026-05-28T11:06:24.308,2026-05-28T11:21:54.308,,-0.036078299999644514
52.26447019999978,52.26447019999978,-0.003734212,241,2026-05-28T11:06:24.562,2026-05-28T11:21:54.562,,52.513578199999756,-16.63,105,2026-05-28T11:06:24.817,2026-05-28T11:21:54.817,,0.24910799999997835
52.47955960000036,52.47955960000036,-0.003751362,242,2026-05-28T11:06:24.778,2026-05-28T11:21:54.778,,52.513578199999756,-16.63,105,2026-05-28T11:06:24.817,2026-05-28T11:21:54.817,,0.03401859999939916
52.69462070000009,52.69462070000009,-0.003765025,243,2026-05-28T11:06:24.998,2026-05-28T11:21:54.998,,52.513578199999756,-16.63,105,2026-05-28T11:06:24.817,2026-05-28T11:21:54.817,,-0.18104250000033062
52.93360649999886,52.93360649999886,-0.003774866,244,2026-05-28T11:06:25.237,2026-05-28T11:21:55.237,,53.01351160000013,-18.59,106,2026-05-28T11:06:25.312,2026-05-28T11:21:55.312,,0.0799051000012696
53.14854910000031,53.14854910000031,-0.003776196,245,2026-05-28T11:06:25.451,2026-05-28T11:21:55.451,,53.01351160000013,-18.59,106,2026-05-28T11:06:25.312,2026-05-28T11:21:55.312,,-0.13503750000018044
53.363683699999456,53.363683699999456,-0.003782111,246,2026-05-28T11:06:25.658,2026-05-28T11:21:55.658,,53.51339840000037,-17.01,107,2026-05-28T11:06:25.808,2026-05-28T11:21:55.808,,0.14971470000091358
53.57882160000008,53.57882160000008,-0.003788571,247,2026-05-28T11:06:25.874,2026-05-28T11:21:55.874,,53.51339840000037,-17.01,107,2026-05-28T11:06:25.808,2026-05-28T11:21:55.808,,-0.06542319999971369
53.79388800000015,53.79388800000015,-0.003793984,248,2026-05-28T11:06:26.091,2026-05-28T11:21:56.091,,54.013273200000185,-17.0,108,2026-05-28T11:06:26.308,2026-05-28T11:21:56.308,,0.21938520000003336
54.00883749999957,54.00883749999957,-0.003809877,249,2026-05-28T11:06:26.308,2026-05-28T11:21:56.308,,54.013273200000185,-17.0,108,2026-05-28T11:06:26.308,2026-05-28T11:21:56.308,,0.0044357000006129965
54.224053599999024,54.224053599999024,-0.003825435,250,2026-05-28T11:06:26.525,2026-05-28T11:21:56.525,,54.013273200000185,-17.0,108,2026-05-28T11:06:26.308,2026-05-28T11:21:56.308,,-0.21078039999883913
54.438909200000126,54.438909200000126,-0.003839465,251,2026-05-28T11:06:26.741,2026-05-28T11:21:56.741,,54.513397700000496,-18.24,109,2026-05-28T11:06:26.812,2026-05-28T11:21:56.812,,0.07448850000037055
54.65395249999892,54.65395249999892,-0.003856907,252,2026-05-28T11:06:26.957,2026-05-28T11:21:56.957,,54.513397700000496,-18.24,109,2026-05-28T11:06:26.812,2026-05-28T11:21:56.812,,-0.14055479999842646
54.86908989999938,54.86908989999938,-0.003870706,253,2026-05-28T11:06:27.168,2026-05-28T11:21:57.168,,55.0133253999993,-17.52,110,2026-05-28T11:06:27.308,2026-05-28T11:21:57.308,,0.14423549999992247
55.084185499999876,55.084185499999876,-0.003885856,254,2026-05-28T11:06:27.388,2026-05-28T11:21:57.388,,55.0133253999993,-17.52,110,2026-05-28T11:06:27.308,2026-05-28T11:21:57.308,,-0.07086010000057286
55.299404100000174,55.299404100000174,-0.003891667,255,2026-05-28T11:06:27.601,2026-05-28T11:21:57.601,,55.513290299999426,-18.3,111,2026-05-28T11:06:27.817,2026-05-28T11:21:57.817,,0.2138861999992514
55.514492399999654,55.514492399999654,-0.003898294,256,2026-05-28T11:06:27.818,2026-05-28T11:21:57.818,,55.513290299999426,-18.3,111,2026-05-28T11:06:27.817,2026-05-28T11:21:57.817,,-0.0012021000002278015
55.72959429999901,55.72959429999901,-0.00390221,257,2026-05-28T11:06:28.024,2026-05-28T11:21:58.024,,55.513290299999426,-18.3,111,2026-05-28T11:06:27.817,2026-05-28T11:21:57.817,,-0.21630399999958172
55.94477569999981,55.94477569999981,-0.003906628,258,2026-05-28T11:06:28.241,2026-05-28T11:21:58.241,,56.01339089999965,-19.37,112,2026-05-28T11:06:28.308,2026-05-28T11:21:58.308,,0.06861519999984012
56.15972200000033,56.15972200000033,-0.003904325,259,2026-05-28T11:06:28.458,2026-05-28T11:21:58.458,,56.01339089999965,-19.37,112,2026-05-28T11:06:28.308,2026-05-28T11:21:58.308,,-0.14633110000067973
56.374853400000575,56.374853400000575,-0.003909895,260,2026-05-28T11:06:28.674,2026-05-28T11:21:58.674,,56.51324960000056,-18.67,113,2026-05-28T11:06:28.816,2026-05-28T11:21:58.816,,0.1383961999999883
56.59004809999897,56.59004809999897,-0.003915779,261,2026-05-28T11:06:28.893,2026-05-28T11:21:58.893,,56.51324960000056,-18.67,113,2026-05-28T11:06:28.816,2026-05-28T11:21:58.816,,-0.07679849999840371
56.80517829999917,56.80517829999917,-0.003919611,262,2026-05-28T11:06:29.108,2026-05-28T11:21:59.108,,57.01364209999883,-19.33,114,2026-05-28T11:06:29.314,2026-05-28T11:21:59.314,,0.20846379999966302
57.020240800000465,57.020240800000465,-0.003923537,263,2026-05-28T11:06:29.323,2026-05-28T11:21:59.323,,57.01364209999883,-19.33,114,2026-05-28T11:06:29.314,2026-05-28T11:21:59.314,,-0.006598700001632096
57.2353191000002,57.2353191000002,-0.003932363,264,2026-05-28T11:06:29.538,2026-05-28T11:21:59.538,,57.01364209999883,-19.33,114,2026-05-28T11:06:29.314,2026-05-28T11:21:59.314,,-0.22167700000136392
57.45045819999905,57.45045819999905,-0.003939252,265,2026-05-28T11:06:29.745,2026-05-28T11:21:59.745,,57.5133179000004,-19.48,115,2026-05-28T11:06:29.811,2026-05-28T11:21:59.811,,0.06285970000135421
57.665457299999616,57.665457299999616,-0.003940791,266,2026-05-28T11:06:29.967,2026-05-28T11:21:59.967,,57.5133179000004,-19.48,115,2026-05-28T11:06:29.811,2026-05-28T11:21:59.811,,-0.15213939999921422
57.88082050000048,57.88082050000048,-0.003936634,267,2026-05-28T11:06:30.176,2026-05-28T11:22:00.176,,58.01320940000005,-19.23,116,2026-05-28T11:06:30.308,2026-05-28T11:22:00.308,,0.13238889999956882
58.09604349999972,58.09604349999972,-0.003944895,268,2026-05-28T11:06:30.391,2026-05-28T11:22:00.391,,58.01320940000005,-19.23,116,2026-05-28T11:06:30.308,2026-05-28T11:22:00.308,,-0.08283409999967262
58.31129340000007,58.31129340000007,-0.003954705,269,2026-05-28T11:06:30.611,2026-05-28T11:22:00.611,,58.51377639999919,-19.64,117,2026-05-28T11:06:30.812,2026-05-28T11:22:00.812,,0.20248299999911978
58.526389599999675,58.526389599999675,-0.003966693,270,2026-05-28T11:06:30.824,2026-05-28T11:22:00.824,,58.51377639999919,-19.64,117,2026-05-28T11:06:30.812,2026-05-28T11:22:00.812,,-0.012613200000487268
58.74143389999881,58.74143389999881,-0.003979351,271,2026-05-28T11:06:31.044,2026-05-28T11:22:01.044,,58.51377639999919,-19.64,117,2026-05-28T11:06:30.812,2026-05-28T11:22:00.812,,-0.22765749999962281
58.9566020000002,58.9566020000002,-0.003991245,272,2026-05-28T11:06:31.259,2026-05-28T11:22:01.259,,59.01347329999953,-20.17,118,2026-05-28T11:06:31.308,2026-05-28T11:22:01.308,,0.056871299999329494
59.1716966999993,59.1716966999993,-0.004000029,273,2026-05-28T11:06:31.474,2026-05-28T11:22:01.474,,59.01347329999953,-20.17,118,2026-05-28T11:06:31.308,2026-05-28T11:22:01.308,,-0.15822339999976975
59.38682329999938,59.38682329999938,-0.004009337,274,2026-05-28T11:06:31.687,2026-05-28T11:22:01.687,,59.513275400000566,-19.83,119,2026-05-28T11:06:31.816,2026-05-28T11:22:01.816,,0.12645210000118823
59.601835699999356,59.601835699999356,-0.004014896,275,2026-05-28T11:06:31.905,2026-05-28T11:22:01.905,,59.513275400000566,-19.83,119,2026-05-28T11:06:31.816,2026-05-28T11:22:01.816,,-0.08856029999878956
59.81692089999888,59.81692089999888,-0.004024141,276,2026-05-28T11:06:32.118,2026-05-28T11:22:02.118,,60.01388969999971,-20.91,120,2026-05-28T11:06:32.317,2026-05-28T11:22:02.317,,0.19696880000083183
60.032032699999036,60.032032699999036,-0.004032182,277,2026-05-28T11:06:32.336,2026-05-28T11:22:02.336,,60.01388969999971,-20.91,120,2026-05-28T11:06:32.317,2026-05-28T11:22:02.317,,-0.018142999999327003
60.247160099999746,60.247160099999746,-0.004042871,278,2026-05-28T11:06:32.541,2026-05-28T11:22:02.541,,60.01388969999971,-20.91,120,2026-05-28T11:06:32.317,2026-05-28T11:22:02.317,,-0.23327040000003763
60.46223429999918,60.46223429999918,-0.004046431,279,2026-05-28T11:06:32.760,2026-05-28T11:22:02.760,,60.51330550000057,-20.19,121,2026-05-28T11:06:32.812,2026-05-28T11:22:02.812,,0.051071200001388206
60.67722759999924,60.67722759999924,-0.004047446,280,2026-05-28T11:06:32.974,2026-05-28T11:22:02.974,,60.51330550000057,-20.19,121,2026-05-28T11:06:32.812,2026-05-28T11:22:02.812,,-0.1639220999986719
60.89236329999949,60.89236329999949,-0.004053069,281,2026-05-28T11:06:33.191,2026-05-28T11:22:03.191,,61.013235200000054,-20.58,122,2026-05-28T11:06:33.308,2026-05-28T11:22:03.308,,0.1208719000005658
61.10759599999983,61.10759599999983,-0.004061916,282,2026-05-28T11:06:33.408,2026-05-28T11:22:03.408,,61.013235200000054,-20.58,122,2026-05-28T11:06:33.308,2026-05-28T11:22:03.308,,-0.09436079999977665
61.322959099999935,61.322959099999935,-0.004064994,283,2026-05-28T11:06:33.625,2026-05-28T11:22:03.625,,61.51377270000012,-21.16,123,2026-05-28T11:06:33.808,2026-05-28T11:22:03.808,,0.19081360000018321
61.53797359999953,61.53797359999953,-0.004068355,284,2026-05-28T11:06:33.842,2026-05-28T11:22:03.842,,61.51377270000012,-21.16,123,2026-05-28T11:06:33.808,2026-05-28T11:22:03.808,,-0.024200899999414105
61.75306509999973,61.75306509999973,-0.004074301,285,2026-05-28T11:06:34.051,2026-05-28T11:22:04.051,,61.51377270000012,-21.16,123,2026-05-28T11:06:33.808,2026-05-28T11:22:03.808,,-0.23929239999961283
61.968147199999294,61.968147199999294,-0.004079913,286,2026-05-28T11:06:34.270,2026-05-28T11:22:04.270,,62.01374720000058,-20.65,124,2026-05-28T11:06:34.317,2026-05-28T11:22:04.317,,0.04560000000128639
62.183326399999714,62.183326399999714,-0.004088289,287,2026-05-28T11:06:34.484,2026-05-28T11:22:04.484,,62.01374720000058,-20.65,124,2026-05-28T11:06:34.317,2026-05-28T11:22:04.317,,-0.1695791999991343
62.39845559999958,62.39845559999958,-0.00409767,288,2026-05-28T11:06:34.699,2026-05-28T11:22:04.699,,62.51362059999883,-21.38,125,2026-05-28T11:06:34.812,2026-05-28T11:22:04.812,,0.11516499999925145
62.61357029999999,62.61357029999999,-0.004109543,289,2026-05-28T11:06:34.912,2026-05-28T11:22:04.912,,62.51362059999883,-21.38,125,2026-05-28T11:06:34.812,2026-05-28T11:22:04.812,,-0.09994970000116155
62.8286866999988,62.8286866999988,-0.004120672,290,2026-05-28T11:06:35.132,2026-05-28T11:22:05.132,,63.013629400000355,-21.55,126,2026-05-28T11:06:35.308,2026-05-28T11:22:05.308,,0.18494270000155666
63.043950699999186,63.043950699999186,-0.004131039,291,2026-05-28T11:06:35.346,2026-05-28T11:22:05.346,,63.013629400000355,-21.55,126,2026-05-28T11:06:35.308,2026-05-28T11:22:05.308,,-0.03032129999883182
63.258966899998995,63.258966899998995,-0.004140745,292,2026-05-28T11:06:35.562,2026-05-28T11:22:05.562,,63.013629400000355,-21.55,126,2026-05-28T11:06:35.308,2026-05-28T11:22:05.308,,-0.24533749999864085
63.47419069999887,63.47419069999887,-0.004147634,293,2026-05-28T11:06:35.777,2026-05-28T11:22:05.777,,63.513657699999385,-21.35,127,2026-05-28T11:06:35.808,2026-05-28T11:22:05.808,,0.03946700000051351
63.689417399999,63.689417399999,-0.004152136,294,2026-05-28T11:06:35.993,2026-05-28T11:22:05.993,,63.513657699999385,-21.35,127,2026-05-28T11:06:35.808,2026-05-28T11:22:05.808,,-0.17575969999961671
63.904526299998906,63.904526299998906,-0.004157287,295,2026-05-28T11:06:36.207,2026-05-28T11:22:06.207,,64.01370549999956,-22.04,128,2026-05-28T11:06:36.312,2026-05-28T11:22:06.312,,0.10917920000065351
64.11992049999935,64.11992049999935,-0.004163966,296,2026-05-28T11:06:36.418,2026-05-28T11:22:06.418,,64.01370549999956,-22.04,128,2026-05-28T11:06:36.312,2026-05-28T11:22:06.312,,-0.10621499999979278
64.3351247999999,64.3351247999999,-0.004168039,297,2026-05-28T11:06:36.633,2026-05-28T11:22:06.633,,64.51383270000042,-21.78,129,2026-05-28T11:06:36.817,2026-05-28T11:22:06.817,,0.17870790000051784
64.55027320000045,64.55027320000045,-0.004172688,298,2026-05-28T11:06:36.849,2026-05-28T11:22:06.849,,64.51383270000042,-21.78,129,2026-05-28T11:06:36.817,2026-05-28T11:22:06.817,,-0.03644050000002608
64.76551970000037,64.76551970000037,-0.004181618,299,2026-05-28T11:06:37.062,2026-05-28T11:22:07.062,,65.01345459999902,-22.16,130,2026-05-28T11:06:37.308,2026-05-28T11:22:07.308,,0.24793489999865415
64.98068090000015,64.98068090000015,-0.00419123,300,2026-05-28T11:06:37.284,2026-05-28T11:22:07.284,,65.01345459999902,-22.16,130,2026-05-28T11:06:37.308,2026-05-28T11:22:07.308,,0.03277369999887014
65.19568780000009,65.19568780000009,-0.004196203,301,2026-05-28T11:06:37.498,2026-05-28T11:22:07.498,,65.01345459999902,-22.16,130,2026-05-28T11:06:37.308,2026-05-28T11:22:07.308,,-0.1822332000010647
65.41084520000004,65.41084520000004,-0.004202464,302,2026-05-28T11:06:37.708,2026-05-28T11:22:07.708,,65.51338709999982,-22.73,131,2026-05-28T11:06:37.812,2026-05-28T11:22:07.812,,0.10254189999977825
65.62601919999906,65.62601919999906,-0.004211143,303,2026-05-28T11:06:37.924,2026-05-28T11:22:07.924,,65.51338709999982,-22.73,131,2026-05-28T11:06:37.812,2026-05-28T11:22:07.812,,-0.11263209999924584
65.84109279999939,65.84109279999939,-0.004219854,304,2026-05-28T11:06:38.143,2026-05-28T11:22:08.143,,66.01352279999992,-22.57,132,2026-05-28T11:06:38.308,2026-05-28T11:22:08.308,,0.17243000000053144
66.05627149999964,66.05627149999964,-0.004228355,305,2026-05-28T11:06:38.358,2026-05-28T11:22:08.358,,66.01352279999992,-22.57,132,2026-05-28T11:06:38.308,2026-05-28T11:22:08.308,,-0.042748699999719975
66.2713120999997,66.2713120999997,-0.004234166,306,2026-05-28T11:06:38.574,2026-05-28T11:22:08.574,,66.51333089999935,-22.53,133,2026-05-28T11:06:38.817,2026-05-28T11:22:08.817,,0.2420187999996415
66.48641899999893,66.48641899999893,-0.004241307,307,2026-05-28T11:06:38.785,2026-05-28T11:22:08.785,,66.51333089999935,-22.53,133,2026-05-28T11:06:38.817,2026-05-28T11:22:08.817,,0.02691190000041388
66.70153120000032,66.70153120000032,-0.004251085,308,2026-05-28T11:06:39.004,2026-05-28T11:22:09.004,,66.51333089999935,-22.53,133,2026-05-28T11:06:38.817,2026-05-28T11:22:08.817,,-0.18820030000097177
66.91676050000024,66.91676050000024,-0.004260184,309,2026-05-28T11:06:39.218,2026-05-28T11:22:09.218,,67.01347100000021,-22.96,134,2026-05-28T11:06:39.308,2026-05-28T11:22:09.308,,0.09671049999997194
67.13176930000009,67.13176930000009,-0.004267868,310,2026-05-28T11:06:39.434,2026-05-28T11:22:09.434,,67.01347100000021,-22.96,134,2026-05-28T11:06:39.308,2026-05-28T11:22:09.308,,-0.11829829999987851
67.3470526000001,67.3470526000001,-0.00427236,311,2026-05-28T11:06:39.641,2026-05-28T11:22:09.641,,67.5137706000005,-22.97,135,2026-05-28T11:06:39.813,2026-05-28T11:22:09.813,,0.16671800000040093
67.5622844999998,67.5622844999998,-0.00427772,312,2026-05-28T11:06:39.858,2026-05-28T11:22:09.858,,67.5137706000005,-22.97,135,2026-05-28T11:06:39.813,2026-05-28T11:22:09.813,,-0.048513899999306886
67.77735759999996,67.77735759999996,-0.00428195,313,2026-05-28T11:06:40.075,2026-05-28T11:22:10.075,,68.01376770000024,-23.21,136,2026-05-28T11:06:40.317,2026-05-28T11:22:10.317,,0.23641010000028473
67.99254269999983,67.99254269999983,-0.004287007,314,2026-05-28T11:06:40.291,2026-05-28T11:22:10.291,,68.01376770000024,-23.21,136,2026-05-28T11:06:40.317,2026-05-28T11:22:10.317,,0.021225000000413274
68.20762730000024,68.20762730000024,-0.004290933,315,2026-05-28T11:06:40.508,2026-05-28T11:22:10.508,,68.01376770000024,-23.21,136,2026-05-28T11:06:40.317,2026-05-28T11:22:10.317,,-0.19385959999999614
68.42280430000028,68.42280430000028,-0.00429622,316,2026-05-28T11:06:40.724,2026-05-28T11:22:10.724,,68.51321639999878,-23.33,137,2026-05-28T11:06:40.808,2026-05-28T11:22:10.808,,0.09041209999850253
68.63780829999996,68.63780829999996,-0.004305392,317,2026-05-28T11:06:40.941,2026-05-28T11:22:10.941,,68.51321639999878,-23.33,137,2026-05-28T11:06:40.808,2026-05-28T11:22:10.808,,-0.12459190000117815
68.85297580000042,68.85297580000042,-0.004316061,318,2026-05-28T11:06:41.151,2026-05-28T11:22:11.151,,69.01322760000039,-23.46,138,2026-05-28T11:06:41.312,2026-05-28T11:22:11.312,,0.16025179999996908
69.06796819999909,69.06796819999909,-0.004323348,319,2026-05-28T11:06:41.372,2026-05-28T11:22:11.372,,69.01322760000039,-23.46,138,2026-05-28T11:06:41.312,2026-05-28T11:22:11.312,,-0.05474059999869496
69.28312240000014,69.28312240000014,-0.004329096,320,2026-05-28T11:06:41.584,2026-05-28T11:22:11.584,,69.51322959999925,-23.72,139,2026-05-28T11:06:41.817,2026-05-28T11:22:11.817,,0.2301071999991109
69.49823610000021,69.49823610000021,-0.004335869,321,2026-05-28T11:06:41.801,2026-05-28T11:22:11.801,,69.51322959999925,-23.72,139,2026-05-28T11:06:41.817,2026-05-28T11:22:11.817,,0.01499349999903643
69.71346959999937,69.71346959999937,-0.004345795,322,2026-05-28T11:06:42.014,2026-05-28T11:22:12.014,,69.51322959999925,-23.72,139,2026-05-28T11:06:41.817,2026-05-28T11:22:11.817,,-0.20024000000012165
69.92840500000057,69.92840500000057,-0.004358631,323,2026-05-28T11:06:42.224,2026-05-28T11:22:12.224,,70.01371870000003,-23.39,140,2026-05-28T11:06:42.315,2026-05-28T11:22:12.315,,0.08531369999946037
70.14353649999975,70.14353649999975,-0.004372262,324,2026-05-28T11:06:42.441,2026-05-28T11:22:12.441,,70.01371870000003,-23.39,140,2026-05-28T11:06:42.315,2026-05-28T11:22:12.315,,-0.12981779999972787
70.3589121999994,70.3589121999994,-0.004372524,325,2026-05-28T11:06:42.658,2026-05-28T11:22:12.658,,70.51333179999892,-24.03,141,2026-05-28T11:06:42.808,2026-05-28T11:22:12.808,,0.15441959999952815
70.57395309999993,70.57395309999993,-0.004371938,326,2026-05-28T11:06:42.874,2026-05-28T11:22:12.874,,70.51333179999892,-24.03,141,2026-05-28T11:06:42.808,2026-05-28T11:22:12.808,,-0.060621300001002965
70.78916690000005,70.78916690000005,-0.004374545,327,2026-05-28T11:06:43.091,2026-05-28T11:22:13.091,,71.01330439999947,-24.11,142,2026-05-28T11:06:43.308,2026-05-28T11:22:13.308,,0.224137499999415
71.00425929999983,71.00425929999983,-0.004378282,328,2026-05-28T11:06:43.308,2026-05-28T11:22:13.308,,71.01330439999947,-24.11,142,2026-05-28T11:06:43.308,2026-05-28T11:22:13.308,,0.009045099999639206
71.21943099999953,71.21943099999953,-0.004382251,329,2026-05-28T11:06:43.521,2026-05-28T11:22:13.521,,71.01330439999947,-24.11,142,2026-05-28T11:06:43.308,2026-05-28T11:22:13.308,,-0.20612660000006144
71.4343788999995,71.4343788999995,-0.004384889,330,2026-05-28T11:06:43.735,2026-05-28T11:22:13.735,,71.51335350000045,-24.18,143,2026-05-28T11:06:43.808,2026-05-28T11:22:13.808,,0.07897460000094725
71.64949999999953,71.64949999999953,-0.004390239,331,2026-05-28T11:06:43.951,2026-05-28T11:22:13.951,,71.51335350000045,-24.18,143,2026-05-28T11:06:43.808,2026-05-28T11:22:13.808,,-0.1361464999990858
71.86465619999944,71.86465619999944,-0.004395903,332,2026-05-28T11:06:44.168,2026-05-28T11:22:14.168,,72.01369410000007,-24.51,144,2026-05-28T11:06:44.308,2026-05-28T11:22:14.308,,0.14903790000062145
72.07980979999957,72.07980979999957,-0.004403263,333,2026-05-28T11:06:44.383,2026-05-28T11:22:14.383,,72.01369410000007,-24.51,144,2026-05-28T11:06:44.308,2026-05-28T11:22:14.308,,-0.06611569999950007
72.29479439999886,72.29479439999886,-0.004411147,334,2026-05-28T11:06:44.595,2026-05-28T11:22:14.595,,72.51366330000019,-24.53,145,2026-05-28T11:06:44.812,2026-05-28T11:22:14.812,,0.21886890000132553
72.51009460000023,72.51009460000023,-0.004416298,335,2026-05-28T11:06:44.812,2026-05-28T11:22:14.812,,72.51366330000019,-24.53,145,2026-05-28T11:06:44.812,2026-05-28T11:22:14.812,,0.00356869999995979
72.72533329999897,72.72533329999897,-0.004431877,336,2026-05-28T11:06:45.029,2026-05-28T11:22:15.029,,72.51366330000019,-24.53,145,2026-05-28T11:06:44.812,2026-05-28T11:22:14.812,,-0.2116699999987759
72.94044070000018,72.94044070000018,-0.004435657,337,2026-05-28T11:06:45.244,2026-05-28T11:22:15.244,,73.0133666999991,-25.05,146,2026-05-28T11:06:45.308,2026-05-28T11:22:15.308,,0.07292599999891536
73.15567759999976,73.15567759999976,-0.004442179,338,2026-05-28T11:06:45.458,2026-05-28T11:22:15.458,,73.0133666999991,-25.05,146,2026-05-28T11:06:45.308,2026-05-28T11:22:15.308,,-0.14231090000066615
73.37058679999973,73.37058679999973,-0.004444336,339,2026-05-28T11:06:45.674,2026-05-28T11:22:15.674,,73.51309039999978,-24.85,147,2026-05-28T11:06:45.816,2026-05-28T11:22:15.816,,0.14250360000005458
73.58573979999892,73.58573979999892,-0.00444643,340,2026-05-28T11:06:45.884,2026-05-28T11:22:15.884,,73.51309039999978,-24.85,147,2026-05-28T11:06:45.816,2026-05-28T11:22:15.816,,-0.07264939999913622
73.80068980000033,73.80068980000033,-0.004452377,341,2026-05-28T11:06:46.103,2026-05-28T11:22:16.103,,74.01373349999994,-24.77,148,2026-05-28T11:06:46.308,2026-05-28T11:22:16.308,,0.21304369999961636
74.01554769999893,74.01554769999893,-0.004459706,342,2026-05-28T11:06:46.318,2026-05-28T11:22:16.318,,74.01373349999994,-24.77,148,2026-05-28T11:06:46.308,2026-05-28T11:22:16.308,,-0.001814199998989352
74.23048029999882,74.23048029999882,-0.004466218,343,2026-05-28T11:06:46.533,2026-05-28T11:22:16.533,,74.01373349999994,-24.77,148,2026-05-28T11:06:46.308,2026-05-28T11:22:16.308,,-0.21674679999887303
74.44559939999999,74.44559939999999,-0.004467998,344,2026-05-28T11:06:46.745,2026-05-28T11:22:16.745,,74.51333369999884,-25.44,149,2026-05-28T11:06:46.808,2026-05-28T11:22:16.808,,0.06773429999884684
74.66065209999942,74.66065209999942,-0.004470354,345,2026-05-28T11:06:46.962,2026-05-28T11:22:16.962,,74.51333369999884,-25.44,149,2026-05-28T11:06:46.808,2026-05-28T11:22:16.808,,-0.14731840000058583
74.87580259999959,74.87580259999959,-0.004480698,346,2026-05-28T11:06:47.179,2026-05-28T11:22:17.179,,75.01373459999922,-25.69,150,2026-05-28T11:06:47.308,2026-05-28T11:22:17.308,,0.1379319999996369
75.0908273999994,75.0908273999994,-0.004486875,347,2026-05-28T11:06:47.394,2026-05-28T11:22:17.394,,75.01373459999922,-25.69,150,2026-05-28T11:06:47.308,2026-05-28T11:22:17.308,,-0.07709280000017316
75.3060876999989,75.3060876999989,-0.004489178,348,2026-05-28T11:06:47.609,2026-05-28T11:22:17.609,,75.51342459999978,-25.64,151,2026-05-28T11:06:47.812,2026-05-28T11:22:17.812,,0.20733690000088245
75.52117179999914,75.52117179999914,-0.004492696,349,2026-05-28T11:06:47.824,2026-05-28T11:22:17.824,,75.51342459999978,-25.64,151,2026-05-28T11:06:47.812,2026-05-28T11:22:17.812,,-0.00774719999935769
75.73633609999888,75.73633609999888,-0.004496685,350,2026-05-28T11:06:48.038,2026-05-28T11:22:18.038,,75.51342459999978,-25.64,151,2026-05-28T11:06:47.812,2026-05-28T11:22:17.812,,-0.22291149999909976
75.95158059999994,75.95158059999994,-0.004504527,351,2026-05-28T11:06:48.255,2026-05-28T11:22:18.255,,76.01332139999977,-25.87,152,2026-05-28T11:06:48.308,2026-05-28T11:22:18.308,,0.06174079999982496
76.16671859999951,76.16671859999951,-0.004519813,352,2026-05-28T11:06:48.468,2026-05-28T11:22:18.468,,76.01332139999977,-25.87,152,2026-05-28T11:06:48.308,2026-05-28T11:22:18.308,,-0.15339719999974477
76.38190419999955,76.38190419999955,-0.004529832,353,2026-05-28T11:06:48.684,2026-05-28T11:22:18.684,,76.51377610000054,-25.97,153,2026-05-28T11:06:48.817,2026-05-28T11:22:18.817,,0.1318719000009878
76.59699799999908,76.59699799999908,-0.004539286,354,2026-05-28T11:06:48.901,2026-05-28T11:22:18.901,,76.51377610000054,-25.97,153,2026-05-28T11:06:48.817,2026-05-28T11:22:18.817,,-0.08322189999853435
76.8122500999998,76.8122500999998,-0.004549484,355,2026-05-28T11:06:49.108,2026-05-28T11:22:19.108,,77.01421759999903,-26.49,154,2026-05-28T11:06:49.317,2026-05-28T11:22:19.317,,0.20196749999922758
77.02719009999964,77.02719009999964,-0.004555441,356,2026-05-28T11:06:49.324,2026-05-28T11:22:19.324,,77.01421759999903,-26.49,154,2026-05-28T11:06:49.317,2026-05-28T11:22:19.317,,-0.012972500000614673
77.24224829999912,77.24224829999912,-0.004555724,357,2026-05-28T11:06:49.541,2026-05-28T11:22:19.541,,77.01421759999903,-26.49,154,2026-05-28T11:06:49.317,2026-05-28T11:22:19.317,,-0.2280307000000903
77.4573079999991,77.4573079999991,-0.004559619,358,2026-05-28T11:06:49.760,2026-05-28T11:22:19.760,,77.51370829999905,-26.29,155,2026-05-28T11:06:49.812,2026-05-28T11:22:19.812,,0.05640029999995022
77.67245860000003,77.67245860000003,-0.00456321,359,2026-05-28T11:06:49.974,2026-05-28T11:22:19.974,,77.51370829999905,-26.29,155,2026-05-28T11:06:49.812,2026-05-28T11:22:19.812,,-0.15875030000097468
77.88760270000057,77.88760270000057,-0.004572476,360,2026-05-28T11:06:50.191,2026-05-28T11:22:20.191,,78.01366400000006,-26.56,156,2026-05-28T11:06:50.308,2026-05-28T11:22:20.308,,0.1260612999994919
