tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
51.82174429999941,51.82174429999941,-0.002368086,239,2026-05-28T11:54:54.021,2026-05-28T12:10:24.021,,52.01389620000009,-65.84,104.0,2026-05-28T11:54:54.213,2026-05-28T12:10:24.213,,0.19215190000068105
52.037023599999884,52.037023599999884,-0.002378012,240,2026-05-28T11:54:54.234,2026-05-28T12:10:24.234,,52.01389620000009,-65.84,104.0,2026-05-28T11:54:54.213,2026-05-28T12:10:24.213,,-0.023127399999793852
52.252110999999786,52.252110999999786,-0.00238912,241,2026-05-28T11:54:54.450,2026-05-28T12:10:24.450,,52.01389620000009,-65.84,104.0,2026-05-28T11:54:54.213,2026-05-28T12:10:24.213,,-0.23821479999969597
52.467515500000445,52.467515500000445,-0.002399611,242,2026-05-28T11:54:54.667,2026-05-28T12:10:24.667,,52.513235200000054,-64.95,105.0,2026-05-28T11:54:54.710,2026-05-28T12:10:24.710,,0.045719699999608565
52.682889499999874,52.682889499999874,-0.00241007,243,2026-05-28T11:54:54.881,2026-05-28T12:10:24.881,,52.513235200000054,-64.95,105.0,2026-05-28T11:54:54.710,2026-05-28T12:10:24.710,,-0.16965429999982007
52.89789550000023,52.89789550000023,-0.002421105,244,2026-05-28T11:54:55.098,2026-05-28T12:10:25.098,,53.01373489999969,-65.64,106.0,2026-05-28T11:54:55.210,2026-05-28T12:10:25.210,,0.11583939999945869
53.11309479999909,53.11309479999909,-0.002431711,245,2026-05-28T11:54:55.304,2026-05-28T12:10:25.304,,53.01373489999969,-65.64,106.0,2026-05-28T11:54:55.210,2026-05-28T12:10:25.210,,-0.0993598999993992
53.32815180000034,53.32815180000034,-0.002442851,246,2026-05-28T11:54:55.521,2026-05-28T12:10:25.521,,53.51335250000011,-66.29,107.0,2026-05-28T11:54:55.710,2026-05-28T12:10:25.710,,0.1852006999997684
53.54335340000034,53.54335340000034,-0.002453635,247,2026-05-28T11:54:55.738,2026-05-28T12:10:25.738,,53.51335250000011,-66.29,107.0,2026-05-28T11:54:55.710,2026-05-28T12:10:25.710,,-0.030000900000231923
53.7583424000004,53.7583424000004,-0.002464806,248,2026-05-28T11:54:55.959,2026-05-28T12:10:25.959,,53.51335250000011,-66.29,107.0,2026-05-28T11:54:55.710,2026-05-28T12:10:25.710,,-0.24498990000029153
53.9736326000002,53.9736326000002,-0.002475967,249,2026-05-28T11:54:56.171,2026-05-28T12:10:26.171,,54.01363929999934,-65.65,108.0,2026-05-28T11:54:56.213,2026-05-28T12:10:26.213,,0.04000669999913953
54.18859329999941,54.18859329999941,-0.002485798,250,2026-05-28T11:54:56.384,2026-05-28T12:10:26.384,,54.01363929999934,-65.65,108.0,2026-05-28T11:54:56.213,2026-05-28T12:10:26.213,,-0.17495400000007066
54.4038230999995,54.4038230999995,-0.002496372,251,2026-05-28T11:54:56.600,2026-05-28T12:10:26.600,,54.513156799999706,-65.64,109.0,2026-05-28T11:54:56.705,2026-05-28T12:10:26.705,,0.10933370000020659
54.61883900000066,54.61883900000066,-0.002506894,252,2026-05-28T11:54:56.817,2026-05-28T12:10:26.817,,54.513156799999706,-65.64,109.0,2026-05-28T11:54:56.705,2026-05-28T12:10:26.705,,-0.10568220000095607
54.83402229999956,54.83402229999956,-0.002517689,253,2026-05-28T11:54:57.034,2026-05-28T12:10:27.034,,55.01320250000026,-68.13,110.0,2026-05-28T11:54:57.210,2026-05-28T12:10:27.210,,0.179180200000701
55.049501400000736,55.049501400000736,-0.002528368,254,2026-05-28T11:54:57.247,2026-05-28T12:10:27.247,,55.01320250000026,-68.13,110.0,2026-05-28T11:54:57.210,2026-05-28T12:10:27.210,,-0.03629890000047453
55.26438430000053,55.26438430000053,-0.002538513,255,2026-05-28T11:54:57.464,2026-05-28T12:10:27.464,,55.513377900000705,-66.49,111.0,2026-05-28T11:54:57.713,2026-05-28T12:10:27.713,,0.24899360000017623
55.479745799999364,55.479745799999364,-0.002548888,256,2026-05-28T11:54:57.671,2026-05-28T12:10:27.671,,55.513377900000705,-66.49,111.0,2026-05-28T11:54:57.713,2026-05-28T12:10:27.713,,0.033632100001341314
55.694690000000264,55.694690000000264,-0.002559337,257,2026-05-28T11:54:57.892,2026-05-28T12:10:27.892,,55.513377900000705,-66.49,111.0,2026-05-28T11:54:57.713,2026-05-28T12:10:27.713,,-0.181312099999559
55.90990790000069,55.90990790000069,-0.002568792,258,2026-05-28T11:54:58.109,2026-05-28T12:10:28.109,,56.01317890000064,-68.84,112.0,2026-05-28T11:54:58.205,2026-05-28T12:10:28.205,,0.10327099999994971
56.124840000000404,56.124840000000404,-0.002579565,259,2026-05-28T11:54:58.325,2026-05-28T12:10:28.325,,56.01317890000064,-68.84,112.0,2026-05-28T11:54:58.205,2026-05-28T12:10:28.205,,-0.1116610999997647
56.340111600000455,56.340111600000455,-0.002590485,260,2026-05-28T11:54:58.534,2026-05-28T12:10:28.534,,56.51370759999918,-66.93,113.0,2026-05-28T11:54:58.710,2026-05-28T12:10:28.710,,0.17359599999872444
56.55505500000072,56.55505500000072,-0.002600609,261,2026-05-28T11:54:58.750,2026-05-28T12:10:28.750,,56.51370759999918,-66.93,113.0,2026-05-28T11:54:58.710,2026-05-28T12:10:28.710,,-0.041347400001541246
56.7702905999995,56.7702905999995,-0.00260999,262,2026-05-28T11:54:58.967,2026-05-28T12:10:28.967,,57.01328300000023,-67.32,114.0,2026-05-28T11:54:59.214,2026-05-28T12:10:29.214,,0.2429924000007304
56.9852850999996,56.9852850999996,-0.002620627,263,2026-05-28T11:54:59.184,2026-05-28T12:10:29.184,,57.01328300000023,-67.32,114.0,2026-05-28T11:54:59.214,2026-05-28T12:10:29.214,,0.02799790000062785
57.200469900000826,57.200469900000826,-0.002630825,264,2026-05-28T11:54:59.400,2026-05-28T12:10:29.400,,57.01328300000023,-67.32,114.0,2026-05-28T11:54:59.214,2026-05-28T12:10:29.214,,-0.18718690000059723
57.4154338999997,57.4154338999997,-0.002640729,265,2026-05-28T11:54:59.614,2026-05-28T12:10:29.614,,57.5137835000005,-69.42,115.0,2026-05-28T11:54:59.714,2026-05-28T12:10:29.714,,0.09834960000080173
57.630553599999985,57.630553599999985,-0.002651346,266,2026-05-28T11:54:59.822,2026-05-28T12:10:29.822,,57.5137835000005,-69.42,115.0,2026-05-28T11:54:59.714,2026-05-28T12:10:29.714,,-0.11677009999948496
57.84577569999965,57.84577569999965,-0.002661773,267,2026-05-28T11:55:00.039,2026-05-28T12:10:30.039,,58.013363899999604,-67.6,116.0,2026-05-28T11:55:00.211,2026-05-28T12:10:30.211,,0.16758819999995467
58.06084229999942,58.06084229999942,-0.002671699,268,2026-05-28T11:55:00.260,2026-05-28T12:10:30.260,,58.013363899999604,-67.6,116.0,2026-05-28T11:55:00.211,2026-05-28T12:10:30.211,,-0.047478399999818066
58.276250799999616,58.276250799999616,-0.002681865,269,2026-05-28T11:55:00.477,2026-05-28T12:10:30.477,,58.51322009999967,-69.88,117.0,2026-05-28T11:55:00.705,2026-05-28T12:10:30.705,,0.23696930000005523
58.49117809999916,58.49117809999916,-0.002692764,270,2026-05-28T11:55:00.684,2026-05-28T12:10:30.684,,58.51322009999967,-69.88,117.0,2026-05-28T11:55:00.705,2026-05-28T12:10:30.705,,0.022042000000510598
58.70640309999908,58.70640309999908,-0.002702438,271,2026-05-28T11:55:00.900,2026-05-28T12:10:30.900,,58.51322009999967,-69.88,117.0,2026-05-28T11:55:00.705,2026-05-28T12:10:30.705,,-0.1931829999994079
58.9213323999993,58.9213323999993,-0.002711777,272,2026-05-28T11:55:01.117,2026-05-28T12:10:31.117,,59.013762900000074,-68.37,118.0,2026-05-28T11:55:01.210,2026-05-28T12:10:31.210,,0.09243050000077346
59.13648420000027,59.13648420000027,-0.002722268,273,2026-05-28T11:55:01.334,2026-05-28T12:10:31.334,,59.013762900000074,-68.37,118.0,2026-05-28T11:55:01.210,2026-05-28T12:10:31.210,,-0.12272130000019388
59.35155019999911,59.35155019999911,-0.002730801,274,2026-05-28T11:55:01.550,2026-05-28T12:10:31.550,,59.51321060000009,-68.68,119.0,2026-05-28T11:55:01.711,2026-05-28T12:10:31.711,,0.16166040000098292
59.56660480000028,59.56660480000028,-0.00274037,275,2026-05-28T11:55:01.766,2026-05-28T12:10:31.766,,59.51321060000009,-68.68,119.0,2026-05-28T11:55:01.711,2026-05-28T12:10:31.711,,-0.053394200000184355
59.78228139999919,59.78228139999919,-0.002750107,276,2026-05-28T11:55:01.982,2026-05-28T12:10:31.982,,60.013156200000594,-70.61,120.0,2026-05-28T11:55:02.212,2026-05-28T12:10:32.212,,0.23087480000140204
59.997540799999115,59.997540799999115,-0.002759697,277,2026-05-28T11:55:02.198,2026-05-28T12:10:32.198,,60.013156200000594,-70.61,120.0,2026-05-28T11:55:02.212,2026-05-28T12:10:32.212,,0.01561540000147943
60.21285060000082,60.21285060000082,-0.002769727,278,2026-05-28T11:55:02.405,2026-05-28T12:10:32.405,,60.013156200000594,-70.61,120.0,2026-05-28T11:55:02.212,2026-05-28T12:10:32.212,,-0.19969440000022587
60.42793750000055,60.42793750000055,-0.002779359,279,2026-05-28T11:55:02.621,2026-05-28T12:10:32.621,,60.5131908000003,-69.17,121.0,2026-05-28T11:55:02.713,2026-05-28T12:10:32.713,,0.08525329999974929
60.643174900000304,60.643174900000304,-0.002789232,280,2026-05-28T11:55:02.834,2026-05-28T12:10:32.834,,60.5131908000003,-69.17,121.0,2026-05-28T11:55:02.713,2026-05-28T12:10:32.713,,-0.1299841000000015
60.85812140000053,60.85812140000053,-0.002799137,281,2026-05-28T11:55:03.052,2026-05-28T12:10:33.052,,61.01368530000036,-69.77,122.0,2026-05-28T11:55:03.210,2026-05-28T12:10:33.210,,0.15556389999983367
61.073398099999395,61.073398099999395,-0.00280835,282,2026-05-28T11:55:03.267,2026-05-28T12:10:33.267,,61.01368530000036,-69.77,122.0,2026-05-28T11:55:03.210,2026-05-28T12:10:33.210,,-0.05971279999903345
61.28835710000021,61.28835710000021,-0.002818485,283,2026-05-28T11:55:03.484,2026-05-28T12:10:33.484,,61.513603199999125,-71.03,123.0,2026-05-28T11:55:03.714,2026-05-28T12:10:33.714,,0.22524609999891254
61.50346130000071,61.50346130000071,-0.002827416,284,2026-05-28T11:55:03.701,2026-05-28T12:10:33.701,,61.513603199999125,-71.03,123.0,2026-05-28T11:55:03.714,2026-05-28T12:10:33.714,,0.010141899998416193
61.718719299999066,61.718719299999066,-0.002837069,285,2026-05-28T11:55:03.917,2026-05-28T12:10:33.917,,61.513603199999125,-71.03,123.0,2026-05-28T11:55:03.714,2026-05-28T12:10:33.714,,-0.20511609999994107
61.93372769999951,61.93372769999951,-0.00284691,286,2026-05-28T11:55:04.134,2026-05-28T12:10:34.134,,62.01314959999945,-70.75,124.0,2026-05-28T11:55:04.210,2026-05-28T12:10:34.210,,0.07942189999994298
62.14886379999916,62.14886379999916,-0.002855935,287,2026-05-28T11:55:04.344,2026-05-28T12:10:34.344,,62.01314959999945,-70.75,124.0,2026-05-28T11:55:04.210,2026-05-28T12:10:34.210,,-0.13571419999971113
62.36400959999992,62.36400959999992,-0.00286651,288,2026-05-28T11:55:04.560,2026-05-28T12:10:34.560,,62.51313230000051,-70.6,125.0,2026-05-28T11:55:04.710,2026-05-28T12:10:34.710,,0.14912270000058925
62.57915630000025,62.57915630000025,-0.002874875,289,2026-05-28T11:55:04.777,2026-05-28T12:10:34.777,,62.51313230000051,-70.6,125.0,2026-05-28T11:55:04.710,2026-05-28T12:10:34.710,,-0.06602399999974295
62.7942695999991,62.7942695999991,-0.002885083,290,2026-05-28T11:55:04.993,2026-05-28T12:10:34.993,,63.0135238999992,-71.5,126.0,2026-05-28T11:55:05.213,2026-05-28T12:10:35.213,,0.21925430000010238
63.00937779999913,63.00937779999913,-0.00289549,291,2026-05-28T11:55:05.201,2026-05-28T12:10:35.201,,63.0135238999992,-71.5,126.0,2026-05-28T11:55:05.213,2026-05-28T12:10:35.213,,0.004146100000070874
63.22446750000017,63.22446750000017,-0.002905729,292,2026-05-28T11:55:05.417,2026-05-28T12:10:35.417,,63.0135238999992,-71.5,126.0,2026-05-28T11:55:05.213,2026-05-28T12:10:35.213,,-0.21094360000097367
63.439611399999194,63.439611399999194,-0.002915969,293,2026-05-28T11:55:05.634,2026-05-28T12:10:35.634,,63.513846300000296,-71.52,127.0,2026-05-28T11:55:05.710,2026-05-28T12:10:35.710,,0.07423490000110178
63.65466279999964,63.65466279999964,-0.002925402,294,2026-05-28T11:55:05.850,2026-05-28T12:10:35.850,,63.513846300000296,-71.52,127.0,2026-05-28T11:55:05.710,2026-05-28T12:10:35.710,,-0.14081649999934598
63.86995190000016,63.86995190000016,-0.002934992,295,2026-05-28T11:55:06.067,2026-05-28T12:10:36.067,,64.0138420000003,-72.67,128.0,2026-05-28T11:55:06.210,2026-05-28T12:10:36.210,,0.14389010000013513
64.08494719999908,64.08494719999908,-0.002944091,296,2026-05-28T11:55:06.284,2026-05-28T12:10:36.284,,64.0138420000003,-72.67,128.0,2026-05-28T11:55:06.210,2026-05-28T12:10:36.210,,-0.07110519999878306
64.30017919999955,64.30017919999955,-0.002953482,297,2026-05-28T11:55:06.500,2026-05-28T12:10:36.500,,64.51366360000065,-71.42,129.0,2026-05-28T11:55:06.710,2026-05-28T12:10:36.710,,0.21348440000110713
64.51557549999961,64.51557549999961,-0.002962968,298,2026-05-28T11:55:06.710,2026-05-28T12:10:36.710,,64.51366360000065,-71.42,129.0,2026-05-28T11:55:06.710,2026-05-28T12:10:36.710,,-0.0019118999989586882
64.73043379999945,64.73043379999945,-0.002971961,299,2026-05-28T11:55:06.930,2026-05-28T12:10:36.930,,64.51366360000065,-71.42,129.0,2026-05-28T11:55:06.710,2026-05-28T12:10:36.710,,-0.2167701999987912
64.94555199999922,64.94555199999922,-0.002981897,300,2026-05-28T11:55:07.144,2026-05-28T12:10:37.144,,65.01367179999943,-71.64,130.0,2026-05-28T11:55:07.210,2026-05-28T12:10:37.210,,0.06811980000020412
65.16066060000048,65.16066060000048,-0.002991173,301,2026-05-28T11:55:07.360,2026-05-28T12:10:37.360,,65.01367179999943,-71.64,130.0,2026-05-28T11:55:07.210,2026-05-28T12:10:37.210,,-0.1469888000010542
65.37578290000056,65.37578290000056,-0.00300069,302,2026-05-28T11:55:07.572,2026-05-28T12:10:37.572,,65.51390840000022,-72.81,131.0,2026-05-28T11:55:07.714,2026-05-28T12:10:37.714,,0.13812549999965995
65.59087030000046,65.59087030000046,-0.003010427,303,2026-05-28T11:55:07.784,2026-05-28T12:10:37.784,,65.51390840000022,-72.81,131.0,2026-05-28T11:55:07.714,2026-05-28T12:10:37.714,,-0.07696190000024217
65.80594419999943,65.80594419999943,-0.003020645,304,2026-05-28T11:55:08.003,2026-05-28T12:10:38.003,,66.01364020000074,-72.49,132.0,2026-05-28T11:55:08.210,2026-05-28T12:10:38.210,,0.20769600000130595
66.02096170000004,66.02096170000004,-0.003030571,305,2026-05-28T11:55:08.221,2026-05-28T12:10:38.221,,66.01364020000074,-72.49,132.0,2026-05-28T11:55:08.210,2026-05-28T12:10:38.210,,-0.00732149999930698
66.23606689999906,66.23606689999906,-0.003039826,306,2026-05-28T11:55:08.436,2026-05-28T12:10:38.436,,66.01364020000074,-72.49,132.0,2026-05-28T11:55:08.210,2026-05-28T12:10:38.210,,-0.22242669999832287
66.45118189999994,66.45118189999994,-0.003049626,307,2026-05-28T11:55:08.651,2026-05-28T12:10:38.651,,66.51384080000025,-73.09,133.0,2026-05-28T11:55:08.710,2026-05-28T12:10:38.710,,0.06265890000031504
66.66644180000003,66.66644180000003,-0.003059478,308,2026-05-28T11:55:08.866,2026-05-28T12:10:38.866,,66.51384080000025,-73.09,133.0,2026-05-28T11:55:08.710,2026-05-28T12:10:38.710,,-0.15260099999977683
66.88156849999905,66.88156849999905,-0.003068901,309,2026-05-28T11:55:09.081,2026-05-28T12:10:39.081,,67.0136736000004,-72.75,134.0,2026-05-28T11:55:09.210,2026-05-28T12:10:39.210,,0.132105100001354
67.09677369999918,67.09677369999918,-0.003077632,310,2026-05-28T11:55:09.288,2026-05-28T12:10:39.288,,67.0136736000004,-72.75,134.0,2026-05-28T11:55:09.210,2026-05-28T12:10:39.210,,-0.08310009999877366
67.31219819999933,67.31219819999933,-0.003086668,311,2026-05-28T11:55:09.510,2026-05-28T12:10:39.510,,67.51383019999957,-72.96,135.0,2026-05-28T11:55:09.710,2026-05-28T12:10:39.710,,0.20163200000024517
67.52714960000048,67.52714960000048,-0.003095797,312,2026-05-28T11:55:09.726,2026-05-28T12:10:39.726,,67.51383019999957,-72.96,135.0,2026-05-28T11:55:09.710,2026-05-28T12:10:39.710,,-0.013319400000909809
67.74222310000005,67.74222310000005,-0.003104875,313,2026-05-28T11:55:09.938,2026-05-28T12:10:39.938,,67.51383019999957,-72.96,135.0,2026-05-28T11:55:09.710,2026-05-28T12:10:39.710,,-0.22839290000047185
67.9573044000008,67.9573044000008,-0.003113198,314,2026-05-28T11:55:10.150,2026-05-28T12:10:40.150,,68.01370230000066,-75.78,136.0,2026-05-28T11:55:10.210,2026-05-28T12:10:40.210,,0.05639789999986533
68.17242299999998,68.17242299999998,-0.003122495,315,2026-05-28T11:55:10.367,2026-05-28T12:10:40.367,,68.01370230000066,-75.78,136.0,2026-05-28T11:55:10.210,2026-05-28T12:10:40.210,,-0.15872069999932137
68.3875210999995,68.3875210999995,-0.003130882,316,2026-05-28T11:55:10.586,2026-05-28T12:10:40.586,,68.51365579999947,-73.69,137.0,2026-05-28T11:55:10.710,2026-05-28T12:10:40.710,,0.12613469999996596
68.60263440000017,68.60263440000017,-0.003140105,317,2026-05-28T11:55:10.800,2026-05-28T12:10:40.800,,68.51365579999947,-73.69,137.0,2026-05-28T11:55:10.710,2026-05-28T12:10:40.710,,-0.08897860000070068
68.81768039999952,68.81768039999952,-0.003149204,318,2026-05-28T11:55:11.017,2026-05-28T12:10:41.017,,69.01312750000034,-73.24,138.0,2026-05-28T11:55:11.204,2026-05-28T12:10:41.204,,0.19544710000081977
69.03281439999955,69.03281439999955,-0.003157789,319,2026-05-28T11:55:11.229,2026-05-28T12:10:41.229,,69.01312750000034,-73.24,138.0,2026-05-28T11:55:11.204,2026-05-28T12:10:41.204,,-0.019686899999214802
69.24801579999985,69.24801579999985,-0.003166887,320,2026-05-28T11:55:11.444,2026-05-28T12:10:41.444,,69.01312750000034,-73.24,138.0,2026-05-28T11:55:11.204,2026-05-28T12:10:41.204,,-0.23488829999951122
69.46326760000011,69.46326760000011,-0.003175273,321,2026-05-28T11:55:11.660,2026-05-28T12:10:41.660,,69.5131438999997,-74.16,139.0,2026-05-28T11:55:11.710,2026-05-28T12:10:41.710,,0.049876299999596085
69.67839679999997,69.67839679999997,-0.003184152,322,2026-05-28T11:55:11.877,2026-05-28T12:10:41.877,,69.5131438999997,-74.16,139.0,2026-05-28T11:55:11.710,2026-05-28T12:10:41.710,,-0.1652529000002687
69.89335890000075,69.89335890000075,-0.003192695,323,2026-05-28T11:55:12.093,2026-05-28T12:10:42.093,,70.01365059999989,-73.59,140.0,2026-05-28T11:55:12.210,2026-05-28T12:10:42.210,,0.12029169999914302
70.1086679,70.1086679,-0.003201469,324,2026-05-28T11:55:12.300,2026-05-28T12:10:42.300,,70.01365059999989,-73.59,140.0,2026-05-28T11:55:12.210,2026-05-28T12:10:42.210,,-0.09501730000010866
70.32376680000016,70.32376680000016,-0.003209991,325,2026-05-28T11:55:12.517,2026-05-28T12:10:42.517,,70.51316779999979,-76.11,141.0,2026-05-28T11:55:12.710,2026-05-28T12:10:42.710,,0.18940099999963422
70.53900919999978,70.53900919999978,-0.003218398,326,2026-05-28T11:55:12.734,2026-05-28T12:10:42.734,,70.51316779999979,-76.11,141.0,2026-05-28T11:55:12.710,2026-05-28T12:10:42.710,,-0.025841399999990244
70.7539300999997,70.7539300999997,-0.003226795,327,2026-05-28T11:55:12.950,2026-05-28T12:10:42.950,,70.51316779999979,-76.11,141.0,2026-05-28T11:55:12.710,2026-05-28T12:10:42.710,,-0.24076229999991483
70.96907660000034,70.96907660000034,-0.003235485,328,2026-05-28T11:55:13.167,2026-05-28T12:10:43.167,,71.01334270000007,-74.85,142.0,2026-05-28T11:55:13.210,2026-05-28T12:10:43.210,,0.04426609999973152
71.18412530000023,71.18412530000023,-0.003244112,329,2026-05-28T11:55:13.384,2026-05-28T12:10:43.384,,71.01334270000007,-74.85,142.0,2026-05-28T11:55:13.210,2026-05-28T12:10:43.210,,-0.17078260000016598
71.39949510000042,71.39949510000042,-0.003252718,330,2026-05-28T11:55:13.594,2026-05-28T12:10:43.594,,71.51361209999959,-74.79,143.0,2026-05-28T11:55:13.710,2026-05-28T12:10:43.710,,0.11411699999916891
71.61468740000055,71.61468740000055,-0.003260989,331,2026-05-28T11:55:13.810,2026-05-28T12:10:43.810,,71.51361209999959,-74.79,143.0,2026-05-28T11:55:13.710,2026-05-28T12:10:43.710,,-0.10107530000095721
71.82955609999954,71.82955609999954,-0.003269732,332,2026-05-28T11:55:14.029,2026-05-28T12:10:44.029,,72.01368609999918,-76.49,144.0,2026-05-28T11:55:14.210,2026-05-28T12:10:44.210,,0.18412999999964086
72.04479449999963,72.04479449999963,-0.003278181,333,2026-05-28T11:55:14.243,2026-05-28T12:10:44.243,,72.01368609999918,-76.49,144.0,2026-05-28T11:55:14.210,2026-05-28T12:10:44.210,,-0.031108400000448455
72.26007799999934,72.26007799999934,-0.003286703,334,2026-05-28T11:55:14.458,2026-05-28T12:10:44.458,,72.01368609999918,-76.49,144.0,2026-05-28T11:55:14.210,2026-05-28T12:10:44.210,,-0.24639190000016242
72.4752040000003,72.4752040000003,-0.003294817,335,2026-05-28T11:55:14.672,2026-05-28T12:10:44.672,,72.51351729999988,-75.69,145.0,2026-05-28T11:55:14.714,2026-05-28T12:10:44.714,,0.03831329999957234
72.69004200000018,72.69004200000018,-0.003303141,336,2026-05-28T11:55:14.890,2026-05-28T12:10:44.890,,72.51351729999988,-75.69,145.0,2026-05-28T11:55:14.714,2026-05-28T12:10:44.714,,-0.17652470000030007
72.90528400000039,72.90528400000039,-0.003311705,337,2026-05-28T11:55:15.104,2026-05-28T12:10:45.104,,73.01385180000034,-77.22,146.0,2026-05-28T11:55:15.214,2026-05-28T12:10:45.214,,0.10856779999994615
73.12029319999965,73.12029319999965,-0.003320123,338,2026-05-28T11:55:15.321,2026-05-28T12:10:45.321,,73.01385180000034,-77.22,146.0,2026-05-28T11:55:15.214,2026-05-28T12:10:45.214,,-0.10644139999931213
73.33549669999957,73.33549669999957,-0.003328781,339,2026-05-28T11:55:15.534,2026-05-28T12:10:45.534,,73.51364939999985,-76.03,147.0,2026-05-28T11:55:15.710,2026-05-28T12:10:45.710,,0.1781527000002825
73.5504505000008,73.5504505000008,-0.003337052,340,2026-05-28T11:55:15.750,2026-05-28T12:10:45.750,,73.51364939999985,-76.03,147.0,2026-05-28T11:55:15.710,2026-05-28T12:10:45.710,,-0.036801100000957376
73.7656293,73.7656293,-0.003345522,341,2026-05-28T11:55:15.962,2026-05-28T12:10:45.962,,74.01363710000078,-76.69,148.0,2026-05-28T11:55:16.213,2026-05-28T12:10:46.213,,0.24800780000077793
73.98074439999982,73.98074439999982,-0.003353762,342,2026-05-28T11:55:16.180,2026-05-28T12:10:46.180,,74.01363710000078,-76.69,148.0,2026-05-28T11:55:16.213,2026-05-28T12:10:46.213,,0.03289270000095712
74.19562880000012,74.19562880000012,-0.003362023,343,2026-05-28T11:55:16.393,2026-05-28T12:10:46.393,,74.01363710000078,-76.69,148.0,2026-05-28T11:55:16.213,2026-05-28T12:10:46.213,,-0.18199169999934384
74.41079809999974,74.41079809999974,-0.003369645,344,2026-05-28T11:55:16.610,2026-05-28T12:10:46.610,,74.51330079999934,-77.61,149.0,2026-05-28T11:55:16.710,2026-05-28T12:10:46.710,,0.10250269999960437
74.62571100000059,74.62571100000059,-0.003377926,345,2026-05-28T11:55:16.817,2026-05-28T12:10:46.817,,74.51330079999934,-77.61,149.0,2026-05-28T11:55:16.710,2026-05-28T12:10:46.710,,-0.1124102000012499
74.84083640000063,74.84083640000063,-0.003385841,346,2026-05-28T11:55:17.034,2026-05-28T12:10:47.034,,75.01364020000074,-76.81,150.0,2026-05-28T11:55:17.210,2026-05-28T12:10:47.210,,0.17280380000011064
75.05603809999957,75.05603809999957,-0.003394217,347,2026-05-28T11:55:17.250,2026-05-28T12:10:47.250,,75.01364020000074,-76.81,150.0,2026-05-28T11:55:17.210,2026-05-28T12:10:47.210,,-0.042397899998832145
75.27129609999974,75.27129609999974,-0.003402446,348,2026-05-28T11:55:17.467,2026-05-28T12:10:47.467,,75.51325329999963,-78.6,151.0,2026-05-28T11:55:17.713,2026-05-28T12:10:47.713,,0.24195719999988796
75.4862764999998,75.4862764999998,-0.003410466,349,2026-05-28T11:55:17.684,2026-05-28T12:10:47.684,,75.51325329999963,-78.6,151.0,2026-05-28T11:55:17.713,2026-05-28T12:10:47.713,,0.02697679999982938
75.70161050000024,75.70161050000024,-0.003418465,350,2026-05-28T11:55:17.900,2026-05-28T12:10:47.900,,75.51325329999963,-78.6,151.0,2026-05-28T11:55:17.713,2026-05-28T12:10:47.713,,-0.18835720000060974
75.91663410000001,75.91663410000001,-0.003426097,351,2026-05-28T11:55:18.116,2026-05-28T12:10:48.116,,76.0132252000003,-77.35,152.0,2026-05-28T11:55:18.210,2026-05-28T12:10:48.210,,0.09659110000029614
76.13179289999971,76.13179289999971,-0.003434369,352,2026-05-28T11:55:18.327,2026-05-28T12:10:48.327,,76.0132252000003,-77.35,152.0,2026-05-28T11:55:18.210,2026-05-28T12:10:48.210,,-0.11856769999940298
76.34671909999997,76.34671909999997,-0.003442514,353,2026-05-28T11:55:18.544,2026-05-28T12:10:48.544,,76.51387919999979,-77.37,153.0,2026-05-28T11:55:18.714,2026-05-28T12:10:48.714,,0.16716009999981907
76.56182880000051,76.56182880000051,-0.00345045,354,2026-05-28T11:55:18.760,2026-05-28T12:10:48.760,,76.51387919999979,-77.37,153.0,2026-05-28T11:55:18.714,2026-05-28T12:10:48.714,,-0.04794960000072024
76.77698860000055,76.77698860000055,-0.003458617,355,2026-05-28T11:55:18.977,2026-05-28T12:10:48.977,,77.01362610000069,-78.55,154.0,2026-05-28T11:55:19.214,2026-05-28T12:10:49.214,,0.2366375000001426
76.99211009999999,76.99211009999999,-0.003466856,356,2026-05-28T11:55:19.184,2026-05-28T12:10:49.184,,77.01362610000069,-78.55,154.0,2026-05-28T11:55:19.214,2026-05-28T12:10:49.214,,0.02151600000070175
77.2071902000007,77.2071902000007,-0.003474782,357,2026-05-28T11:55:19.400,2026-05-28T12:10:49.400,,77.01362610000069,-78.55,154.0,2026-05-28T11:55:19.214,2026-05-28T12:10:49.214,,-0.19356410000000324
77.42226889999984,77.42226889999984,-0.003482739,358,2026-05-28T11:55:19.617,2026-05-28T12:10:49.617,,77.51376100000016,-78.13,155.0,2026-05-28T11:55:19.710,2026-05-28T12:10:49.710,,0.09149210000032326
77.63747759999933,77.63747759999933,-0.003490487,359,2026-05-28T11:55:19.833,2026-05-28T12:10:49.833,,77.51376100000016,-78.13,155.0,2026-05-28T11:55:19.710,2026-05-28T12:10:49.710,,-0.12371659999917028
77.85277339999993,77.85277339999993,-0.003498841,360,2026-05-28T11:55:20.050,2026-05-28T12:10:50.050,,78.01313470000059,-79.17,156.0,2026-05-28T11:55:20.210,2026-05-28T12:10:50.210,,0.16036130000065896
