tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
126.86841249999998,126.86841249999998,-2.46e-06,241,2026-05-28T09:50:59.707,2026-05-28T10:06:29.707,,127.01237350000065,-0.19,254,2026-05-28T09:50:59.853,2026-05-28T10:06:29.853,,0.14396100000067236
127.39280110000072,127.39280110000072,-3.403e-06,242,2026-05-28T09:51:00.230,2026-05-28T10:06:30.230,,127.51218260000041,-0.23,255,2026-05-28T09:51:00.353,2026-05-28T10:06:30.353,,0.11938149999969028
127.91705790000015,127.91705790000015,1.905e-06,243,2026-05-28T09:51:00.753,2026-05-28T10:06:30.753,,128.01219050000054,-0.21,256,2026-05-28T09:51:00.853,2026-05-28T10:06:30.853,,0.09513260000039736
128.44138290000046,128.44138290000046,2.5661e-05,244,2026-05-28T09:51:01.279,2026-05-28T10:06:31.279,,128.51249050000024,-0.25,257,2026-05-28T09:51:01.353,2026-05-28T10:06:31.353,,0.07110759999977745
128.96575810000013,128.96575810000013,4.324e-06,245,2026-05-28T09:51:01.803,2026-05-28T10:06:31.803,,129.01207840000006,-0.22,258,2026-05-28T09:51:01.852,2026-05-28T10:06:31.852,,0.04632029999993392
129.4899488000001,129.4899488000001,2.063e-06,246,2026-05-28T09:51:02.322,2026-05-28T10:06:32.322,,129.51222540000072,-0.24,259,2026-05-28T09:51:02.353,2026-05-28T10:06:32.353,,0.022276600000623148
130.01424700000007,130.01424700000007,2.994e-06,247,2026-05-28T09:51:02.854,2026-05-28T10:06:32.854,,130.01218580000022,-0.26,260,2026-05-28T09:51:02.852,2026-05-28T10:06:32.852,,-0.002061199999843666
130.53846350000003,130.53846350000003,-5.1888e-05,248,2026-05-28T09:51:03.369,2026-05-28T10:06:33.369,,130.51214570000047,-0.24,261,2026-05-28T09:51:03.352,2026-05-28T10:06:33.352,,-0.02631779999956052
131.06257050000022,131.06257050000022,2.3798e-05,249,2026-05-28T09:51:03.903,2026-05-28T10:06:33.903,,131.0125480000006,-0.24,262,2026-05-28T09:51:03.853,2026-05-28T10:06:33.853,,-0.0500224999996135
131.5869670000002,131.5869670000002,2.653e-05,250,2026-05-28T09:51:04.421,2026-05-28T10:06:34.421,,131.51211310000053,-0.32,263,2026-05-28T09:51:04.352,2026-05-28T10:06:34.352,,-0.07485389999965264
132.11129060000076,132.11129060000076,2.4133e-05,251,2026-05-28T09:51:04.951,2026-05-28T10:06:34.951,,132.0121766000002,-0.22,264,2026-05-28T09:51:04.853,2026-05-28T10:06:34.853,,-0.09911400000055437
132.63546320000023,132.63546320000023,2.273e-05,252,2026-05-28T09:51:05.469,2026-05-28T10:06:35.469,,132.51240600000074,-0.26,265,2026-05-28T09:51:05.353,2026-05-28T10:06:35.353,,-0.1230571999994936
133.15979020000032,133.15979020000032,2.2887e-05,253,2026-05-28T09:51:05.996,2026-05-28T10:06:35.996,,133.0122695,-0.27,266,2026-05-28T09:51:05.853,2026-05-28T10:06:35.853,,-0.1475207000003138
133.6840082000008,133.6840082000008,2.1118e-05,254,2026-05-28T09:51:06.519,2026-05-28T10:06:36.519,,133.51234790000035,-0.26,267,2026-05-28T09:51:06.353,2026-05-28T10:06:36.353,,-0.17166030000043975
134.2306653000005,134.2306653000005,2.2028e-05,255,2026-05-28T09:51:07.069,2026-05-28T10:06:37.069,,134.01262250000036,-0.27,268,2026-05-28T09:51:06.853,2026-05-28T10:06:36.853,,-0.21804280000014842
134.75271030000022,134.75271030000022,2.2761e-05,256,2026-05-28T09:51:07.587,2026-05-28T10:06:37.587,,134.5121078000002,-0.28,269,2026-05-28T09:51:07.352,2026-05-28T10:06:37.352,,-0.2406025000000227
135.27760990000024,135.27760990000024,1.8709e-05,257,2026-05-28T09:51:08.116,2026-05-28T10:06:38.116,,135.51242810000076,-0.25,271,2026-05-28T09:51:08.352,2026-05-28T10:06:38.352,,0.23481820000051812
135.80238350000036,135.80238350000036,2.4185e-05,258,2026-05-28T09:51:08.640,2026-05-28T10:06:38.640,,136.0124405000006,-0.27,272,2026-05-28T09:51:08.852,2026-05-28T10:06:38.852,,0.21005700000023353
136.32710100000077,136.32710100000077,1.827e-05,259,2026-05-28T09:51:09.162,2026-05-28T10:06:39.162,,136.51235070000075,-0.29,273,2026-05-28T09:51:09.353,2026-05-28T10:06:39.353,,0.18524969999998575
136.85194600000068,136.85194600000068,1.8867e-05,260,2026-05-28T09:51:09.686,2026-05-28T10:06:39.686,,137.01247160000003,-0.26,274,2026-05-28T09:51:09.853,2026-05-28T10:06:39.853,,0.160525599999346
137.37676809999994,137.37676809999994,1.7924e-05,261,2026-05-28T09:51:10.213,2026-05-28T10:06:40.213,,137.5126119000006,-0.33,275,2026-05-28T09:51:10.353,2026-05-28T10:06:40.353,,0.1358438000006572
137.9016973000007,137.9016973000007,2.2196e-05,262,2026-05-28T09:51:10.741,2026-05-28T10:06:40.741,,138.0121355000001,-0.27,276,2026-05-28T09:51:10.852,2026-05-28T10:06:40.852,,0.11043819999940752
138.42630160000044,138.42630160000044,1.938e-05,263,2026-05-28T09:51:11.267,2026-05-28T10:06:41.267,,138.51271710000037,-0.35,277,2026-05-28T09:51:11.352,2026-05-28T10:06:41.352,,0.08641549999993003
138.95130719999997,138.95130719999997,1.8521e-05,264,2026-05-28T09:51:11.786,2026-05-28T10:06:41.786,,139.01243390000036,-0.31,278,2026-05-28T09:51:11.853,2026-05-28T10:06:41.853,,0.061126700000386336
139.47626180000043,139.47626180000043,2.4415e-05,265,2026-05-28T09:51:12.316,2026-05-28T10:06:42.316,,139.5123635,-0.29,279,2026-05-28T09:51:12.353,2026-05-28T10:06:42.353,,0.0361016999995627
140.00081090000003,140.00081090000003,1.9756e-05,266,2026-05-28T09:51:12.841,2026-05-28T10:06:42.841,,140.01245390000076,-0.3,280,2026-05-28T09:51:12.853,2026-05-28T10:06:42.853,,0.011643000000731263
140.5258532000007,140.5258532000007,1.8856e-05,267,2026-05-28T09:51:13.364,2026-05-28T10:06:43.364,,140.51223800000025,-0.3,281,2026-05-28T09:51:13.353,2026-05-28T10:06:43.353,,-0.013615200000458572
141.0505335000007,141.0505335000007,2.072e-05,268,2026-05-28T09:51:13.886,2026-05-28T10:06:43.886,,141.01212250000026,-0.31,282,2026-05-28T09:51:13.852,2026-05-28T10:06:43.852,,-0.03841100000045117
141.57528040000034,141.57528040000034,2.3986e-05,269,2026-05-28T09:51:14.412,2026-05-28T10:06:44.412,,141.51210960000026,-0.27,283,2026-05-28T09:51:14.352,2026-05-28T10:06:44.352,,-0.06317080000007991
142.09975759999998,142.09975759999998,2.0249e-05,270,2026-05-28T09:51:14.940,2026-05-28T10:06:44.940,,142.01215649999995,-0.33,284,2026-05-28T09:51:14.852,2026-05-28T10:06:44.852,,-0.08760110000002896
142.6245555000005,142.6245555000005,2.1086e-05,271,2026-05-28T09:51:15.462,2026-05-28T10:06:45.462,,142.51220280000052,-0.31,285,2026-05-28T09:51:15.353,2026-05-28T10:06:45.353,,-0.11235269999997399
143.1492457000004,143.1492457000004,5.706e-06,272,2026-05-28T09:51:15.986,2026-05-28T10:06:45.986,,143.01221350000014,-0.31,286,2026-05-28T09:51:15.852,2026-05-28T10:06:45.852,,-0.13703220000024885
143.67380430000048,143.67380430000048,1.9107e-05,273,2026-05-28T09:51:16.512,2026-05-28T10:06:46.512,,143.51227480000034,-0.33,287,2026-05-28T09:51:16.353,2026-05-28T10:06:46.353,,-0.16152950000014243
144.1985598000001,144.1985598000001,2.1704e-05,274,2026-05-28T09:51:17.039,2026-05-28T10:06:47.039,,144.01211740000053,-0.34,288,2026-05-28T09:51:16.852,2026-05-28T10:06:46.852,,-0.1864423999995779
144.72330039999997,144.72330039999997,2.1128e-05,275,2026-05-28T09:51:17.563,2026-05-28T10:06:47.563,,144.51208769999994,-0.32,289,2026-05-28T09:51:17.352,2026-05-28T10:06:47.352,,-0.21121270000003278
145.24793410000075,145.24793410000075,1.4773e-05,276,2026-05-28T09:51:18.088,2026-05-28T10:06:48.088,,145.0122132000006,-0.36,290,2026-05-28T09:51:17.852,2026-05-28T10:06:47.852,,-0.23572090000016033
145.77269030000025,145.77269030000025,3.56e-06,277,2026-05-28T09:51:18.607,2026-05-28T10:06:48.607,,146.01245540000036,-0.34,292,2026-05-28T09:51:18.853,2026-05-28T10:06:48.853,,0.2397651000001133
146.29761400000007,146.29761400000007,5.572e-05,278,2026-05-28T09:51:19.138,2026-05-28T10:06:49.138,,146.5121710000003,-0.37,293,2026-05-28T09:51:19.352,2026-05-28T10:06:49.352,,0.2145570000002408
146.8224781000008,146.8224781000008,6.1321e-05,279,2026-05-28T09:51:19.663,2026-05-28T10:06:49.663,,147.01223690000006,-0.34,294,2026-05-28T09:51:19.853,2026-05-28T10:06:49.853,,0.18975879999925382
147.3470414000003,147.3470414000003,5.905e-06,280,2026-05-28T09:51:20.186,2026-05-28T10:06:50.186,,147.5124452,-0.34,295,2026-05-28T09:51:20.353,2026-05-28T10:06:50.353,,0.16540379999969446
147.87200890000076,147.87200890000076,-6.533e-06,281,2026-05-28T09:51:20.708,2026-05-28T10:06:50.708,,148.0121334000005,-0.42,296,2026-05-28T09:51:20.852,2026-05-28T10:06:50.852,,0.14012449999972887
148.39696090000052,148.39696090000052,1.8846e-05,282,2026-05-28T09:51:21.237,2026-05-28T10:06:51.237,,148.5122917000008,-0.4,297,2026-05-28T09:51:21.352,2026-05-28T10:06:51.352,,0.1153308000002653
148.92153360000066,148.92153360000066,2.0877e-05,283,2026-05-28T09:51:21.753,2026-05-28T10:06:51.753,,149.01241690000006,-0.36,298,2026-05-28T09:51:21.853,2026-05-28T10:06:51.853,,0.0908832999994047
149.44659310000043,149.44659310000043,1.895e-05,284,2026-05-28T09:51:22.286,2026-05-28T10:06:52.286,,149.51236470000003,-0.4,299,2026-05-28T09:51:22.352,2026-05-28T10:06:52.352,,0.06577159999960713
149.97159060000013,149.97159060000013,1.3862e-05,285,2026-05-28T09:51:22.803,2026-05-28T10:06:52.803,,150.01260870000078,-0.35,300,2026-05-28T09:51:22.853,2026-05-28T10:06:52.853,,0.04101810000065598
150.49635900000067,150.49635900000067,1.9558e-05,286,2026-05-28T09:51:23.337,2026-05-28T10:06:53.337,,150.51256900000044,-0.37,301,2026-05-28T09:51:23.353,2026-05-28T10:06:53.353,,0.016209999999773572
151.02096800000072,151.02096800000072,2.5452e-05,287,2026-05-28T09:51:23.856,2026-05-28T10:06:53.856,,151.01220880000074,-0.4,302,2026-05-28T09:51:23.852,2026-05-28T10:06:53.852,,-0.008759199999985867
151.54565280000043,151.54565280000043,2.1212e-05,288,2026-05-28T09:51:24.386,2026-05-28T10:06:54.386,,151.51211990000047,-0.37,303,2026-05-28T09:51:24.352,2026-05-28T10:06:54.352,,-0.03353289999995468
152.07064230000015,152.07064230000015,1.3684e-05,289,2026-05-28T09:51:24.903,2026-05-28T10:06:54.903,,152.0122607000003,-0.46,304,2026-05-28T09:51:24.853,2026-05-28T10:06:54.853,,-0.05838159999984782
152.59529370000018,152.59529370000018,1.6731e-05,290,2026-05-28T09:51:25.436,2026-05-28T10:06:55.436,,152.51274319999993,-0.41,305,2026-05-28T09:51:25.353,2026-05-28T10:06:55.353,,-0.08255050000025221
153.12040539999998,153.12040539999998,2.229e-05,291,2026-05-28T09:51:25.953,2026-05-28T10:06:55.953,,153.01205600000048,-0.43,306,2026-05-28T09:51:25.852,2026-05-28T10:06:55.852,,-0.10834939999949711
153.64531760000045,153.64531760000045,1.9788e-05,292,2026-05-28T09:51:26.486,2026-05-28T10:06:56.486,,153.5121893000005,-0.43,307,2026-05-28T09:51:26.353,2026-05-28T10:06:56.353,,-0.13312829999995301
154.17011739999998,154.17011739999998,1.5035e-05,293,2026-05-28T09:51:27.003,2026-05-28T10:06:57.003,,154.01219579999997,-0.43,308,2026-05-28T09:51:26.852,2026-05-28T10:06:56.852,,-0.15792160000000877
154.69469860000027,154.69469860000027,1.5181e-05,294,2026-05-28T09:51:27.532,2026-05-28T10:06:57.532,,154.5122437,-0.4,309,2026-05-28T09:51:27.353,2026-05-28T10:06:57.353,,-0.1824549000002662
155.2196053000007,155.2196053000007,2.3054e-05,295,2026-05-28T09:51:28.053,2026-05-28T10:06:58.053,,155.01263310000013,-0.39,310,2026-05-28T09:51:27.853,2026-05-28T10:06:57.853,,-0.20697220000056404
155.74421110000003,155.74421110000003,2.4353e-05,296,2026-05-28T09:51:28.582,2026-05-28T10:06:58.582,,155.51221410000016,-0.43,311,2026-05-28T09:51:28.353,2026-05-28T10:06:58.353,,-0.23199699999986478
156.26892320000024,156.26892320000024,1.6961e-05,297,2026-05-28T09:51:29.103,2026-05-28T10:06:59.103,,156.5121476000004,-0.45,313,2026-05-28T09:51:29.353,2026-05-28T10:06:59.353,,0.24322440000014467
156.79381530000046,156.79381530000046,1.2679e-05,298,2026-05-28T09:51:29.629,2026-05-28T10:06:59.629,,157.01215760000014,-0.42,314,2026-05-28T09:51:29.852,2026-05-28T10:06:59.852,,0.21834229999967647
157.31904900000063,157.31904900000063,2.1002e-05,299,2026-05-28T09:51:30.153,2026-05-28T10:07:00.153,,157.51221820000046,-0.39,315,2026-05-28T09:51:30.353,2026-05-28T10:07:00.353,,0.1931691999998293
157.84373520000008,157.84373520000008,2.719e-05,300,2026-05-28T09:51:30.679,2026-05-28T10:07:00.679,,158.0126282000001,-0.44,316,2026-05-28T09:51:30.853,2026-05-28T10:07:00.853,,0.1688930000000255
158.36879829999998,158.36879829999998,1.9767e-05,301,2026-05-28T09:51:31.203,2026-05-28T10:07:01.203,,158.51241759999994,-0.43,317,2026-05-28T09:51:31.353,2026-05-28T10:07:01.353,,0.14361929999995482
158.89369970000007,158.89369970000007,1.0941e-05,302,2026-05-28T09:51:31.733,2026-05-28T10:07:01.733,,159.01239710000027,-0.47,318,2026-05-28T09:51:31.853,2026-05-28T10:07:01.853,,0.11869740000020101
159.41838050000024,159.41838050000024,1.1485e-05,303,2026-05-28T09:51:32.253,2026-05-28T10:07:02.253,,159.5122876000005,-0.44,319,2026-05-28T09:51:32.353,2026-05-28T10:07:02.353,,0.09390710000025138
159.94320830000015,159.94320830000015,2.4332e-05,304,2026-05-28T09:51:32.782,2026-05-28T10:07:02.782,,160.01220840000042,-0.48,320,2026-05-28T09:51:32.853,2026-05-28T10:07:02.853,,0.06900010000026668
160.46795870000005,160.46795870000005,2.3724e-05,305,2026-05-28T09:51:33.306,2026-05-28T10:07:03.306,,160.51220340000054,-0.52,321,2026-05-28T09:51:33.353,2026-05-28T10:07:03.353,,0.04424470000049041
160.99262309999995,160.99262309999995,1.7338e-05,306,2026-05-28T09:51:33.829,2026-05-28T10:07:03.829,,161.0124620000006,-0.48,322,2026-05-28T09:51:33.853,2026-05-28T10:07:03.853,,0.019838900000650028
161.51731590000054,161.51731590000054,2.0751e-05,307,2026-05-28T09:51:34.353,2026-05-28T10:07:04.353,,161.5121476000004,-0.47,323,2026-05-28T09:51:34.353,2026-05-28T10:07:04.353,,-0.005168300000150339
162.04216760000054,162.04216760000054,2.0008e-05,308,2026-05-28T09:51:34.879,2026-05-28T10:07:04.879,,162.01232100000016,-0.5,324,2026-05-28T09:51:34.853,2026-05-28T10:07:04.853,,-0.02984660000038275
162.56687290000082,162.56687290000082,1.36e-05,309,2026-05-28T09:51:35.403,2026-05-28T10:07:05.403,,162.51231670000016,-0.52,325,2026-05-28T09:51:35.352,2026-05-28T10:07:05.352,,-0.05455620000066119
163.09173780000037,163.09173780000037,2.0992e-05,310,2026-05-28T09:51:35.929,2026-05-28T10:07:05.929,,163.01230380000015,-0.53,326,2026-05-28T09:51:35.853,2026-05-28T10:07:05.853,,-0.07943400000021938
163.6164202,163.6164202,2.2301e-05,311,2026-05-28T09:51:36.454,2026-05-28T10:07:06.454,,163.51254870000048,-0.44,327,2026-05-28T09:51:36.353,2026-05-28T10:07:06.353,,-0.10387149999951362
164.14133889999994,164.14133889999994,1.6951e-05,312,2026-05-28T09:51:36.973,2026-05-28T10:07:06.973,,164.0122121000004,-0.47,328,2026-05-28T09:51:36.853,2026-05-28T10:07:06.853,,-0.1291267999995398
164.6660698000005,164.6660698000005,1.382e-05,313,2026-05-28T09:51:37.506,2026-05-28T10:07:07.506,,164.51216750000003,-0.48,329,2026-05-28T09:51:37.353,2026-05-28T10:07:07.353,,-0.15390230000048177
165.19083580000006,165.19083580000006,2.1013e-05,314,2026-05-28T09:51:38.029,2026-05-28T10:07:08.029,,165.01224750000074,-0.54,330,2026-05-28T09:51:37.853,2026-05-28T10:07:07.853,,-0.17858829999931913
165.71559490000072,165.71559490000072,2.8394e-05,315,2026-05-28T09:51:38.555,2026-05-28T10:07:08.555,,165.51207160000013,-0.52,331,2026-05-28T09:51:38.352,2026-05-28T10:07:08.352,,-0.20352330000059737
166.24041770000076,166.24041770000076,1.2218e-05,316,2026-05-28T09:51:39.080,2026-05-28T10:07:09.080,,166.01214190000064,-0.6,332,2026-05-28T09:51:38.853,2026-05-28T10:07:08.853,,-0.2282758000001195
166.76530559999992,166.76530559999992,1.2459e-05,317,2026-05-28T09:51:39.603,2026-05-28T10:07:09.603,,167.01233310000043,-0.66,334,2026-05-28T09:51:39.853,2026-05-28T10:07:09.853,,0.2470275000005131
167.2900369000008,167.2900369000008,2.7755e-05,318,2026-05-28T09:51:40.129,2026-05-28T10:07:10.129,,167.51221390000046,-0.59,335,2026-05-28T09:51:40.353,2026-05-28T10:07:10.353,,0.2221769999996468
167.81487240000024,167.81487240000024,3.2393e-05,319,2026-05-28T09:51:40.653,2026-05-28T10:07:10.653,,168.01224040000034,-0.66,336,2026-05-28T09:51:40.853,2026-05-28T10:07:10.853,,0.1973680000000968
168.3398111000006,168.3398111000006,1.3998e-05,320,2026-05-28T09:51:41.179,2026-05-28T10:07:11.179,,168.51208880000013,-0.6,337,2026-05-28T09:51:41.352,2026-05-28T10:07:11.352,,0.17227769999954035
168.864466,168.864466,1.3726e-05,321,2026-05-28T09:51:41.703,2026-05-28T10:07:11.703,,169.01219310000033,-0.52,338,2026-05-28T09:51:41.853,2026-05-28T10:07:11.853,,0.1477271000003384
169.38937050000004,169.38937050000004,2.8865e-05,322,2026-05-28T09:51:42.223,2026-05-28T10:07:12.223,,169.5125398,-0.45,339,2026-05-28T09:51:42.353,2026-05-28T10:07:12.353,,0.12316929999997228
169.91402150000067,169.91402150000067,2.3704e-05,323,2026-05-28T09:51:42.754,2026-05-28T10:07:12.754,,170.0122121000004,-0.49,340,2026-05-28T09:51:42.853,2026-05-28T10:07:12.853,,0.09819059999972524
170.43897030000062,170.43897030000062,9.789e-06,324,2026-05-28T09:51:43.279,2026-05-28T10:07:13.279,,170.51232680000066,-0.51,341,2026-05-28T09:51:43.353,2026-05-28T10:07:13.353,,0.07335650000004534
170.96370780000052,170.96370780000052,1.4532e-05,325,2026-05-28T09:51:43.803,2026-05-28T10:07:13.803,,171.01262640000004,-0.62,342,2026-05-28T09:51:43.853,2026-05-28T10:07:13.853,,0.048918599999524304
171.48864570000023,171.48864570000023,3.9073e-05,326,2026-05-28T09:51:44.329,2026-05-28T10:07:14.329,,171.51209890000064,-0.56,343,2026-05-28T09:51:44.353,2026-05-28T10:07:14.353,,0.02345320000040374
172.01345560000027,172.01345560000027,2.2855e-05,327,2026-05-28T09:51:44.853,2026-05-28T10:07:14.853,,172.01210840000022,-0.52,344,2026-05-28T09:51:44.853,2026-05-28T10:07:14.853,,-0.0013472000000547268
172.53809720000027,172.53809720000027,6.428e-06,328,2026-05-28T09:51:45.377,2026-05-28T10:07:15.377,,172.51233240000056,-0.56,345,2026-05-28T09:51:45.353,2026-05-28T10:07:15.353,,-0.025764799999706156
173.0628615000005,173.0628615000005,2.0552e-05,329,2026-05-28T09:51:45.902,2026-05-28T10:07:15.902,,173.0122450000008,-0.56,346,2026-05-28T09:51:45.852,2026-05-28T10:07:15.852,,-0.05061649999970541
173.58761920000052,173.58761920000052,2.497e-05,330,2026-05-28T09:51:46.419,2026-05-28T10:07:16.419,,173.5122766000004,-0.6,347,2026-05-28T09:51:46.353,2026-05-28T10:07:16.353,,-0.07534260000011272
174.11235220000071,174.11235220000071,1.872e-05,331,2026-05-28T09:51:46.953,2026-05-28T10:07:16.953,,174.01221310000074,-0.64,348,2026-05-28T09:51:46.852,2026-05-28T10:07:16.852,,-0.1001390999999785
174.63712570000007,174.63712570000007,1.1737e-05,332,2026-05-28T09:51:47.469,2026-05-28T10:07:17.469,,174.5121519000004,-0.56,349,2026-05-28T09:51:47.353,2026-05-28T10:07:17.353,,-0.12497379999967961
175.16181740000047,175.16181740000047,1.9264e-05,333,2026-05-28T09:51:48.002,2026-05-28T10:07:18.002,,175.01223449999998,-0.51,350,2026-05-28T09:51:47.852,2026-05-28T10:07:17.852,,-0.149582900000496
175.68648120000034,175.68648120000034,2.7734e-05,334,2026-05-28T09:51:48.519,2026-05-28T10:07:18.519,,175.51225420000083,-0.58,351,2026-05-28T09:51:48.353,2026-05-28T10:07:18.353,,-0.17422699999951874
176.21112250000078,176.21112250000078,1.7443e-05,335,2026-05-28T09:51:49.051,2026-05-28T10:07:19.051,,176.01228900000024,-0.61,352,2026-05-28T09:51:48.853,2026-05-28T10:07:18.853,,-0.19883350000054634
176.73597430000063,176.73597430000063,1.3234e-05,336,2026-05-28T09:51:49.569,2026-05-28T10:07:19.569,,176.51228680000077,-0.66,353,2026-05-28T09:51:49.353,2026-05-28T10:07:19.353,,-0.22368749999986903
177.2605235000001,177.2605235000001,1.9118e-05,337,2026-05-28T09:51:50.098,2026-05-28T10:07:20.098,,177.01228979999996,-0.64,354,2026-05-28T09:51:49.853,2026-05-28T10:07:19.853,,-0.248233700000128
177.78494600000067,177.78494600000067,2.3588e-05,338,2026-05-28T09:51:50.623,2026-05-28T10:07:20.623,,178.01263350000045,-0.67,356,2026-05-28T09:51:50.852,2026-05-28T10:07:20.852,,0.22768749999977445
178.30966850000004,178.30966850000004,1.8176e-05,339,2026-05-28T09:51:51.150,2026-05-28T10:07:21.150,,178.51231929999994,-0.65,357,2026-05-28T09:51:51.353,2026-05-28T10:07:21.353,,0.2026507999999012
178.83419230000072,178.83419230000072,1.6354e-05,340,2026-05-28T09:51:51.669,2026-05-28T10:07:21.669,,179.01214210000035,-0.62,358,2026-05-28T09:51:51.853,2026-05-28T10:07:21.853,,0.1779497999996238
179.35894069999995,179.35894069999995,1.8228e-05,341,2026-05-28T09:51:52.196,2026-05-28T10:07:22.196,,179.51245290000043,-0.65,359,2026-05-28T09:51:52.353,2026-05-28T10:07:22.353,,0.1535122000004776
179.88373420000062,179.88373420000062,2.4709e-05,342,2026-05-28T09:51:52.721,2026-05-28T10:07:22.721,,180.01232690000052,-0.72,360,2026-05-28T09:51:52.853,2026-05-28T10:07:22.853,,0.1285926999998992
180.40789050000058,180.40789050000058,2.0165e-05,343,2026-05-28T09:51:53.248,2026-05-28T10:07:23.248,,180.51216820000081,-0.74,361,2026-05-28T09:51:53.353,2026-05-28T10:07:23.353,,0.10427770000023884
180.93225359999997,180.93225359999997,1.6814e-05,344,2026-05-28T09:51:53.769,2026-05-28T10:07:23.769,,181.01221270000042,-0.67,362,2026-05-28T09:51:53.852,2026-05-28T10:07:23.852,,0.07995910000045114
181.45638250000047,181.45638250000047,1.8804e-05,345,2026-05-28T09:51:54.296,2026-05-28T10:07:24.296,,181.5120979000003,-0.73,363,2026-05-28T09:51:54.352,2026-05-28T10:07:24.352,,0.05571539999982633
181.98069430000032,181.98069430000032,2.0112e-05,346,2026-05-28T09:51:54.819,2026-05-28T10:07:24.819,,182.0122626000002,-0.67,364,2026-05-28T09:51:54.853,2026-05-28T10:07:24.853,,0.03156829999988986
182.50481990000026,182.50481990000026,2.0866e-05,347,2026-05-28T09:51:55.345,2026-05-28T10:07:25.345,,182.51212329999998,-0.74,365,2026-05-28T09:51:55.353,2026-05-28T10:07:25.353,,0.007303399999727844
183.02892070000053,183.02892070000053,1.805e-05,348,2026-05-28T09:51:55.869,2026-05-28T10:07:25.869,,183.01236110000082,-0.68,366,2026-05-28T09:51:55.853,2026-05-28T10:07:25.853,,-0.016559599999709462
183.55322670000078,183.55322670000078,1.6783e-05,349,2026-05-28T09:51:56.392,2026-05-28T10:07:26.392,,183.5121818000007,-0.65,367,2026-05-28T09:51:56.353,2026-05-28T10:07:26.353,,-0.04104490000008809
184.07736939999995,184.07736939999995,1.6731e-05,350,2026-05-28T09:51:56.913,2026-05-28T10:07:26.913,,184.0122605000006,-0.66,368,2026-05-28T09:51:56.853,2026-05-28T10:07:26.853,,-0.06510889999935898
184.60202000000027,184.60202000000027,2.0678e-05,351,2026-05-28T09:51:57.442,2026-05-28T10:07:27.442,,184.5123532000007,-0.71,369,2026-05-28T09:51:57.353,2026-05-28T10:07:27.353,,-0.08966679999957705
185.12628850000056,185.12628850000056,1.8898e-05,352,2026-05-28T09:51:57.963,2026-05-28T10:07:27.963,,185.01210470000024,-0.71,370,2026-05-28T09:51:57.853,2026-05-28T10:07:27.853,,-0.11418380000031902
185.6504205000001,185.6504205000001,1.6783e-05,353,2026-05-28T09:51:58.486,2026-05-28T10:07:28.486,,185.51225260000047,-0.7,371,2026-05-28T09:51:58.352,2026-05-28T10:07:28.352,,-0.13816789999964385
186.17475960000047,186.17475960000047,1.7579e-05,354,2026-05-28T09:51:59.012,2026-05-28T10:07:29.012,,186.01235680000082,-0.7,372,2026-05-28T09:51:58.853,2026-05-28T10:07:28.853,,-0.16240279999965423
186.69892340000024,186.69892340000024,1.7757e-05,355,2026-05-28T09:51:59.539,2026-05-28T10:07:29.539,,186.51212450000003,-0.77,373,2026-05-28T09:51:59.353,2026-05-28T10:07:29.353,,-0.1867989000002126
187.2231399000002,187.2231399000002,1.7579e-05,356,2026-05-28T09:52:00.063,2026-05-28T10:07:30.063,,187.01213460000054,-0.69,374,2026-05-28T09:51:59.853,2026-05-28T10:07:29.853,,-0.21100529999966966
187.74788310000076,187.74788310000076,2.0898e-05,357,2026-05-28T09:52:00.588,2026-05-28T10:07:30.588,,187.51237140000012,-0.77,375,2026-05-28T09:52:00.353,2026-05-28T10:07:30.353,,-0.23551170000064303
188.27218190000076,188.27218190000076,1.7589e-05,358,2026-05-28T09:52:01.104,2026-05-28T10:07:31.104,,188.51206440000078,-0.75,377,2026-05-28T09:52:01.353,2026-05-28T10:07:31.353,,0.23988250000002154
188.7963703000005,188.7963703000005,1.7914e-05,359,2026-05-28T09:52:01.636,2026-05-28T10:07:31.636,,189.01212380000015,-0.77,378,2026-05-28T09:52:01.853,2026-05-28T10:07:31.853,,0.2157534999996642
189.33061650000036,189.33061650000036,2.3337e-05,360,2026-05-28T09:52:02.171,2026-05-28T10:07:32.171,,189.51222270000017,-0.78,379,2026-05-28T09:52:02.353,2026-05-28T10:07:32.353,,0.18160619999980554
189.85324370000035,189.85324370000035,1.7338e-05,361,2026-05-28T09:52:02.686,2026-05-28T10:07:32.686,,189.51222270000017,-0.78,379,2026-05-28T09:52:02.353,2026-05-28T10:07:32.353,,-0.34102100000018254
190.37740530000065,190.37740530000065,2.1651e-05,362,2026-05-28T09:52:03.213,2026-05-28T10:07:33.213,,189.51222270000017,-0.78,379,2026-05-28T09:52:02.353,2026-05-28T10:07:32.353,,-0.8651826000004803
