tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
125.82534230000056,125.82534230000056,8.648e-06,239,2026-05-28T09:47:10.334,2026-05-28T10:02:40.334,,126.01353050000034,-56.04,252,2026-05-28T09:47:10.522,2026-05-28T10:02:40.522,,0.18818819999978587
126.34971750000022,126.34971750000022,3.1179e-05,240,2026-05-28T09:47:10.859,2026-05-28T10:02:40.859,,126.51334459999998,-57.5,253,2026-05-28T09:47:11.025,2026-05-28T10:02:41.025,,0.16362709999975777
126.87416949999988,126.87416949999988,2.9253e-05,241,2026-05-28T09:47:11.384,2026-05-28T10:02:41.384,,127.01335710000058,-56.36,254,2026-05-28T09:47:11.521,2026-05-28T10:02:41.521,,0.13918760000069597
127.39854990000003,127.39854990000003,6.983e-06,242,2026-05-28T09:47:11.910,2026-05-28T10:02:41.910,,127.51355729999977,-56.58,255,2026-05-28T09:47:12.017,2026-05-28T10:02:42.017,,0.1150073999997403
127.92283370000041,127.92283370000041,1.0972e-05,243,2026-05-28T09:47:12.432,2026-05-28T10:02:42.432,,128.01355039999999,-57.03,256,2026-05-28T09:47:12.524,2026-05-28T10:02:42.524,,0.09071669999957521
128.44706730000053,128.44706730000053,2.674e-05,244,2026-05-28T09:47:12.956,2026-05-28T10:02:42.956,,128.51354619999984,-57.27,257,2026-05-28T09:47:13.024,2026-05-28T10:02:43.024,,0.06647889999931067
128.97140820000004,128.97140820000004,2.7075e-05,245,2026-05-28T09:47:13.481,2026-05-28T10:02:43.481,,129.0135233000001,-57.63,258,2026-05-28T09:47:13.521,2026-05-28T10:02:43.521,,0.04211510000004637
129.49575370000002,129.49575370000002,1.2396e-05,246,2026-05-28T09:47:14.007,2026-05-28T10:02:44.007,,129.51369859999977,-56.3,259,2026-05-28T09:47:14.017,2026-05-28T10:02:44.017,,0.017944899999747577
130.01979819999997,130.01979819999997,9.632e-06,247,2026-05-28T09:47:14.524,2026-05-28T10:02:44.524,,130.01366409999991,-59.22,260,2026-05-28T09:47:14.524,2026-05-28T10:02:44.524,,-0.006134100000053877
130.54410879999978,130.54410879999978,1.7275e-05,248,2026-05-28T09:47:15.057,2026-05-28T10:02:45.057,,130.51334440000028,-58.41,261,2026-05-28T09:47:15.021,2026-05-28T10:02:45.021,,-0.030764399999497982
131.06853630000023,131.06853630000023,2.8886e-05,249,2026-05-28T09:47:15.574,2026-05-28T10:02:45.574,,131.01362030000018,-57.86,262,2026-05-28T09:47:15.520,2026-05-28T10:02:45.520,,-0.05491600000004837
131.59287740000036,131.59287740000036,2.7881e-05,250,2026-05-28T09:47:16.100,2026-05-28T10:02:46.100,,131.51336530000026,-60.2,263,2026-05-28T09:47:16.023,2026-05-28T10:02:46.023,,-0.07951210000010178
132.11730220000027,132.11730220000027,1.3904e-05,251,2026-05-28T09:47:16.627,2026-05-28T10:02:46.627,,132.01378790000035,-57.91,264,2026-05-28T09:47:16.518,2026-05-28T10:02:46.518,,-0.10351429999991524
132.64148170000044,132.64148170000044,1.1768e-05,252,2026-05-28T09:47:17.151,2026-05-28T10:02:47.151,,132.51366899999994,-56.5,265,2026-05-28T09:47:17.023,2026-05-28T10:02:47.023,,-0.12781270000050426
133.1659096000003,133.1659096000003,1.627e-05,253,2026-05-28T09:47:17.671,2026-05-28T10:02:47.671,,133.01367269999992,-59.87,266,2026-05-28T09:47:17.521,2026-05-28T10:02:47.521,,-0.15223690000038914
133.68996900000002,133.68996900000002,2.5389e-05,254,2026-05-28T09:47:18.197,2026-05-28T10:02:48.197,,133.51329559999976,-57.06,267,2026-05-28T09:47:18.017,2026-05-28T10:02:48.017,,-0.17667340000025433
134.21402519999992,134.21402519999992,9.737e-06,255,2026-05-28T09:47:18.724,2026-05-28T10:02:48.724,,134.01355250000051,-58.65,268,2026-05-28T09:47:18.517,2026-05-28T10:02:48.517,,-0.2004726999994091
134.7383620999999,134.7383620999999,2.6834e-05,256,2026-05-28T09:47:19.247,2026-05-28T10:02:49.247,,134.5134453999999,-58.53,269,2026-05-28T09:47:19.026,2026-05-28T10:02:49.026,,-0.2249166999999943
135.26285999999982,135.26285999999982,2.3149e-05,257,2026-05-28T09:47:19.770,2026-05-28T10:02:49.770,,135.01355330000024,-57.58,270,2026-05-28T09:47:19.520,2026-05-28T10:02:49.520,,-0.249306699999579
135.78701400000045,135.78701400000045,3.8581e-05,258,2026-05-28T09:47:20.296,2026-05-28T10:02:50.296,,136.01369330000034,-59.42,272,2026-05-28T09:47:20.526,2026-05-28T10:02:50.526,,0.226679299999887
136.31138030000056,136.31138030000056,1.717e-05,259,2026-05-28T09:47:20.817,2026-05-28T10:02:50.817,,136.51351669999985,-59.02,273,2026-05-28T09:47:21.017,2026-05-28T10:02:51.017,,0.20213639999929
136.83582960000058,136.83582960000058,1.181e-05,260,2026-05-28T09:47:21.348,2026-05-28T10:02:51.348,,137.0133151,-60.68,274,2026-05-28T09:47:21.524,2026-05-28T10:02:51.524,,0.17748549999942043
137.3599589000005,137.3599589000005,1.9861e-05,261,2026-05-28T09:47:21.870,2026-05-28T10:02:51.870,,137.51362549999976,-58.75,275,2026-05-28T09:47:22.021,2026-05-28T10:02:52.021,,0.15366659999926924
137.88442699999996,137.88442699999996,2.3536e-05,262,2026-05-28T09:47:22.388,2026-05-28T10:02:52.388,,138.01362030000018,-59.56,276,2026-05-28T09:47:22.524,2026-05-28T10:02:52.524,,0.12919330000022455
138.40863119999995,138.40863119999995,2.7944e-05,263,2026-05-28T09:47:22.911,2026-05-28T10:02:52.911,,138.51342000000022,-60.01,277,2026-05-28T09:47:23.023,2026-05-28T10:02:53.023,,0.10478880000027857
138.9329034000002,138.9329034000002,6.585e-06,264,2026-05-28T09:47:23.438,2026-05-28T10:02:53.438,,139.0132549,-58.88,278,2026-05-28T09:47:23.518,2026-05-28T10:02:53.518,,0.08035149999977875
139.4570889000006,139.4570889000006,3.8424e-05,265,2026-05-28T09:47:23.967,2026-05-28T10:02:53.967,,139.51373680000052,-61.45,279,2026-05-28T09:47:24.018,2026-05-28T10:02:54.018,,0.05664789999991626
139.98116070000015,139.98116070000015,8.313e-06,266,2026-05-28T09:47:24.493,2026-05-28T10:02:54.493,,140.01360850000037,-59.59,280,2026-05-28T09:47:24.523,2026-05-28T10:02:54.523,,0.03244780000022729
140.50548380000055,140.50548380000055,2.4091e-05,267,2026-05-28T09:47:25.017,2026-05-28T10:02:55.017,,140.5137248000001,-59.65,281,2026-05-28T09:47:25.017,2026-05-28T10:02:55.017,,0.008240999999543419
141.0298112999999,141.0298112999999,1.7715e-05,268,2026-05-28T09:47:25.540,2026-05-28T10:02:55.540,,141.01341070000035,-60.75,282,2026-05-28T09:47:25.522,2026-05-28T10:02:55.522,,-0.016400599999542465
141.55399370000032,141.55399370000032,1.5129e-05,269,2026-05-28T09:47:26.057,2026-05-28T10:02:56.057,,141.51375720000033,-60.46,283,2026-05-28T09:47:26.018,2026-05-28T10:02:56.018,,-0.04023649999999179
142.0781252000006,142.0781252000006,9.36e-06,270,2026-05-28T09:47:26.582,2026-05-28T10:02:56.582,,142.0135054000002,-60.98,284,2026-05-28T09:47:26.518,2026-05-28T10:02:56.518,,-0.06461980000040057
142.6022751999999,142.6022751999999,3.2917e-05,271,2026-05-28T09:47:27.115,2026-05-28T10:02:57.115,,142.51366469999994,-60.31,285,2026-05-28T09:47:27.023,2026-05-28T10:02:57.023,,-0.08861049999995885
143.12651809999988,143.12651809999988,2.0814e-05,272,2026-05-28T09:47:27.638,2026-05-28T10:02:57.638,,143.01346920000015,-61.12,286,2026-05-28T09:47:27.517,2026-05-28T10:02:57.517,,-0.11304889999973966
143.65098730000045,143.65098730000045,2.2353e-05,273,2026-05-28T09:47:28.159,2026-05-28T10:02:58.159,,143.51359930000035,-60.11,287,2026-05-28T09:47:28.024,2026-05-28T10:02:58.024,,-0.13738800000010087
144.17509539999992,144.17509539999992,2.0919e-05,274,2026-05-28T09:47:28.687,2026-05-28T10:02:58.687,,144.0134654000003,-61.9,288,2026-05-28T09:47:28.517,2026-05-28T10:02:58.517,,-0.16162999999960448
144.6994838999999,144.6994838999999,1.7893e-05,275,2026-05-28T09:47:29.208,2026-05-28T10:02:59.208,,144.51332170000023,-60.63,289,2026-05-28T09:47:29.018,2026-05-28T10:02:59.018,,-0.18616219999967143
145.22373880000032,145.22373880000032,2.6698e-05,276,2026-05-28T09:47:29.736,2026-05-28T10:02:59.736,,145.0137364000002,-59.81,290,2026-05-28T09:47:29.524,2026-05-28T10:02:59.524,,-0.21000240000012127
145.74817510000048,145.74817510000048,1.5223e-05,277,2026-05-28T09:47:30.258,2026-05-28T10:03:00.258,,145.51362419999987,-62.52,291,2026-05-28T09:47:30.021,2026-05-28T10:03:00.021,,-0.23455090000061318
146.27251429999978,146.27251429999978,9.999e-06,278,2026-05-28T09:47:30.785,2026-05-28T10:03:00.785,,146.51331649999975,-60.54,293,2026-05-28T09:47:31.026,2026-05-28T10:03:01.026,,0.24080219999996189
146.79673880000064,146.79673880000064,1.4689e-05,279,2026-05-28T09:47:31.303,2026-05-28T10:03:01.303,,147.01349160000063,-66.64,294,2026-05-28T09:47:31.519,2026-05-28T10:03:01.519,,0.21675279999999475
147.3210766000002,147.3210766000002,1.8228e-05,280,2026-05-28T09:47:31.829,2026-05-28T10:03:01.829,,147.51333330000034,-65.39,295,2026-05-28T09:47:32.023,2026-05-28T10:03:02.023,,0.1922567000001436
147.8452425000005,147.8452425000005,2.073e-05,281,2026-05-28T09:47:32.351,2026-05-28T10:03:02.351,,148.0137579000002,-71.16,296,2026-05-28T09:47:32.517,2026-05-28T10:03:02.517,,0.16851539999970555
148.3693613000005,148.3693613000005,1.8741e-05,282,2026-05-28T09:47:32.875,2026-05-28T10:03:02.875,,148.51332850000017,-71.07,297,2026-05-28T09:47:33.024,2026-05-28T10:03:03.024,,0.143967199999679
148.89365290000023,148.89365290000023,1.8144e-05,283,2026-05-28T09:47:33.400,2026-05-28T10:03:03.400,,149.0134039000004,-71.46,298,2026-05-28T09:47:33.525,2026-05-28T10:03:03.525,,0.11975100000017846
149.41808159999982,149.41808159999982,4.889e-06,284,2026-05-28T09:47:33.928,2026-05-28T10:03:03.928,,149.51370000000043,-73.38,299,2026-05-28T09:47:34.021,2026-05-28T10:03:04.021,,0.09561840000060329
149.94223340000008,149.94223340000008,2.2447e-05,285,2026-05-28T09:47:34.453,2026-05-28T10:03:04.453,,150.0136966,-72.71,300,2026-05-28T09:47:34.524,2026-05-28T10:03:04.524,,0.07146319999992556
150.46649090000028,150.46649090000028,2.3337e-05,286,2026-05-28T09:47:34.979,2026-05-28T10:03:04.979,,150.51354439999977,-72.66,301,2026-05-28T09:47:35.026,2026-05-28T10:03:05.026,,0.04705349999949249
150.99068270000043,150.99068270000043,6.858e-06,287,2026-05-28T09:47:35.494,2026-05-28T10:03:05.494,,151.0133708000003,-73.85,302,2026-05-28T09:47:35.524,2026-05-28T10:03:05.524,,0.022688099999868427
151.51512270000057,151.51512270000057,1.8689e-05,288,2026-05-28T09:47:36.022,2026-05-28T10:03:06.022,,151.51357330000064,-73.21,303,2026-05-28T09:47:36.022,2026-05-28T10:03:06.022,,-0.0015493999999307562
152.03920149999976,152.03920149999976,2.072e-05,289,2026-05-28T09:47:36.548,2026-05-28T10:03:06.548,,152.01320730000043,-73.79,304,2026-05-28T09:47:36.518,2026-05-28T10:03:06.518,,-0.025994199999331613
152.56352490000063,152.56352490000063,1.8259e-05,290,2026-05-28T09:47:37.074,2026-05-28T10:03:07.074,,152.51356660000056,-73.7,305,2026-05-28T09:47:37.024,2026-05-28T10:03:07.024,,-0.049958300000071176
153.0876646000006,153.0876646000006,7.318e-06,291,2026-05-28T09:47:37.590,2026-05-28T10:03:07.590,,153.01364639999974,-73.55,306,2026-05-28T09:47:37.521,2026-05-28T10:03:07.521,,-0.07401820000086445
153.61192160000064,153.61192160000064,7.967e-06,292,2026-05-28T09:47:38.117,2026-05-28T10:03:08.117,,153.5133096999998,-73.61,307,2026-05-28T09:47:38.017,2026-05-28T10:03:08.017,,-0.09861190000083297
154.13622020000003,154.13622020000003,3.1849e-05,293,2026-05-28T09:47:38.648,2026-05-28T10:03:08.648,,154.0138268999999,-73.84,308,2026-05-28T09:47:38.523,2026-05-28T10:03:08.523,,-0.1223933000001125
154.66056050000043,154.66056050000043,2.6656e-05,294,2026-05-28T09:47:39.171,2026-05-28T10:03:09.171,,154.51368210000055,-73.96,309,2026-05-28T09:47:39.021,2026-05-28T10:03:09.021,,-0.14687839999987773
155.18481130000055,155.18481130000055,2.3588e-05,295,2026-05-28T09:47:39.697,2026-05-28T10:03:09.697,,155.01348080000025,-73.84,310,2026-05-28T09:47:39.518,2026-05-28T10:03:09.518,,-0.1713305000002947
155.7092300000004,155.7092300000004,2.5996e-05,296,2026-05-28T09:47:40.214,2026-05-28T10:03:10.214,,155.5133335999999,-74.02,311,2026-05-28T09:47:40.018,2026-05-28T10:03:10.018,,-0.19589640000049258
156.23341549999986,156.23341549999986,1.025e-05,297,2026-05-28T09:47:40.736,2026-05-28T10:03:10.736,,156.01372510000056,-73.7,312,2026-05-28T09:47:40.521,2026-05-28T10:03:10.521,,-0.21969039999930828
156.75767900000028,156.75767900000028,1.0239e-05,298,2026-05-28T09:47:41.270,2026-05-28T10:03:11.270,,156.5134480000006,-74.02,313,2026-05-28T09:47:41.017,2026-05-28T10:03:11.017,,-0.24423099999967235
157.28193269999974,157.28193269999974,1.9212e-05,299,2026-05-28T09:47:41.787,2026-05-28T10:03:11.787,,157.51355550000062,-73.96,315,2026-05-28T09:47:42.026,2026-05-28T10:03:12.026,,0.23162280000087776
157.80630139999994,157.80630139999994,9.946e-06,300,2026-05-28T09:47:42.317,2026-05-28T10:03:12.317,,158.0136278,-73.78,316,2026-05-28T09:47:42.519,2026-05-28T10:03:12.519,,0.2073264000000563
158.33069549999982,158.33069549999982,3.528e-06,301,2026-05-28T09:47:42.834,2026-05-28T10:03:12.834,,158.51346580000063,-73.68,317,2026-05-28T09:47:43.025,2026-05-28T10:03:13.025,,0.1827703000008114
158.8548440000004,158.8548440000004,2.8289e-05,302,2026-05-28T09:47:43.367,2026-05-28T10:03:13.367,,159.0135965999998,-73.93,318,2026-05-28T09:47:43.520,2026-05-28T10:03:13.520,,0.15875259999938862
159.37926779999998,159.37926779999998,2.6091e-05,303,2026-05-28T09:47:43.888,2026-05-28T10:03:13.888,,159.51365970000006,-73.91,319,2026-05-28T09:47:44.024,2026-05-28T10:03:14.024,,0.1343919000000824
159.90346450000015,159.90346450000015,2.1149e-05,304,2026-05-28T09:47:44.411,2026-05-28T10:03:14.411,,160.01359050000065,-74.04,320,2026-05-28T09:47:44.521,2026-05-28T10:03:14.521,,0.11012600000049133
160.42778840000028,160.42778840000028,1.4469e-05,305,2026-05-28T09:47:44.938,2026-05-28T10:03:14.938,,160.51371259999996,-73.84,321,2026-05-28T09:47:45.018,2026-05-28T10:03:15.018,,0.08592419999968115
160.95189430000028,160.95189430000028,1.6343e-05,306,2026-05-28T09:47:45.457,2026-05-28T10:03:15.457,,161.01373020000028,-74.01,322,2026-05-28T09:47:45.518,2026-05-28T10:03:15.518,,0.061835900000005495
161.47643590000007,161.47643590000007,2.6593e-05,307,2026-05-28T09:47:45.988,2026-05-28T10:03:15.988,,161.51353199999994,-73.93,323,2026-05-28T09:47:46.021,2026-05-28T10:03:16.021,,0.03709609999987151
162.00072369999998,162.00072369999998,1.9997e-05,308,2026-05-28T09:47:46.513,2026-05-28T10:03:16.513,,162.01339710000047,-74.05,324,2026-05-28T09:47:46.517,2026-05-28T10:03:16.517,,0.01267340000049444
162.52484090000053,162.52484090000053,1.7359e-05,309,2026-05-28T09:47:47.034,2026-05-28T10:03:17.034,,162.5134509999998,-74.03,325,2026-05-28T09:47:47.024,2026-05-28T10:03:17.024,,-0.011389900000722264
163.0491837999998,163.0491837999998,1.7631e-05,310,2026-05-28T09:47:47.560,2026-05-28T10:03:17.560,,163.0134506000004,-74.15,326,2026-05-28T09:47:47.521,2026-05-28T10:03:17.521,,-0.035733199999413046
163.57348880000063,163.57348880000063,1.6008e-05,311,2026-05-28T09:47:48.081,2026-05-28T10:03:18.081,,163.51327560000027,-73.93,327,2026-05-28T09:47:48.018,2026-05-28T10:03:18.018,,-0.06021320000036212
164.09788160000062,164.09788160000062,2.2678e-05,312,2026-05-28T09:47:48.603,2026-05-28T10:03:18.603,,164.0136379000005,-74.08,328,2026-05-28T09:47:48.523,2026-05-28T10:03:18.523,,-0.0842437000001155
164.6220745999999,164.6220745999999,1.94e-05,313,2026-05-28T09:47:49.134,2026-05-28T10:03:19.134,,164.51366409999991,-73.92,329,2026-05-28T09:47:49.024,2026-05-28T10:03:19.024,,-0.10841049999999086
165.14642790000016,165.14642790000016,1.6029e-05,314,2026-05-28T09:47:49.658,2026-05-28T10:03:19.658,,165.0136991999998,-74.02,330,2026-05-28T09:47:49.521,2026-05-28T10:03:19.521,,-0.13272870000037074
165.67077100000006,165.67077100000006,-1.1245e-05,315,2026-05-28T09:47:50.178,2026-05-28T10:03:20.178,,165.5133364000003,-74.03,331,2026-05-28T09:47:50.024,2026-05-28T10:03:20.024,,-0.1574345999997604
166.19493890000012,166.19493890000012,-5.528e-06,316,2026-05-28T09:47:50.701,2026-05-28T10:03:20.701,,166.01369020000038,-73.89,332,2026-05-28T09:47:50.521,2026-05-28T10:03:20.521,,-0.1812486999997418
166.71900499999992,166.71900499999992,1.7129e-05,317,2026-05-28T09:47:51.227,2026-05-28T10:03:21.227,,166.51359709999997,-73.99,333,2026-05-28T09:47:51.018,2026-05-28T10:03:21.018,,-0.20540789999995468
167.24330259999988,167.24330259999988,3.0352e-05,318,2026-05-28T09:47:51.755,2026-05-28T10:03:21.755,,167.0135110000001,-73.97,334,2026-05-28T09:47:51.523,2026-05-28T10:03:21.523,,-0.22979159999977128
167.76770589999978,167.76770589999978,2.3913e-05,319,2026-05-28T09:47:52.280,2026-05-28T10:03:22.280,,168.01359969999976,-73.93,336,2026-05-28T09:47:52.526,2026-05-28T10:03:22.526,,0.24589379999997618
168.2919406000001,168.2919406000001,2.341e-05,320,2026-05-28T09:47:52.803,2026-05-28T10:03:22.803,,168.51378540000042,-73.98,337,2026-05-28T09:47:53.025,2026-05-28T10:03:23.025,,0.22184480000032636
168.81641020000006,168.81641020000006,1.181e-05,321,2026-05-28T09:47:53.327,2026-05-28T10:03:23.327,,169.01333260000047,-74.0,338,2026-05-28T09:47:53.517,2026-05-28T10:03:23.517,,0.19692240000040329
169.3406554000003,169.3406554000003,1.3799e-05,322,2026-05-28T09:47:53.847,2026-05-28T10:03:23.847,,169.51350450000064,-74.04,339,2026-05-28T09:47:54.024,2026-05-28T10:03:24.024,,0.1728491000003487
169.8649873000004,169.8649873000004,2.763e-05,323,2026-05-28T09:47:54.374,2026-05-28T10:03:24.374,,170.0134192000005,-73.95,340,2026-05-28T09:47:54.521,2026-05-28T10:03:24.521,,0.1484319000001051
170.38946110000052,170.38946110000052,2.6855e-05,324,2026-05-28T09:47:54.899,2026-05-28T10:03:24.899,,170.5138192000004,-74.0,341,2026-05-28T09:47:55.019,2026-05-28T10:03:25.019,,0.12435809999988123
170.91342309999982,170.91342309999982,2.362e-05,325,2026-05-28T09:47:55.424,2026-05-28T10:03:25.424,,171.0134936000004,-73.96,342,2026-05-28T09:47:55.524,2026-05-28T10:03:25.524,,0.1000705000005837
171.4375469000006,171.4375469000006,7.601e-06,326,2026-05-28T09:47:55.941,2026-05-28T10:03:25.941,,171.51376170000003,-73.97,343,2026-05-28T09:47:56.018,2026-05-28T10:03:26.018,,0.07621479999943404
171.9620077999998,171.9620077999998,1.3087e-05,327,2026-05-28T09:47:56.474,2026-05-28T10:03:26.474,,172.01349970000047,-73.96,344,2026-05-28T09:47:56.524,2026-05-28T10:03:26.524,,0.05149190000065573
172.48647849999998,172.48647849999998,2.9975e-05,328,2026-05-28T09:47:56.990,2026-05-28T10:03:26.990,,172.51331750000008,-73.93,345,2026-05-28T09:47:57.022,2026-05-28T10:03:27.022,,0.02683900000010908
173.01057200000014,173.01057200000014,4.5575e-05,329,2026-05-28T09:47:57.522,2026-05-28T10:03:27.522,,173.0136919000006,-73.96,346,2026-05-28T09:47:57.525,2026-05-28T10:03:27.525,,0.003119900000456255
173.53468750000047,173.53468750000047,7.8e-06,330,2026-05-28T09:47:58.041,2026-05-28T10:03:28.041,,173.51330289999987,-73.95,347,2026-05-28T09:47:58.021,2026-05-28T10:03:28.021,,-0.021384600000601495
174.05897150000055,174.05897150000055,5.874e-06,331,2026-05-28T09:47:58.570,2026-05-28T10:03:28.570,,174.01330060000055,-73.89,348,2026-05-28T09:47:58.521,2026-05-28T10:03:28.521,,-0.04567090000000462
174.5831416000001,174.5831416000001,2.1735e-05,332,2026-05-28T09:47:59.094,2026-05-28T10:03:29.094,,174.51350999999977,-73.87,349,2026-05-28T09:47:59.024,2026-05-28T10:03:29.024,,-0.06963160000032076
175.1075649000004,175.1075649000004,3.1116e-05,333,2026-05-28T09:47:59.610,2026-05-28T10:03:29.610,,175.0137478000006,-73.84,350,2026-05-28T09:47:59.521,2026-05-28T10:03:29.521,,-0.09381709999979648
175.63181200000054,175.63181200000054,3.6665e-05,334,2026-05-28T09:48:00.138,2026-05-28T10:03:30.138,,175.51334920000045,-73.81,351,2026-05-28T09:48:00.017,2026-05-28T10:03:30.017,,-0.11846280000008846
176.1560709000005,176.1560709000005,1.5537e-05,335,2026-05-28T09:48:00.668,2026-05-28T10:03:30.668,,176.01374490000035,-73.88,352,2026-05-28T09:48:00.524,2026-05-28T10:03:30.524,,-0.14232600000013917
176.68052499999976,176.68052499999976,1.181e-05,336,2026-05-28T09:48:01.191,2026-05-28T10:03:31.191,,176.51340080000045,-73.74,353,2026-05-28T09:48:01.022,2026-05-28T10:03:31.022,,-0.16712419999930717
177.2047265000001,177.2047265000001,1.4972e-05,337,2026-05-28T09:48:01.707,2026-05-28T10:03:31.707,,177.0135522999999,-73.85,354,2026-05-28T09:48:01.517,2026-05-28T10:03:31.517,,-0.19117420000020502
177.72884290000002,177.72884290000002,2.7305e-05,338,2026-05-28T09:48:02.234,2026-05-28T10:03:32.234,,177.51347290000012,-73.73,355,2026-05-28T09:48:02.024,2026-05-28T10:03:32.024,,-0.21536999999989348
178.25315670000055,178.25315670000055,3.1357e-05,339,2026-05-28T09:48:02.765,2026-05-28T10:03:32.765,,178.01349840000057,-73.77,356,2026-05-28T09:48:02.523,2026-05-28T10:03:32.523,,-0.23965829999997368
178.77759359999982,178.77759359999982,1.5914e-05,340,2026-05-28T09:48:03.287,2026-05-28T10:03:33.287,,179.01334190000034,-73.7,358,2026-05-28T09:48:03.526,2026-05-28T10:03:33.526,,0.23574830000052316
179.30169569999998,179.30169569999998,1.5945e-05,341,2026-05-28T09:48:03.812,2026-05-28T10:03:33.812,,179.5136981000005,-73.69,359,2026-05-28T09:48:04.018,2026-05-28T10:03:34.018,,0.21200240000052872
179.82617279999977,179.82617279999977,1.5747e-05,342,2026-05-28T09:48:04.337,2026-05-28T10:03:34.337,,180.0134609000006,-73.71,360,2026-05-28T09:48:04.517,2026-05-28T10:03:34.517,,0.18728810000084195
180.35061020000012,180.35061020000012,2.073e-05,343,2026-05-28T09:48:04.855,2026-05-28T10:03:34.855,,180.51358299999993,-73.73,361,2026-05-28T09:48:05.020,2026-05-28T10:03:35.020,,0.16297279999980674
180.8748112000003,180.8748112000003,2.2081e-05,344,2026-05-28T09:48:05.381,2026-05-28T10:03:35.381,,181.0137734,-73.69,362,2026-05-28T09:48:05.520,2026-05-28T10:03:35.520,,0.13896219999969617
181.39919210000062,181.39919210000062,1.8448e-05,345,2026-05-28T09:48:05.907,2026-05-28T10:03:35.907,,181.51335050000034,-73.66,363,2026-05-28T09:48:06.024,2026-05-28T10:03:36.024,,0.11415839999972377
181.92362830000002,181.92362830000002,1.5432e-05,346,2026-05-28T09:48:06.434,2026-05-28T10:03:36.434,,182.01359610000054,-73.65,364,2026-05-28T09:48:06.522,2026-05-28T10:03:36.522,,0.0899678000005224
182.44775800000025,182.44775800000025,2.0029e-05,347,2026-05-28T09:48:06.957,2026-05-28T10:03:36.957,,182.51327949999995,-73.63,365,2026-05-28T09:48:07.024,2026-05-28T10:03:37.024,,0.06552149999970425
182.97213610000017,182.97213610000017,1.8217e-05,348,2026-05-28T09:48:07.484,2026-05-28T10:03:37.484,,183.01384810000036,-73.66,366,2026-05-28T09:48:07.523,2026-05-28T10:03:37.523,,0.04171200000018871
183.4963748,183.4963748,2.0782e-05,349,2026-05-28T09:48:08.001,2026-05-28T10:03:38.001,,183.5133219999998,-73.62,367,2026-05-28T09:48:08.021,2026-05-28T10:03:38.021,,0.016947199999776785
184.02066840000043,184.02066840000043,2.0762e-05,350,2026-05-28T09:48:08.523,2026-05-28T10:03:38.523,,184.0136493,-73.58,368,2026-05-28T09:48:08.523,2026-05-28T10:03:38.523,,-0.007019100000434264
184.54475280000042,184.54475280000042,1.9296e-05,351,2026-05-28T09:48:09.050,2026-05-28T10:03:39.050,,184.5136738000001,-73.64,369,2026-05-28T09:48:09.022,2026-05-28T10:03:39.022,,-0.031079000000318047
185.06885390000025,185.06885390000025,2.0468e-05,352,2026-05-28T09:48:09.573,2026-05-28T10:03:39.573,,185.01355800000056,-73.64,370,2026-05-28T09:48:09.525,2026-05-28T10:03:39.525,,-0.055295899999691756
185.59321330000057,185.59321330000057,1.4228e-05,353,2026-05-28T09:48:10.101,2026-05-28T10:03:40.101,,185.5136382999999,-73.58,371,2026-05-28T09:48:10.023,2026-05-28T10:03:40.023,,-0.0795750000006592
186.11751240000012,186.11751240000012,1.9547e-05,354,2026-05-28T09:48:10.627,2026-05-28T10:03:40.627,,186.0137050000003,-73.61,372,2026-05-28T09:48:10.523,2026-05-28T10:03:40.523,,-0.10380739999982325
186.64184490000025,186.64184490000025,2.2489e-05,355,2026-05-28T09:48:11.148,2026-05-28T10:03:41.148,,186.51363610000044,-73.58,373,2026-05-28T09:48:11.023,2026-05-28T10:03:41.023,,-0.12820879999981116
187.16624030000003,187.16624030000003,1.9934e-05,356,2026-05-28T09:48:11.677,2026-05-28T10:03:41.677,,187.01378060000025,-73.62,374,2026-05-28T09:48:11.524,2026-05-28T10:03:41.524,,-0.15245969999978115
187.69039789999988,187.69039789999988,1.4982e-05,357,2026-05-28T09:48:12.194,2026-05-28T10:03:42.194,,187.51358710000022,-73.58,375,2026-05-28T09:48:12.025,2026-05-28T10:03:42.025,,-0.17681079999965732
188.21465239999998,188.21465239999998,1.5788e-05,358,2026-05-28T09:48:12.727,2026-05-28T10:03:42.727,,188.01342600000044,-73.48,376,2026-05-28T09:48:12.526,2026-05-28T10:03:42.526,,-0.20122639999954117
188.73892070000056,188.73892070000056,1.9673e-05,359,2026-05-28T09:48:13.242,2026-05-28T10:03:43.242,,188.51374510000005,-73.55,377,2026-05-28T09:48:13.019,2026-05-28T10:03:43.019,,-0.22517560000051162
189.26303830000052,189.26303830000052,2.3704e-05,360,2026-05-28T09:48:13.770,2026-05-28T10:03:43.770,,189.01346569999987,-73.56,378,2026-05-28T09:48:13.524,2026-05-28T10:03:43.524,,-0.24957260000064707
189.7873838000005,189.7873838000005,1.9097e-05,361,2026-05-28T09:48:14.296,2026-05-28T10:03:44.296,,189.51379760000054,-73.51,379,2026-05-28T09:48:14.020,2026-05-28T10:03:44.020,,-0.27358619999995426
