tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
51.18835290000061,51.18835290000061,-0.003897656,236,2026-05-28T10:39:35.999,2026-05-28T10:55:05.999,,51.013321200000064,-13.56,102.0,2026-05-28T10:39:35.822,2026-05-28T10:55:05.822,,-0.17503170000054524
51.403436200000215,51.403436200000215,-0.003896117,237,2026-05-28T10:39:36.215,2026-05-28T10:55:06.215,,51.51336960000117,-12.32,103.0,2026-05-28T10:39:36.322,2026-05-28T10:55:06.322,,0.10993340000095486
51.6185502999997,51.6185502999997,-0.003926866,238,2026-05-28T10:39:36.431,2026-05-28T10:55:06.431,,51.51336960000117,-12.32,103.0,2026-05-28T10:39:36.322,2026-05-28T10:55:06.322,,-0.10518069999852742
51.83351109999967,51.83351109999967,-0.003921569,239,2026-05-28T10:39:36.645,2026-05-28T10:55:06.645,,52.013269000000946,-17.8,104.0,2026-05-28T10:39:36.821,2026-05-28T10:55:06.821,,0.17975790000127745
52.04872950000026,52.04872950000026,-0.003947397,240,2026-05-28T10:39:36.858,2026-05-28T10:55:06.858,,52.013269000000946,-17.8,104.0,2026-05-28T10:39:36.821,2026-05-28T10:55:06.821,,-0.03546049999931711
52.26382639999974,52.26382639999974,-0.00396461,241,2026-05-28T10:39:37.072,2026-05-28T10:55:07.072,,52.51348540000072,-14.74,105.0,2026-05-28T10:39:37.322,2026-05-28T10:55:07.322,,0.24965900000097463
52.478833600000144,52.478833600000144,-0.003945628,242,2026-05-28T10:39:37.292,2026-05-28T10:55:07.292,,52.51348540000072,-14.74,105.0,2026-05-28T10:39:37.322,2026-05-28T10:55:07.322,,0.03465180000057444
52.693868700000166,52.693868700000166,-0.003988774,243,2026-05-28T10:39:37.499,2026-05-28T10:55:07.499,,52.51348540000072,-14.74,105.0,2026-05-28T10:39:37.322,2026-05-28T10:55:07.322,,-0.18038329999944835
52.93533960000059,52.93533960000059,-0.003976367,244,2026-05-28T10:39:37.745,2026-05-28T10:55:07.745,,53.01332910000019,-15.04,106.0,2026-05-28T10:39:37.822,2026-05-28T10:55:07.822,,0.07798949999960314
53.14989090000017,53.14989090000017,-0.003975048,245,2026-05-28T10:39:37.962,2026-05-28T10:55:07.962,,53.01332910000019,-15.04,106.0,2026-05-28T10:39:37.822,2026-05-28T10:55:07.822,,-0.1365617999999813
53.36489749999964,53.36489749999964,-0.003971635,246,2026-05-28T10:39:38.172,2026-05-28T10:55:08.172,,53.5132665000001,-16.38,107.0,2026-05-28T10:39:38.321,2026-05-28T10:55:08.321,,0.14836900000045716
53.57993780000106,53.57993780000106,-0.003974409,247,2026-05-28T10:39:38.392,2026-05-28T10:55:08.392,,53.5132665000001,-16.38,107.0,2026-05-28T10:39:38.321,2026-05-28T10:55:08.321,,-0.06667130000096222
53.79485829999976,53.79485829999976,-0.003968641,248,2026-05-28T10:39:38.605,2026-05-28T10:55:08.605,,54.01334240000142,-13.59,108.0,2026-05-28T10:39:38.822,2026-05-28T10:55:08.822,,0.2184841000016604
54.01001619999988,54.01001619999988,-0.003975142,249,2026-05-28T10:39:38.822,2026-05-28T10:55:08.822,,54.01334240000142,-13.59,108.0,2026-05-28T10:39:38.822,2026-05-28T10:55:08.822,,0.003326200001538382
54.225231300000814,54.225231300000814,-0.003981864,250,2026-05-28T10:39:39.029,2026-05-28T10:55:09.029,,54.01334240000142,-13.59,108.0,2026-05-28T10:39:38.822,2026-05-28T10:55:08.822,,-0.2118888999993942
54.44028530000105,54.44028530000105,-0.003992648,251,2026-05-28T10:39:39.245,2026-05-28T10:55:09.245,,54.513400300000285,-18.58,109.0,2026-05-28T10:39:39.325,2026-05-28T10:55:09.325,,0.07311499999923399
54.655515899999955,54.655515899999955,-0.003993433,252,2026-05-28T10:39:39.462,2026-05-28T10:55:09.462,,54.513400300000285,-18.58,109.0,2026-05-28T10:39:39.325,2026-05-28T10:55:09.325,,-0.14211559999966994
54.87062450000121,54.87062450000121,-0.00399694,253,2026-05-28T10:39:39.680,2026-05-28T10:55:09.680,,55.01347999999962,-15.55,110.0,2026-05-28T10:39:39.822,2026-05-28T10:55:09.822,,0.1428554999984044
55.085618299999624,55.085618299999624,-0.003996898,254,2026-05-28T10:39:39.895,2026-05-28T10:55:09.895,,55.01347999999962,-15.55,110.0,2026-05-28T10:39:39.822,2026-05-28T10:55:09.822,,-0.07213830000000598
55.30110880000029,55.30110880000029,-0.004001997,255,2026-05-28T10:39:40.112,2026-05-28T10:55:10.112,,55.51328319999993,-17.15,111.0,2026-05-28T10:39:40.322,2026-05-28T10:55:10.322,,0.21217439999963972
55.5163633000011,55.5163633000011,-0.00402635,256,2026-05-28T10:39:40.329,2026-05-28T10:55:10.329,,55.51328319999993,-17.15,111.0,2026-05-28T10:39:40.322,2026-05-28T10:55:10.322,,-0.003080100001170649
55.731531800000084,55.731531800000084,-0.004019524,257,2026-05-28T10:39:40.539,2026-05-28T10:55:10.539,,55.51328319999993,-17.15,111.0,2026-05-28T10:39:40.322,2026-05-28T10:55:10.322,,-0.21824860000015178
55.94661470000028,55.94661470000028,-0.004018958,258,2026-05-28T10:39:40.759,2026-05-28T10:55:10.759,,56.01353139999992,-15.64,112.0,2026-05-28T10:39:40.825,2026-05-28T10:55:10.825,,0.06691669999963779
56.16163410000081,56.16163410000081,-0.004024329,259,2026-05-28T10:39:40.972,2026-05-28T10:55:10.972,,56.01353139999992,-15.64,112.0,2026-05-28T10:39:40.825,2026-05-28T10:55:10.825,,-0.14810270000089076
56.37683819999984,56.37683819999984,-0.00403036,260,2026-05-28T10:39:41.188,2026-05-28T10:55:11.188,,56.513370900000155,-16.43,113.0,2026-05-28T10:39:41.322,2026-05-28T10:55:11.322,,0.13653270000031625
56.591961699999956,56.591961699999956,-0.004043698,261,2026-05-28T10:39:41.395,2026-05-28T10:55:11.395,,56.513370900000155,-16.43,113.0,2026-05-28T10:39:41.322,2026-05-28T10:55:11.322,,-0.07859079999980167
56.80707500000062,56.80707500000062,-0.004035909,262,2026-05-28T10:39:41.612,2026-05-28T10:55:11.612,,57.01336869999977,-19.95,114.0,2026-05-28T10:39:41.822,2026-05-28T10:55:11.822,,0.2062936999991507
57.02213080000001,57.02213080000001,-0.0040415,263,2026-05-28T10:39:41.829,2026-05-28T10:55:11.829,,57.01336869999977,-19.95,114.0,2026-05-28T10:39:41.822,2026-05-28T10:55:11.822,,-0.008762100000240025
57.237208500000634,57.237208500000634,-0.004039699,264,2026-05-28T10:39:42.050,2026-05-28T10:55:12.050,,57.01336869999977,-19.95,114.0,2026-05-28T10:39:41.822,2026-05-28T10:55:11.822,,-0.22383980000086012
57.452507900001365,57.452507900001365,-0.004046441,265,2026-05-28T10:39:42.262,2026-05-28T10:55:12.262,,57.51346060000105,-15.97,115.0,2026-05-28T10:39:42.325,2026-05-28T10:55:12.325,,0.060952699999688775
57.66774290000103,57.66774290000103,-0.004051425,266,2026-05-28T10:39:42.480,2026-05-28T10:55:12.480,,57.51346060000105,-15.97,115.0,2026-05-28T10:39:42.325,2026-05-28T10:55:12.325,,-0.1542822999999771
57.882809599999746,57.882809599999746,-0.00405332,267,2026-05-28T10:39:42.695,2026-05-28T10:55:12.695,,58.01332890000049,-21.14,116.0,2026-05-28T10:39:42.822,2026-05-28T10:55:12.822,,0.13051930000074208
58.098101900000984,58.098101900000984,-0.004079599,268,2026-05-28T10:39:42.905,2026-05-28T10:55:12.905,,58.01332890000049,-21.14,116.0,2026-05-28T10:39:42.822,2026-05-28T10:55:12.822,,-0.08477300000049581
58.313200399999914,58.313200399999914,-0.004093283,269,2026-05-28T10:39:43.122,2026-05-28T10:55:13.122,,58.51322330000039,-16.96,117.0,2026-05-28T10:39:43.322,2026-05-28T10:55:13.322,,0.2000229000004765
58.52806299999975,58.52806299999975,-0.004091639,270,2026-05-28T10:39:43.339,2026-05-28T10:55:13.339,,58.51322330000039,-16.96,117.0,2026-05-28T10:39:43.322,2026-05-28T10:55:13.322,,-0.014839699999356526
58.743212600000334,58.743212600000334,-0.004144482,271,2026-05-28T10:39:43.555,2026-05-28T10:55:13.555,,58.51322330000039,-16.96,117.0,2026-05-28T10:39:43.322,2026-05-28T10:55:13.322,,-0.2299892999999429
58.958325700001296,58.958325700001296,-0.004132086,272,2026-05-28T10:39:43.762,2026-05-28T10:55:13.762,,59.0134693,-17.84,118.0,2026-05-28T10:39:43.822,2026-05-28T10:55:13.822,,0.055143599998700665
59.17349220000142,59.17349220000142,-0.004128147,273,2026-05-28T10:39:43.981,2026-05-28T10:55:13.981,,59.0134693,-17.84,118.0,2026-05-28T10:39:43.822,2026-05-28T10:55:13.822,,-0.16002290000142239
59.38866159999998,59.38866159999998,-0.004134431,274,2026-05-28T10:39:44.195,2026-05-28T10:55:14.195,,59.51333499999964,-19.3,119.0,2026-05-28T10:39:44.322,2026-05-28T10:55:14.322,,0.12467339999966498
59.603924000000916,59.603924000000916,-0.004138441,275,2026-05-28T10:39:44.412,2026-05-28T10:55:14.412,,59.51333499999964,-19.3,119.0,2026-05-28T10:39:44.322,2026-05-28T10:55:14.322,,-0.09058900000127323
59.81886940000004,59.81886940000004,-0.004139321,276,2026-05-28T10:39:44.629,2026-05-28T10:55:14.629,,60.013269400000354,-19.28,120.0,2026-05-28T10:39:44.822,2026-05-28T10:55:14.822,,0.19440000000031432
60.034016300000076,60.034016300000076,-0.004134703,277,2026-05-28T10:39:44.845,2026-05-28T10:55:14.845,,60.013269400000354,-19.28,120.0,2026-05-28T10:39:44.822,2026-05-28T10:55:14.822,,-0.02074689999972179
60.24932609999996,60.24932609999996,-0.004140902,278,2026-05-28T10:39:45.062,2026-05-28T10:55:15.062,,60.013269400000354,-19.28,120.0,2026-05-28T10:39:44.822,2026-05-28T10:55:14.822,,-0.2360566999996081
60.464419400001134,60.464419400001134,-0.004140713,279,2026-05-28T10:39:45.272,2026-05-28T10:55:15.272,,60.51341409999986,-18.51,121.0,2026-05-28T10:39:45.322,2026-05-28T10:55:15.322,,0.04899469999872963
60.67950790000032,60.67950790000032,-0.004141781,280,2026-05-28T10:39:45.488,2026-05-28T10:55:15.488,,60.51341409999986,-18.51,121.0,2026-05-28T10:39:45.322,2026-05-28T10:55:15.322,,-0.16609380000045348
60.89467070000137,60.89467070000137,-0.004147079,281,2026-05-28T10:39:45.707,2026-05-28T10:55:15.707,,61.01336710000032,-20.63,122.0,2026-05-28T10:39:45.822,2026-05-28T10:55:15.822,,0.11869639999895298
61.109780099999625,61.109780099999625,-0.004150094,282,2026-05-28T10:39:45.922,2026-05-28T10:55:15.922,,61.01336710000032,-20.63,122.0,2026-05-28T10:39:45.822,2026-05-28T10:55:15.822,,-0.09641299999930197
61.32481320000079,61.32481320000079,-0.004155559,283,2026-05-28T10:39:46.129,2026-05-28T10:55:16.129,,61.51336850000007,-19.05,123.0,2026-05-28T10:39:46.322,2026-05-28T10:55:16.322,,0.18855529999927967
61.53993690000061,61.53993690000061,-0.004158302,284,2026-05-28T10:39:46.349,2026-05-28T10:55:16.349,,61.51336850000007,-19.05,123.0,2026-05-28T10:39:46.322,2026-05-28T10:55:16.322,,-0.02656840000054217
61.75499590000072,61.75499590000072,-0.004165464,285,2026-05-28T10:39:46.568,2026-05-28T10:55:16.568,,61.51336850000007,-19.05,123.0,2026-05-28T10:39:46.322,2026-05-28T10:55:16.322,,-0.24162740000065241
61.97012790000008,61.97012790000008,-0.004183095,286,2026-05-28T10:39:46.782,2026-05-28T10:55:16.782,,62.013515700000426,-21.83,124.0,2026-05-28T10:39:46.826,2026-05-28T10:55:16.826,,0.04338780000034603
62.185167400000864,62.185167400000864,-0.004176928,287,2026-05-28T10:39:46.998,2026-05-28T10:55:16.998,,62.013515700000426,-21.83,124.0,2026-05-28T10:39:46.826,2026-05-28T10:55:16.826,,-0.17165170000043872
62.40031090000048,62.40031090000048,-0.004184079,288,2026-05-28T10:39:47.212,2026-05-28T10:55:17.212,,62.513398099999904,-16.92,125.0,2026-05-28T10:39:47.325,2026-05-28T10:55:17.325,,0.11308719999942696
62.615529400000014,62.615529400000014,-0.004186581,289,2026-05-28T10:39:47.428,2026-05-28T10:55:17.428,,62.513398099999904,-16.92,125.0,2026-05-28T10:39:47.325,2026-05-28T10:55:17.325,,-0.10213130000011006
62.83065290000013,62.83065290000013,-0.004186267,290,2026-05-28T10:39:47.638,2026-05-28T10:55:17.638,,63.0132293000006,-20.65,126.0,2026-05-28T10:39:47.822,2026-05-28T10:55:17.822,,0.18257640000047104
63.04585820000102,63.04585820000102,-0.004197574,291,2026-05-28T10:39:47.855,2026-05-28T10:55:17.855,,63.0132293000006,-20.65,126.0,2026-05-28T10:39:47.822,2026-05-28T10:55:17.822,,-0.03262890000041807
63.26095600000008,63.26095600000008,-0.004197375,292,2026-05-28T10:39:48.065,2026-05-28T10:55:18.065,,63.0132293000006,-20.65,126.0,2026-05-28T10:39:47.822,2026-05-28T10:55:17.822,,-0.24772669999947539
63.476180300000124,63.476180300000124,-0.004203647,293,2026-05-28T10:39:48.286,2026-05-28T10:55:18.286,,63.51336520000041,-18.01,127.0,2026-05-28T10:39:48.326,2026-05-28T10:55:18.326,,0.03718490000028396
63.69144570000026,63.69144570000026,-0.004207081,294,2026-05-28T10:39:48.502,2026-05-28T10:55:18.502,,63.51336520000041,-18.01,127.0,2026-05-28T10:39:48.326,2026-05-28T10:55:18.326,,-0.17808049999985087
63.90654750000067,63.90654750000067,-0.00421017,295,2026-05-28T10:39:48.715,2026-05-28T10:55:18.715,,64.01346700000067,-20.3,128.0,2026-05-28T10:39:48.825,2026-05-28T10:55:18.825,,0.10691950000000361
64.12156090000099,64.12156090000099,-0.004218776,296,2026-05-28T10:39:48.932,2026-05-28T10:55:18.932,,64.01346700000067,-20.3,128.0,2026-05-28T10:39:48.825,2026-05-28T10:55:18.825,,-0.10809390000031271
64.3367143000014,64.3367143000014,-0.004231884,297,2026-05-28T10:39:49.149,2026-05-28T10:55:19.149,,64.51328140000078,-21.07,129.0,2026-05-28T10:39:49.322,2026-05-28T10:55:19.322,,0.17656709999937448
64.55163360000006,64.55163360000006,-0.004234208,298,2026-05-28T10:39:49.363,2026-05-28T10:55:19.363,,64.51328140000078,-21.07,129.0,2026-05-28T10:39:49.322,2026-05-28T10:55:19.322,,-0.038352199999280856
64.76673670000127,64.76673670000127,-0.004241935,299,2026-05-28T10:39:49.578,2026-05-28T10:55:19.578,,65.01348930000131,-18.98,130.0,2026-05-28T10:39:49.826,2026-05-28T10:55:19.826,,0.24675260000003618
64.98199620000014,64.98199620000014,-0.004241328,300,2026-05-28T10:39:49.793,2026-05-28T10:55:19.793,,65.01348930000131,-18.98,130.0,2026-05-28T10:39:49.826,2026-05-28T10:55:19.826,,0.031493100001171115
65.1971164000006,65.1971164000006,-0.00425008,301,2026-05-28T10:39:50.008,2026-05-28T10:55:20.008,,65.01348930000131,-18.98,130.0,2026-05-28T10:39:49.826,2026-05-28T10:55:19.826,,-0.18362709999928484
65.4122466000008,65.4122466000008,-0.004249934,302,2026-05-28T10:39:50.225,2026-05-28T10:55:20.225,,65.51360540000132,-22.17,131.0,2026-05-28T10:39:50.322,2026-05-28T10:55:20.322,,0.10135880000052566
65.6271996000014,65.6271996000014,-0.00425588,303,2026-05-28T10:39:50.439,2026-05-28T10:55:20.439,,65.51360540000132,-22.17,131.0,2026-05-28T10:39:50.322,2026-05-28T10:55:20.322,,-0.11359420000007958
65.84269880000102,65.84269880000102,-0.004264895,304,2026-05-28T10:39:50.655,2026-05-28T10:55:20.655,,66.0132551000006,-19.46,132.0,2026-05-28T10:39:50.821,2026-05-28T10:55:20.821,,0.1705562999995891
66.05763660000048,66.05763660000048,-0.004263932,305,2026-05-28T10:39:50.862,2026-05-28T10:55:20.862,,66.0132551000006,-19.46,132.0,2026-05-28T10:39:50.821,2026-05-28T10:55:20.821,,-0.044381499999872176
66.27273980000064,66.27273980000064,-0.004270821,306,2026-05-28T10:39:51.079,2026-05-28T10:55:21.079,,66.5132878000004,-22.01,133.0,2026-05-28T10:39:51.326,2026-05-28T10:55:21.326,,0.2405479999997624
66.48801000000094,66.48801000000094,-0.004274286,307,2026-05-28T10:39:51.295,2026-05-28T10:55:21.295,,66.5132878000004,-22.01,133.0,2026-05-28T10:39:51.326,2026-05-28T10:55:21.326,,0.025277799999457784
66.70306700000037,66.70306700000037,-0.004279155,308,2026-05-28T10:39:51.512,2026-05-28T10:55:21.512,,66.5132878000004,-22.01,133.0,2026-05-28T10:39:51.326,2026-05-28T10:55:21.326,,-0.1897791999999754
66.91802960000132,66.91802960000132,-0.00427994,309,2026-05-28T10:39:51.728,2026-05-28T10:55:21.728,,67.01333069999964,-21.41,134.0,2026-05-28T10:39:51.826,2026-05-28T10:55:21.826,,0.09530109999832348
67.13315470000089,67.13315470000089,-0.004284138,310,2026-05-28T10:39:51.945,2026-05-28T10:55:21.945,,67.01333069999964,-21.41,134.0,2026-05-28T10:39:51.826,2026-05-28T10:55:21.826,,-0.11982400000124471
67.3484352000014,67.3484352000014,-0.004294022,311,2026-05-28T10:39:52.155,2026-05-28T10:55:22.155,,67.51334280000083,-20.96,135.0,2026-05-28T10:39:52.322,2026-05-28T10:55:22.322,,0.16490759999942384
67.5635043000002,67.5635043000002,-0.004298597,312,2026-05-28T10:39:52.372,2026-05-28T10:55:22.372,,67.51334280000083,-20.96,135.0,2026-05-28T10:39:52.322,2026-05-28T10:55:22.322,,-0.05016149999937625
67.77852180000082,67.77852180000082,-0.004301968,313,2026-05-28T10:39:52.589,2026-05-28T10:55:22.589,,68.01331540000137,-22.97,136.0,2026-05-28T10:39:52.825,2026-05-28T10:55:22.825,,0.2347936000005575
67.99356520000038,67.99356520000038,-0.004305172,314,2026-05-28T10:39:52.805,2026-05-28T10:55:22.805,,68.01331540000137,-22.97,136.0,2026-05-28T10:39:52.825,2026-05-28T10:55:22.825,,0.01975020000099903
68.20875909999995,68.20875909999995,-0.004306847,315,2026-05-28T10:39:53.012,2026-05-28T10:55:23.012,,68.01331540000137,-22.97,136.0,2026-05-28T10:39:52.825,2026-05-28T10:55:22.825,,-0.19544369999857736
68.42396689999987,68.42396689999987,-0.004312815,316,2026-05-28T10:39:53.233,2026-05-28T10:55:23.233,,68.5131906000006,-22.28,137.0,2026-05-28T10:39:53.326,2026-05-28T10:55:23.326,,0.08922370000072988
68.63925960000051,68.63925960000051,-0.004317108,317,2026-05-28T10:39:53.445,2026-05-28T10:55:23.445,,68.5131906000006,-22.28,137.0,2026-05-28T10:39:53.326,2026-05-28T10:55:23.326,,-0.12606899999991583
68.85420220000015,68.85420220000015,-0.004319652,318,2026-05-28T10:39:53.662,2026-05-28T10:55:23.662,,69.01332520000142,-24.42,138.0,2026-05-28T10:39:53.822,2026-05-28T10:55:23.822,,0.15912300000127289
69.06935750000048,69.06935750000048,-0.004326886,319,2026-05-28T10:39:53.879,2026-05-28T10:55:23.879,,69.01332520000142,-24.42,138.0,2026-05-28T10:39:53.822,2026-05-28T10:55:23.822,,-0.05603229999906034
69.28449250000085,69.28449250000085,-0.004331032,320,2026-05-28T10:39:54.095,2026-05-28T10:55:24.095,,69.51315810000051,-20.9,139.0,2026-05-28T10:39:54.325,2026-05-28T10:55:24.325,,0.2286655999996583
69.49961310000072,69.49961310000072,-0.004335137,321,2026-05-28T10:39:54.312,2026-05-28T10:55:24.312,,69.51315810000051,-20.9,139.0,2026-05-28T10:39:54.325,2026-05-28T10:55:24.325,,0.013544999999794527
69.71491349999997,69.71491349999997,-0.004342696,322,2026-05-28T10:39:54.522,2026-05-28T10:55:24.522,,69.51315810000051,-20.9,139.0,2026-05-28T10:39:54.325,2026-05-28T10:55:24.325,,-0.20175539999945613
69.92998330000046,69.92998330000046,-0.004347104,323,2026-05-28T10:39:54.740,2026-05-28T10:55:24.740,,70.01327300000048,-24.1,140.0,2026-05-28T10:39:54.825,2026-05-28T10:55:24.825,,0.083289700000023
70.14499869999963,70.14499869999963,-0.00435572,324,2026-05-28T10:39:54.955,2026-05-28T10:55:24.955,,70.01327300000048,-24.1,140.0,2026-05-28T10:39:54.825,2026-05-28T10:55:24.825,,-0.1317256999991514
70.3600690000003,70.3600690000003,-0.004360913,325,2026-05-28T10:39:55.172,2026-05-28T10:55:25.172,,70.51323020000018,-25.59,141.0,2026-05-28T10:39:55.322,2026-05-28T10:55:25.322,,0.15316119999988587
70.57522280000012,70.57522280000012,-0.004366138,326,2026-05-28T10:39:55.379,2026-05-28T10:55:25.379,,70.51323020000018,-25.59,141.0,2026-05-28T10:39:55.322,2026-05-28T10:55:25.322,,-0.06199259999993956
70.79039829999965,70.79039829999965,-0.004373404,327,2026-05-28T10:39:55.595,2026-05-28T10:55:25.595,,71.01324360000035,-24.02,142.0,2026-05-28T10:39:55.825,2026-05-28T10:55:25.825,,0.22284530000069935
71.00552750000134,71.00552750000134,-0.004378795,328,2026-05-28T10:39:55.813,2026-05-28T10:55:25.813,,71.01324360000035,-24.02,142.0,2026-05-28T10:39:55.825,2026-05-28T10:55:25.825,,0.007716099999015569
71.22061770000073,71.22061770000073,-0.004389045,329,2026-05-28T10:39:56.029,2026-05-28T10:55:26.029,,71.01324360000035,-24.02,142.0,2026-05-28T10:39:55.825,2026-05-28T10:55:25.825,,-0.20737410000037926
71.4359002000001,71.4359002000001,-0.004397296,330,2026-05-28T10:39:56.246,2026-05-28T10:55:26.246,,71.51343690000067,-24.17,143.0,2026-05-28T10:39:56.325,2026-05-28T10:55:26.325,,0.07753670000056445
71.65087180000046,71.65087180000046,-0.004403462,331,2026-05-28T10:39:56.462,2026-05-28T10:55:26.462,,71.51343690000067,-24.17,143.0,2026-05-28T10:39:56.325,2026-05-28T10:55:26.325,,-0.1374348999997892
71.86592530000053,71.86592530000053,-0.004408823,332,2026-05-28T10:39:56.679,2026-05-28T10:55:26.679,,72.01313769999979,-22.79,144.0,2026-05-28T10:39:56.822,2026-05-28T10:55:26.822,,0.14721239999926183
72.08107399999972,72.08107399999972,-0.004419554,333,2026-05-28T10:39:56.888,2026-05-28T10:55:26.888,,72.01313769999979,-22.79,144.0,2026-05-28T10:39:56.822,2026-05-28T10:55:26.822,,-0.06793629999992845
72.29610230000071,72.29610230000071,-0.004424873,334,2026-05-28T10:39:57.109,2026-05-28T10:55:27.109,,72.51320500000111,-26.09,145.0,2026-05-28T10:39:57.322,2026-05-28T10:55:27.322,,0.217102700000396
72.51116170000023,72.51116170000023,-0.004433709,335,2026-05-28T10:39:57.322,2026-05-28T10:55:27.322,,72.51320500000111,-26.09,145.0,2026-05-28T10:39:57.322,2026-05-28T10:55:27.322,,0.0020433000008779345
72.72612110000046,72.72612110000046,-0.004439311,336,2026-05-28T10:39:57.538,2026-05-28T10:55:27.538,,72.51320500000111,-26.09,145.0,2026-05-28T10:39:57.322,2026-05-28T10:55:27.322,,-0.21291609999934735
72.94126890000007,72.94126890000007,-0.004440169,337,2026-05-28T10:39:57.753,2026-05-28T10:55:27.753,,73.01343100000122,-22.68,146.0,2026-05-28T10:39:57.825,2026-05-28T10:55:27.825,,0.07216210000115098
73.15631899999971,73.15631899999971,-0.004446954,338,2026-05-28T10:39:57.962,2026-05-28T10:55:27.962,,73.01343100000122,-22.68,146.0,2026-05-28T10:39:57.825,2026-05-28T10:55:27.825,,-0.1428879999984929
73.37152930000047,73.37152930000047,-0.004449644,339,2026-05-28T10:39:58.179,2026-05-28T10:55:28.179,,73.51344320000135,-26.36,147.0,2026-05-28T10:39:58.322,2026-05-28T10:55:28.322,,0.14191390000087267
73.58648429999994,73.58648429999994,-0.004451749,340,2026-05-28T10:39:58.395,2026-05-28T10:55:28.395,,73.51344320000135,-26.36,147.0,2026-05-28T10:39:58.322,2026-05-28T10:55:28.322,,-0.07304109999859065
73.80166190000091,73.80166190000091,-0.004457884,341,2026-05-28T10:39:58.612,2026-05-28T10:55:28.612,,74.01343760000054,-23.79,148.0,2026-05-28T10:39:58.821,2026-05-28T10:55:28.821,,0.21177569999963453
74.01675700000123,74.01675700000123,-0.004467317,342,2026-05-28T10:39:58.828,2026-05-28T10:55:28.828,,74.01343760000054,-23.79,148.0,2026-05-28T10:39:58.821,2026-05-28T10:55:28.821,,-0.0033194000006915303
74.23205330000019,74.23205330000019,-0.004471736,343,2026-05-28T10:39:59.042,2026-05-28T10:55:29.042,,74.01343760000054,-23.79,148.0,2026-05-28T10:39:58.821,2026-05-28T10:55:28.821,,-0.21861569999964559
74.44707110000127,74.44707110000127,-0.004478792,344,2026-05-28T10:39:59.260,2026-05-28T10:55:29.260,,74.51329760000044,-23.63,149.0,2026-05-28T10:39:59.325,2026-05-28T10:55:29.325,,0.06622649999917485
74.66213550000066,74.66213550000066,-0.004485357,345,2026-05-28T10:39:59.471,2026-05-28T10:55:29.471,,74.51329760000044,-23.63,149.0,2026-05-28T10:39:59.325,2026-05-28T10:55:29.325,,-0.1488379000002169
74.8771783000011,74.8771783000011,-0.004487974,346,2026-05-28T10:39:59.689,2026-05-28T10:55:29.689,,75.01330100000087,-24.24,150.0,2026-05-28T10:39:59.822,2026-05-28T10:55:29.822,,0.1361226999997598
75.09248240000124,75.09248240000124,-0.004491502,347,2026-05-28T10:39:59.905,2026-05-28T10:55:29.905,,75.01330100000087,-24.24,150.0,2026-05-28T10:39:59.822,2026-05-28T10:55:29.822,,-0.07918140000037965
75.30783730000076,75.30783730000076,-0.004498266,348,2026-05-28T10:40:00.112,2026-05-28T10:55:30.112,,75.51323650000086,-24.99,151.0,2026-05-28T10:40:00.322,2026-05-28T10:55:30.322,,0.2053992000001017
75.52275250000093,75.52275250000093,-0.00450193,349,2026-05-28T10:40:00.329,2026-05-28T10:55:30.329,,75.51323650000086,-24.99,151.0,2026-05-28T10:40:00.322,2026-05-28T10:55:30.322,,-0.00951600000007602
75.73785830000088,75.73785830000088,-0.00450816,350,2026-05-28T10:40:00.545,2026-05-28T10:55:30.545,,75.51323650000086,-24.99,151.0,2026-05-28T10:40:00.322,2026-05-28T10:55:30.322,,-0.22462180000002263
75.95293980000133,75.95293980000133,-0.004511583,351,2026-05-28T10:40:00.762,2026-05-28T10:55:30.762,,76.0134489000011,-25.49,152.0,2026-05-28T10:40:00.826,2026-05-28T10:55:30.826,,0.06050909999976284
76.1680765000001,76.1680765000001,-0.004516002,352,2026-05-28T10:40:00.979,2026-05-28T10:55:30.979,,76.0134489000011,-25.49,152.0,2026-05-28T10:40:00.826,2026-05-28T10:55:30.826,,-0.154627599999003
76.38316529999975,76.38316529999975,-0.004521603,353,2026-05-28T10:40:01.195,2026-05-28T10:55:31.195,,76.51323500000035,-24.03,153.0,2026-05-28T10:40:01.322,2026-05-28T10:55:31.322,,0.13006970000060392
76.59860260000096,76.59860260000096,-0.004525498,354,2026-05-28T10:40:01.405,2026-05-28T10:55:31.405,,76.51323500000035,-24.03,153.0,2026-05-28T10:40:01.322,2026-05-28T10:55:31.322,,-0.08536760000060895
76.81386019999991,76.81386019999991,-0.004530387,355,2026-05-28T10:40:01.622,2026-05-28T10:55:31.622,,77.01340850000088,-25.83,154.0,2026-05-28T10:40:01.822,2026-05-28T10:55:31.822,,0.1995483000009699
77.02891170000112,77.02891170000112,-0.004536857,356,2026-05-28T10:40:01.842,2026-05-28T10:55:31.842,,77.01340850000088,-25.83,154.0,2026-05-28T10:40:01.822,2026-05-28T10:55:31.822,,-0.015503200000239303
77.24403280000115,77.24403280000115,-0.004540103,357,2026-05-28T10:40:02.055,2026-05-28T10:55:32.055,,77.01340850000088,-25.83,154.0,2026-05-28T10:40:01.822,2026-05-28T10:55:31.822,,-0.23062430000027234
