tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
78.34641640000154,78.34641640000154,-0.003654663,362,2026-05-28T12:05:00.953,2026-05-28T12:20:30.953,,78.51334670000142,-19.48,157,2026-05-28T12:05:01.125,2026-05-28T12:20:31.125,,0.1669302999998763
78.56155930000023,78.56155930000023,-0.003660275,363,2026-05-28T12:05:01.173,2026-05-28T12:20:31.173,,78.51334670000142,-19.48,157,2026-05-28T12:05:01.125,2026-05-28T12:20:31.125,,-0.04821259999880567
78.77691690000029,78.77691690000029,-0.003666881,364,2026-05-28T12:05:01.389,2026-05-28T12:20:31.389,,79.01322760000039,-19.54,158,2026-05-28T12:05:01.626,2026-05-28T12:20:31.626,,0.23631070000010368
78.9919727000015,78.9919727000015,-0.003674168,365,2026-05-28T12:05:01.599,2026-05-28T12:20:31.599,,79.01322760000039,-19.54,158,2026-05-28T12:05:01.626,2026-05-28T12:20:31.626,,0.02125489999889396
79.20731290000003,79.20731290000003,-0.003680837,366,2026-05-28T12:05:01.820,2026-05-28T12:20:31.820,,79.01322760000039,-19.54,158,2026-05-28T12:05:01.626,2026-05-28T12:20:31.626,,-0.1940852999996423
79.4223219000014,79.4223219000014,-0.003687988,367,2026-05-28T12:05:02.032,2026-05-28T12:20:32.032,,79.51358370000162,-20.2,159,2026-05-28T12:05:02.123,2026-05-28T12:20:32.123,,0.09126180000021122
79.63758990000133,79.63758990000133,-0.003695181,368,2026-05-28T12:05:02.243,2026-05-28T12:20:32.243,,79.51358370000162,-20.2,159,2026-05-28T12:05:02.123,2026-05-28T12:20:32.123,,-0.12400619999971241
79.85244960000091,79.85244960000091,-0.003702342,369,2026-05-28T12:05:02.460,2026-05-28T12:20:32.460,,80.01368910000019,-20.2,160,2026-05-28T12:05:02.619,2026-05-28T12:20:32.619,,0.161239499999283
80.06776020000143,80.06776020000143,-0.003709378,370,2026-05-28T12:05:02.680,2026-05-28T12:20:32.680,,80.01368910000019,-20.2,160,2026-05-28T12:05:02.619,2026-05-28T12:20:32.619,,-0.05407110000123794
80.28271180000047,80.28271180000047,-0.003716277,371,2026-05-28T12:05:02.886,2026-05-28T12:20:32.886,,80.51362750000044,-20.52,161,2026-05-28T12:05:03.120,2026-05-28T12:20:33.120,,0.23091569999996864
80.49780420000025,80.49780420000025,-0.003723177,372,2026-05-28T12:05:03.106,2026-05-28T12:20:33.106,,80.51362750000044,-20.52,161,2026-05-28T12:05:03.120,2026-05-28T12:20:33.120,,0.01582330000019283
80.71288210000057,80.71288210000057,-0.003730275,373,2026-05-28T12:05:03.323,2026-05-28T12:20:33.323,,80.51362750000044,-20.52,161,2026-05-28T12:05:03.120,2026-05-28T12:20:33.120,,-0.19925460000013118
80.92799530000048,80.92799530000048,-0.003737102,374,2026-05-28T12:05:03.535,2026-05-28T12:20:33.535,,81.01333690000138,-20.25,162,2026-05-28T12:05:03.619,2026-05-28T12:20:33.619,,0.08534160000090196
81.14309730000059,81.14309730000059,-0.003743719,375,2026-05-28T12:05:03.754,2026-05-28T12:20:33.754,,81.01333690000138,-20.25,162,2026-05-28T12:05:03.619,2026-05-28T12:20:33.619,,-0.1297603999992134
81.35805060000166,81.35805060000166,-0.003750493,376,2026-05-28T12:05:03.969,2026-05-28T12:20:33.969,,81.51345510000101,-20.88,163,2026-05-28T12:05:04.121,2026-05-28T12:20:34.121,,0.15540449999934935
81.57336720000058,81.57336720000058,-0.003757999,377,2026-05-28T12:05:04.186,2026-05-28T12:20:34.186,,81.51345510000101,-20.88,163,2026-05-28T12:05:04.121,2026-05-28T12:20:34.121,,-0.059912099999564816
81.7885053000009,81.7885053000009,-0.003765485,378,2026-05-28T12:05:04.396,2026-05-28T12:20:34.396,,82.01344960000097,-21.13,164,2026-05-28T12:05:04.626,2026-05-28T12:20:34.626,,0.22494430000006105
82.00380620000033,82.00380620000033,-0.003772573,379,2026-05-28T12:05:04.616,2026-05-28T12:20:34.616,,82.01344960000097,-21.13,164,2026-05-28T12:05:04.626,2026-05-28T12:20:34.626,,0.009643400000641122
82.21871580000152,82.21871580000152,-0.003779892,380,2026-05-28T12:05:04.824,2026-05-28T12:20:34.824,,82.01344960000097,-21.13,164,2026-05-28T12:05:04.626,2026-05-28T12:20:34.626,,-0.20526620000055118
82.43363580000005,82.43363580000005,-0.003786938,381,2026-05-28T12:05:05.043,2026-05-28T12:20:35.043,,82.51372250000168,-21.16,165,2026-05-28T12:05:05.126,2026-05-28T12:20:35.126,,0.08008670000162965
82.64854130000094,82.64854130000094,-0.003793408,382,2026-05-28T12:05:05.252,2026-05-28T12:20:35.252,,82.51372250000168,-21.16,165,2026-05-28T12:05:05.126,2026-05-28T12:20:35.126,,-0.13481879999926605
82.8636402000011,82.8636402000011,-0.00380059,383,2026-05-28T12:05:05.472,2026-05-28T12:20:35.472,,83.0132764000009,-21.47,166,2026-05-28T12:05:05.617,2026-05-28T12:20:35.617,,0.14963619999980438
83.07866210000066,83.07866210000066,-0.003807134,384,2026-05-28T12:05:05.690,2026-05-28T12:20:35.690,,83.0132764000009,-21.47,166,2026-05-28T12:05:05.617,2026-05-28T12:20:35.617,,-0.06538569999975152
83.29355730000134,83.29355730000134,-0.003814243,385,2026-05-28T12:05:05.903,2026-05-28T12:20:35.903,,83.51367170000049,-21.4,167,2026-05-28T12:05:06.123,2026-05-28T12:20:36.123,,0.22011439999914728
83.50851600000169,83.50851600000169,-0.003820692,386,2026-05-28T12:05:06.113,2026-05-28T12:20:36.113,,83.51367170000049,-21.4,167,2026-05-28T12:05:06.123,2026-05-28T12:20:36.123,,0.005155699998795171
83.72358310000163,83.72358310000163,-0.003827215,387,2026-05-28T12:05:06.333,2026-05-28T12:20:36.333,,83.51367170000049,-21.4,167,2026-05-28T12:05:06.123,2026-05-28T12:20:36.123,,-0.20991140000114683
83.93860190000123,83.93860190000123,-0.003833968,388,2026-05-28T12:05:06.550,2026-05-28T12:20:36.550,,84.01370450000104,-21.72,168,2026-05-28T12:05:06.621,2026-05-28T12:20:36.621,,0.07510259999980917
84.15375889999996,84.15375889999996,-0.003840951,389,2026-05-28T12:05:06.766,2026-05-28T12:20:36.766,,84.01370450000104,-21.72,168,2026-05-28T12:05:06.621,2026-05-28T12:20:36.621,,-0.14005439999891678
84.36905520000073,84.36905520000073,-0.003847861,390,2026-05-28T12:05:06.982,2026-05-28T12:20:36.982,,84.51331010000104,-21.87,169,2026-05-28T12:05:07.117,2026-05-28T12:20:37.117,,0.1442549000003055
84.5841973000006,84.5841973000006,-0.0038543,391,2026-05-28T12:05:07.196,2026-05-28T12:20:37.196,,84.51331010000104,-21.87,169,2026-05-28T12:05:07.117,2026-05-28T12:20:37.117,,-0.07088719999956083
84.79948500000137,84.79948500000137,-0.003861064,392,2026-05-28T12:05:07.403,2026-05-28T12:20:37.403,,85.01340960000016,-22.22,170,2026-05-28T12:05:07.623,2026-05-28T12:20:37.623,,0.21392459999879065
85.01440170000023,85.01440170000023,-0.003867691,393,2026-05-28T12:05:07.623,2026-05-28T12:20:37.623,,85.01340960000016,-22.22,170,2026-05-28T12:05:07.623,2026-05-28T12:20:37.623,,-0.0009921000000758795
85.22954480000044,85.22954480000044,-0.003874423,394,2026-05-28T12:05:07.841,2026-05-28T12:20:37.841,,85.01340960000016,-22.22,170,2026-05-28T12:05:07.623,2026-05-28T12:20:37.623,,-0.21613520000028075
85.44460570000047,85.44460570000047,-0.00388148,395,2026-05-28T12:05:08.052,2026-05-28T12:20:38.052,,85.5136134000004,-22.13,171,2026-05-28T12:05:08.125,2026-05-28T12:20:38.125,,0.06900769999992917
85.6597152000013,85.6597152000013,-0.003887929,396,2026-05-28T12:05:08.266,2026-05-28T12:20:38.266,,85.5136134000004,-22.13,171,2026-05-28T12:05:08.125,2026-05-28T12:20:38.125,,-0.14610180000090622
85.87480820000019,85.87480820000019,-0.003895237,397,2026-05-28T12:05:08.486,2026-05-28T12:20:38.486,,86.01345230000152,-22.51,172,2026-05-28T12:05:08.619,2026-05-28T12:20:38.619,,0.1386441000013292
86.08991750000132,86.08991750000132,-0.003902346,398,2026-05-28T12:05:08.693,2026-05-28T12:20:38.693,,86.01345230000152,-22.51,172,2026-05-28T12:05:08.619,2026-05-28T12:20:38.619,,-0.07646519999980228
86.30511740000111,86.30511740000111,-0.003909298,399,2026-05-28T12:05:08.913,2026-05-28T12:20:38.913,,86.51402870000129,-22.63,173,2026-05-28T12:05:09.123,2026-05-28T12:20:39.123,,0.20891130000018165
86.52019720000135,86.52019720000135,-0.003916009,400,2026-05-28T12:05:09.123,2026-05-28T12:20:39.123,,86.51402870000129,-22.63,173,2026-05-28T12:05:09.123,2026-05-28T12:20:39.123,,-0.006168500000057975
86.7352918000015,86.7352918000015,-0.003922511,401,2026-05-28T12:05:09.346,2026-05-28T12:20:39.346,,86.51402870000129,-22.63,173,2026-05-28T12:05:09.123,2026-05-28T12:20:39.123,,-0.22126310000021476
86.95017230000121,86.95017230000121,-0.003929368,402,2026-05-28T12:05:09.560,2026-05-28T12:20:39.560,,87.01336600000104,-23.26,174,2026-05-28T12:05:09.625,2026-05-28T12:20:39.625,,0.06319369999982882
87.16540980000173,87.16540980000173,-0.003936446,403,2026-05-28T12:05:09.777,2026-05-28T12:20:39.777,,87.01336600000104,-23.26,174,2026-05-28T12:05:09.625,2026-05-28T12:20:39.625,,-0.1520438000006834
87.3803751000014,87.3803751000014,-0.003943021,404,2026-05-28T12:05:09.986,2026-05-28T12:20:39.986,,87.51368850000108,-23.36,175,2026-05-28T12:05:10.126,2026-05-28T12:20:40.126,,0.13331339999967895
87.59559580000132,87.59559580000132,-0.003949512,405,2026-05-28T12:05:10.207,2026-05-28T12:20:40.207,,87.51368850000108,-23.36,175,2026-05-28T12:05:10.126,2026-05-28T12:20:40.126,,-0.08190730000023905
87.81054120000044,87.81054120000044,-0.003955857,406,2026-05-28T12:05:10.420,2026-05-28T12:20:40.420,,88.01340140000138,-23.98,176,2026-05-28T12:05:10.619,2026-05-28T12:20:40.619,,0.2028602000009414
88.02561830000013,88.02561830000013,-0.003962422,407,2026-05-28T12:05:10.632,2026-05-28T12:20:40.632,,88.01340140000138,-23.98,176,2026-05-28T12:05:10.619,2026-05-28T12:20:40.619,,-0.012216899998747976
88.2406716000005,88.2406716000005,-0.003968714,408,2026-05-28T12:05:10.851,2026-05-28T12:20:40.851,,88.01340140000138,-23.98,176,2026-05-28T12:05:10.619,2026-05-28T12:20:40.619,,-0.22727019999911136
88.45583310000075,88.45583310000075,-0.003975509,409,2026-05-28T12:05:11.069,2026-05-28T12:20:41.069,,88.5138478000008,-23.56,177,2026-05-28T12:05:11.125,2026-05-28T12:20:41.125,,0.05801470000005793
88.67093100000056,88.67093100000056,-0.003982115,410,2026-05-28T12:05:11.283,2026-05-28T12:20:41.283,,88.5138478000008,-23.56,177,2026-05-28T12:05:11.125,2026-05-28T12:20:41.125,,-0.15708319999976084
88.88599870000144,88.88599870000144,-0.003988397,411,2026-05-28T12:05:11.493,2026-05-28T12:20:41.493,,89.0136575000015,-24.14,178,2026-05-28T12:05:11.620,2026-05-28T12:20:41.620,,0.1276588000000629
89.10109180000109,89.10109180000109,-0.003994825,412,2026-05-28T12:05:11.708,2026-05-28T12:20:41.708,,89.0136575000015,-24.14,178,2026-05-28T12:05:11.620,2026-05-28T12:20:41.620,,-0.08743429999958607
89.31622750000133,89.31622750000133,-0.004001306,413,2026-05-28T12:05:11.928,2026-05-28T12:20:41.928,,89.5136519000007,-24.11,179,2026-05-28T12:05:12.126,2026-05-28T12:20:42.126,,0.19742439999936323
89.53129720000106,89.53129720000106,-0.004007996,414,2026-05-28T12:05:12.136,2026-05-28T12:20:42.136,,89.5136519000007,-24.11,179,2026-05-28T12:05:12.126,2026-05-28T12:20:42.126,,-0.01764530000036757
89.74620290000166,89.74620290000166,-0.004014582,415,2026-05-28T12:05:12.358,2026-05-28T12:20:42.358,,89.5136519000007,-24.11,179,2026-05-28T12:05:12.126,2026-05-28T12:20:42.126,,-0.23255100000096718
89.96147270000074,89.96147270000074,-0.004020874,416,2026-05-28T12:05:12.573,2026-05-28T12:20:42.573,,90.01352670000051,-24.46,180,2026-05-28T12:05:12.625,2026-05-28T12:20:42.625,,0.052053999999770895
90.17641170000024,90.17641170000024,-0.004027543,417,2026-05-28T12:05:12.784,2026-05-28T12:20:42.784,,90.01352670000051,-24.46,180,2026-05-28T12:05:12.625,2026-05-28T12:20:42.625,,-0.16288499999973283
90.39171970000098,90.39171970000098,-0.004034014,418,2026-05-28T12:05:13.004,2026-05-28T12:20:43.004,,90.51361890000044,-24.36,181,2026-05-28T12:05:13.119,2026-05-28T12:20:43.119,,0.12189919999946142
90.60666280000078,90.60666280000078,-0.004040296,419,2026-05-28T12:05:13.219,2026-05-28T12:20:43.219,,90.51361890000044,-24.36,181,2026-05-28T12:05:13.119,2026-05-28T12:20:43.119,,-0.09304390000033891
90.82178380000005,90.82178380000005,-0.004046787,420,2026-05-28T12:05:13.434,2026-05-28T12:20:43.434,,91.01361870000073,-24.9,182,2026-05-28T12:05:13.621,2026-05-28T12:20:43.621,,0.1918349000006856
91.03693999999996,91.03693999999996,-0.004053173,421,2026-05-28T12:05:13.648,2026-05-28T12:20:43.648,,91.01361870000073,-24.9,182,2026-05-28T12:05:13.621,2026-05-28T12:20:43.621,,-0.02332129999922472
91.2520998,91.2520998,-0.004059591,422,2026-05-28T12:05:13.863,2026-05-28T12:20:43.863,,91.01361870000073,-24.9,182,2026-05-28T12:05:13.621,2026-05-28T12:20:43.621,,-0.23848109999926237
91.46734150000157,91.46734150000157,-0.004065967,423,2026-05-28T12:05:14.075,2026-05-28T12:20:44.075,,91.51338540000143,-24.96,183,2026-05-28T12:05:14.126,2026-05-28T12:20:44.126,,0.046043899999858695
91.6826028000014,91.6826028000014,-0.004072448,424,2026-05-28T12:05:14.293,2026-05-28T12:20:44.293,,91.51338540000143,-24.96,183,2026-05-28T12:05:14.126,2026-05-28T12:20:44.126,,-0.16921739999997953
91.89768920000097,91.89768920000097,-0.004079076,425,2026-05-28T12:05:14.509,2026-05-28T12:20:44.509,,92.01350820000152,-25.13,184,2026-05-28T12:05:14.626,2026-05-28T12:20:44.626,,0.11581900000055612
92.11259280000013,92.11259280000013,-0.00408541,426,2026-05-28T12:05:14.719,2026-05-28T12:20:44.719,,92.01350820000152,-25.13,184,2026-05-28T12:05:14.626,2026-05-28T12:20:44.626,,-0.09908459999860497
92.32768990000113,92.32768990000113,-0.004092016,427,2026-05-28T12:05:14.936,2026-05-28T12:20:44.936,,92.51369070000146,-25.32,185,2026-05-28T12:05:15.123,2026-05-28T12:20:45.123,,0.18600080000032904
92.54267280000022,92.54267280000022,-0.004098549,428,2026-05-28T12:05:15.154,2026-05-28T12:20:45.154,,92.51369070000146,-25.32,185,2026-05-28T12:05:15.123,2026-05-28T12:20:45.123,,-0.028982099998756894
92.75848890000088,92.75848890000088,-0.004104967,429,2026-05-28T12:05:15.368,2026-05-28T12:20:45.368,,92.51369070000146,-25.32,185,2026-05-28T12:05:15.123,2026-05-28T12:20:45.123,,-0.24479819999942265
92.97358420000091,92.97358420000091,-0.00411126,430,2026-05-28T12:05:15.586,2026-05-28T12:20:45.586,,93.01350200000161,-25.51,186,2026-05-28T12:05:15.626,2026-05-28T12:20:45.626,,0.039917800000694115
93.18887900000118,93.18887900000118,-0.004117583,431,2026-05-28T12:05:15.799,2026-05-28T12:20:45.799,,93.01350200000161,-25.51,186,2026-05-28T12:05:15.626,2026-05-28T12:20:45.626,,-0.17537699999957113
93.40379210000174,93.40379210000174,-0.004123834,432,2026-05-28T12:05:16.016,2026-05-28T12:20:46.016,,93.51349700000173,-25.6,187,2026-05-28T12:05:16.119,2026-05-28T12:20:46.119,,0.109704899999997
93.61901590000161,93.61901590000161,-0.004130065,433,2026-05-28T12:05:16.232,2026-05-28T12:20:46.232,,93.51349700000173,-25.6,187,2026-05-28T12:05:16.119,2026-05-28T12:20:46.119,,-0.10551889999987907
93.83387040000162,93.83387040000162,-0.004136253,434,2026-05-28T12:05:16.446,2026-05-28T12:20:46.446,,94.01348900000085,-25.83,188,2026-05-28T12:05:16.622,2026-05-28T12:20:46.622,,0.17961859999923036
94.04882490000091,94.04882490000091,-0.00414243,435,2026-05-28T12:05:16.660,2026-05-28T12:20:46.660,,94.01348900000085,-25.83,188,2026-05-28T12:05:16.622,2026-05-28T12:20:46.622,,-0.0353359000000637
94.26378210000075,94.26378210000075,-0.004148597,436,2026-05-28T12:05:16.874,2026-05-28T12:20:46.874,,94.51381910000055,-25.98,189,2026-05-28T12:05:17.125,2026-05-28T12:20:47.125,,0.2500369999997929
94.47887560000163,94.47887560000163,-0.004154722,437,2026-05-28T12:05:17.089,2026-05-28T12:20:47.089,,94.51381910000055,-25.98,189,2026-05-28T12:05:17.125,2026-05-28T12:20:47.125,,0.034943499998917105
94.69409020000057,94.69409020000057,-0.004160826,438,2026-05-28T12:05:17.303,2026-05-28T12:20:47.303,,94.51381910000055,-25.98,189,2026-05-28T12:05:17.125,2026-05-28T12:20:47.125,,-0.18027110000002722
94.9091382000006,94.9091382000006,-0.004166919,439,2026-05-28T12:05:17.521,2026-05-28T12:20:47.521,,95.01354900000115,-26.31,190,2026-05-28T12:05:17.622,2026-05-28T12:20:47.622,,0.10441080000055081
95.12437890000001,95.12437890000001,-0.004172918,440,2026-05-28T12:05:17.732,2026-05-28T12:20:47.732,,95.01354900000115,-26.31,190,2026-05-28T12:05:17.622,2026-05-28T12:20:47.622,,-0.11082989999886195
95.33942900000147,95.33942900000147,-0.004178729,441,2026-05-28T12:05:17.951,2026-05-28T12:20:47.951,,95.51360100000056,-26.5,191,2026-05-28T12:05:18.126,2026-05-28T12:20:48.126,,0.17417199999908917
95.5547587000001,95.5547587000001,-0.004184927,442,2026-05-28T12:05:18.167,2026-05-28T12:20:48.167,,95.51360100000056,-26.5,191,2026-05-28T12:05:18.126,2026-05-28T12:20:48.126,,-0.04115769999953045
95.76968780000061,95.76968780000061,-0.004191104,443,2026-05-28T12:05:18.381,2026-05-28T12:20:48.381,,96.0133678000002,-26.65,192,2026-05-28T12:05:18.626,2026-05-28T12:20:48.626,,0.24367999999958556
95.98494430000028,95.98494430000028,-0.004197103,444,2026-05-28T12:05:18.592,2026-05-28T12:20:48.592,,96.0133678000002,-26.65,192,2026-05-28T12:05:18.626,2026-05-28T12:20:48.626,,0.028423499999917112
96.19984850000037,96.19984850000037,-0.004203207,445,2026-05-28T12:05:18.811,2026-05-28T12:20:48.811,,96.0133678000002,-26.65,192,2026-05-28T12:05:18.626,2026-05-28T12:20:48.626,,-0.1864807000001747
96.41500500000075,96.41500500000075,-0.004209489,446,2026-05-28T12:05:19.020,2026-05-28T12:20:49.020,,96.51356570000098,-26.93,193,2026-05-28T12:05:19.119,2026-05-28T12:20:49.119,,0.09856070000023465
96.63008280000031,96.63008280000031,-0.004215572,447,2026-05-28T12:05:19.236,2026-05-28T12:20:49.236,,96.51356570000098,-26.93,193,2026-05-28T12:05:19.119,2026-05-28T12:20:49.119,,-0.11651709999932791
96.84523880000052,96.84523880000052,-0.00422176,448,2026-05-28T12:05:19.456,2026-05-28T12:20:49.456,,97.01373430000058,-27.01,194,2026-05-28T12:05:19.626,2026-05-28T12:20:49.626,,0.16849550000006275
97.06039020000026,97.06039020000026,-0.004227958,449,2026-05-28T12:05:19.673,2026-05-28T12:20:49.673,,97.01373430000058,-27.01,194,2026-05-28T12:05:19.626,2026-05-28T12:20:49.626,,-0.046655899999677786
97.27550590000101,97.27550590000101,-0.004233842,450,2026-05-28T12:05:19.888,2026-05-28T12:20:49.888,,97.51356490000035,-27.46,195,2026-05-28T12:05:20.119,2026-05-28T12:20:50.119,,0.238058999999339
97.49070670000037,97.49070670000037,-0.004239998,451,2026-05-28T12:05:20.099,2026-05-28T12:20:50.099,,97.51356490000035,-27.46,195,2026-05-28T12:05:20.119,2026-05-28T12:20:50.119,,0.022858199999973294
97.70581800000036,97.70581800000036,-0.004246112,452,2026-05-28T12:05:20.319,2026-05-28T12:20:50.319,,97.51356490000035,-27.46,195,2026-05-28T12:05:20.119,2026-05-28T12:20:50.119,,-0.19225310000001627
97.921011800001,97.921011800001,-0.004252373,453,2026-05-28T12:05:20.533,2026-05-28T12:20:50.533,,98.01384980000148,-27.4,196,2026-05-28T12:05:20.623,2026-05-28T12:20:50.623,,0.09283800000048359
98.1359979000008,98.1359979000008,-0.004258069,454,2026-05-28T12:05:20.743,2026-05-28T12:20:50.743,,98.01384980000148,-27.4,196,2026-05-28T12:05:20.623,2026-05-28T12:20:50.623,,-0.12214809999932186
98.3510720000013,98.3510720000013,-0.004263921,455,2026-05-28T12:05:20.959,2026-05-28T12:20:50.959,,98.51353290000043,-27.64,197,2026-05-28T12:05:21.119,2026-05-28T12:20:51.119,,0.16246089999913238
98.5661469000006,98.5661469000006,-0.004269983,456,2026-05-28T12:05:21.170,2026-05-28T12:20:51.170,,98.51353290000043,-27.64,197,2026-05-28T12:05:21.119,2026-05-28T12:20:51.119,,-0.05261400000017602
98.78130890000102,98.78130890000102,-0.004276119,457,2026-05-28T12:05:21.387,2026-05-28T12:20:51.387,,99.01359030000094,-27.82,198,2026-05-28T12:05:21.617,2026-05-28T12:20:51.617,,0.2322813999999198
98.99638930000037,98.99638930000037,-0.004282296,458,2026-05-28T12:05:21.607,2026-05-28T12:20:51.607,,99.01359030000094,-27.82,198,2026-05-28T12:05:21.617,2026-05-28T12:20:51.617,,0.017201000000568456
99.21153279999999,99.21153279999999,-0.004288316,459,2026-05-28T12:05:21.815,2026-05-28T12:20:51.815,,99.01359030000094,-27.82,198,2026-05-28T12:05:21.617,2026-05-28T12:20:51.617,,-0.19794249999904423
99.42686600000161,99.42686600000161,-0.004295058,460,2026-05-28T12:05:22.034,2026-05-28T12:20:52.034,,99.5136919000015,-28.03,199,2026-05-28T12:05:22.122,2026-05-28T12:20:52.122,,0.08682589999989432
99.64193310000155,99.64193310000155,-0.004301581,461,2026-05-28T12:05:22.253,2026-05-28T12:20:52.253,,99.5136919000015,-28.03,199,2026-05-28T12:05:22.122,2026-05-28T12:20:52.122,,-0.12824120000004768
99.85711790000096,99.85711790000096,-0.004307601,462,2026-05-28T12:05:22.469,2026-05-28T12:20:52.469,,100.0136906000007,-28.23,200,2026-05-28T12:05:22.620,2026-05-28T12:20:52.620,,0.15657269999974233
100.0721639000003,100.0721639000003,-0.004313904,463,2026-05-28T12:05:22.684,2026-05-28T12:20:52.684,,100.0136906000007,-28.23,200,2026-05-28T12:05:22.620,2026-05-28T12:20:52.620,,-0.05847329999960493
100.28734990000157,100.28734990000157,-0.004319432,464,2026-05-28T12:05:22.896,2026-05-28T12:20:52.896,,100.51349710000068,-28.41,201,2026-05-28T12:05:23.122,2026-05-28T12:20:53.122,,0.2261471999991045
100.50248439999996,100.50248439999996,-0.004325808,465,2026-05-28T12:05:23.113,2026-05-28T12:20:53.113,,100.51349710000068,-28.41,201,2026-05-28T12:05:23.122,2026-05-28T12:20:53.122,,0.011012700000719633
100.71762250000029,100.71762250000029,-0.004332571,466,2026-05-28T12:05:23.323,2026-05-28T12:20:53.323,,100.51349710000068,-28.41,201,2026-05-28T12:05:23.122,2026-05-28T12:20:53.122,,-0.20412539999961155
100.93269959999998,100.93269959999998,-0.004339146,467,2026-05-28T12:05:23.539,2026-05-28T12:20:53.539,,101.01370090000091,-28.47,202,2026-05-28T12:05:23.619,2026-05-28T12:20:53.619,,0.08100130000093486
101.14780880000035,101.14780880000035,-0.004345051,468,2026-05-28T12:05:23.759,2026-05-28T12:20:53.759,,101.01370090000091,-28.47,202,2026-05-28T12:05:23.619,2026-05-28T12:20:53.619,,-0.13410789999943518
101.36288349999995,101.36288349999995,-0.004350757,469,2026-05-28T12:05:23.970,2026-05-28T12:20:53.970,,101.51334060000045,-28.89,203,2026-05-28T12:05:24.117,2026-05-28T12:20:54.117,,0.1504571000004944
101.57811120000042,101.57811120000042,-0.004356694,470,2026-05-28T12:05:24.190,2026-05-28T12:20:54.190,,101.51334060000045,-28.89,203,2026-05-28T12:05:24.117,2026-05-28T12:20:54.117,,-0.06477059999997437
101.79327100000046,101.79327100000046,-0.004362494,471,2026-05-28T12:05:24.403,2026-05-28T12:20:54.403,,102.01350520000051,-29.14,204,2026-05-28T12:05:24.625,2026-05-28T12:20:54.625,,0.2202342000000499
102.00834910000049,102.00834910000049,-0.004368776,472,2026-05-28T12:05:24.613,2026-05-28T12:20:54.613,,102.01350520000051,-29.14,204,2026-05-28T12:05:24.625,2026-05-28T12:20:54.625,,0.005156100000021979
102.2237726000003,102.2237726000003,-0.004375068,473,2026-05-28T12:05:24.832,2026-05-28T12:20:54.832,,102.01350520000051,-29.14,204,2026-05-28T12:05:24.625,2026-05-28T12:20:54.625,,-0.21026739999979327
102.43872320000082,102.43872320000082,-0.004380931,474,2026-05-28T12:05:25.049,2026-05-28T12:20:55.049,,102.51339390000066,-29.35,205,2026-05-28T12:05:25.119,2026-05-28T12:20:55.119,,0.07467069999984233
102.65385080000124,102.65385080000124,-0.004386595,475,2026-05-28T12:05:25.267,2026-05-28T12:20:55.267,,102.51339390000066,-29.35,205,2026-05-28T12:05:25.119,2026-05-28T12:20:55.119,,-0.1404569000005722
102.86894410000059,102.86894410000059,-0.004392092,476,2026-05-28T12:05:25.481,2026-05-28T12:20:55.481,,103.01366680000137,-29.32,206,2026-05-28T12:05:25.626,2026-05-28T12:20:55.626,,0.14472270000078424
103.08404260000134,103.08404260000134,-0.004397704,477,2026-05-28T12:05:25.696,2026-05-28T12:20:55.696,,103.01366680000137,-29.32,206,2026-05-28T12:05:25.626,2026-05-28T12:20:55.626,,-0.07037579999996524
103.29911750000065,103.29911750000065,-0.004403619,478,2026-05-28T12:05:25.906,2026-05-28T12:20:55.906,,103.51339240000016,-29.65,207,2026-05-28T12:05:26.123,2026-05-28T12:20:56.123,,0.21427489999950922
103.51418170000034,103.51418170000034,-0.004409262,479,2026-05-28T12:05:26.123,2026-05-28T12:20:56.123,,103.51339240000016,-29.65,207,2026-05-28T12:05:26.123,2026-05-28T12:20:56.123,,-0.0007893000001786277
103.72916120000082,103.72916120000082,-0.004414487,480,2026-05-28T12:05:26.333,2026-05-28T12:20:56.333,,103.51339240000016,-29.65,207,2026-05-28T12:05:26.123,2026-05-28T12:20:56.123,,-0.21576880000066012
103.94428550000157,103.94428550000157,-0.004420434,481,2026-05-28T12:05:26.554,2026-05-28T12:20:56.554,,104.01371240000117,-29.82,208,2026-05-28T12:05:26.619,2026-05-28T12:20:56.619,,0.06942689999959839
104.15950610000073,104.15950610000073,-0.004426339,482,2026-05-28T12:05:26.769,2026-05-28T12:20:56.769,,104.01371240000117,-29.82,208,2026-05-28T12:05:26.619,2026-05-28T12:20:56.619,,-0.14579369999955816
104.37452960000155,104.37452960000155,-0.004432118,483,2026-05-28T12:05:26.986,2026-05-28T12:20:56.986,,104.51335410000138,-29.96,209,2026-05-28T12:05:27.119,2026-05-28T12:20:57.119,,0.13882449999982782
104.58978890000071,104.58978890000071,-0.004438107,484,2026-05-28T12:05:27.197,2026-05-28T12:20:57.197,,104.51335410000138,-29.96,209,2026-05-28T12:05:27.119,2026-05-28T12:20:57.119,,-0.07643479999933334
104.80496579999999,104.80496579999999,-0.004444231,485,2026-05-28T12:05:27.412,2026-05-28T12:20:57.412,,105.0136833000015,-30.25,210,2026-05-28T12:05:27.623,2026-05-28T12:20:57.623,,0.20871750000151224
