tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
58.715138800000204,58.715138800000204,1.5192e-05,234,2026-05-28T09:11:52.420,2026-05-28T09:27:22.420,,58.513623800000005,-14.96,117,2026-05-28T09:11:52.219,2026-05-28T09:27:22.219,,-0.2015150000001995
58.96495709999999,58.96495709999999,1.8416e-05,235,2026-05-28T09:11:52.670,2026-05-28T09:27:22.670,,59.013338900000235,-15.46,118,2026-05-28T09:11:52.718,2026-05-28T09:27:22.718,,0.04838180000024295
59.21458050000001,59.21458050000001,1.5024e-05,236,2026-05-28T09:11:52.919,2026-05-28T09:27:22.919,,59.013338900000235,-15.46,118,2026-05-28T09:11:52.718,2026-05-28T09:27:22.718,,-0.20124159999977564
59.46484539999983,59.46484539999983,1.8772e-05,237,2026-05-28T09:11:53.170,2026-05-28T09:27:23.170,,59.513947400000234,-15.5,119,2026-05-28T09:11:53.219,2026-05-28T09:27:23.219,,0.04910200000040277
59.715080899999975,59.715080899999975,1.3558e-05,238,2026-05-28T09:11:53.420,2026-05-28T09:27:23.420,,59.513947400000234,-15.5,119,2026-05-28T09:11:53.219,2026-05-28T09:27:23.219,,-0.20113349999974162
59.96485130000019,59.96485130000019,1.8416e-05,239,2026-05-28T09:11:53.670,2026-05-28T09:27:23.670,,60.01368790000015,-15.64,120,2026-05-28T09:11:53.719,2026-05-28T09:27:23.719,,0.04883659999995871
60.215059499999825,60.215059499999825,1.694e-05,240,2026-05-28T09:11:53.920,2026-05-28T09:27:23.920,,60.01368790000015,-15.64,120,2026-05-28T09:11:53.719,2026-05-28T09:27:23.719,,-0.2013715999996748
60.46503239999993,60.46503239999993,1.9798e-05,241,2026-05-28T09:11:54.170,2026-05-28T09:27:24.170,,60.513725499999964,-15.93,121,2026-05-28T09:11:54.212,2026-05-28T09:27:24.212,,0.04869310000003679
60.71500240000023,60.71500240000023,1.537e-05,242,2026-05-28T09:11:54.420,2026-05-28T09:27:24.420,,60.513725499999964,-15.93,121,2026-05-28T09:11:54.212,2026-05-28T09:27:24.212,,-0.20127690000026632
60.96486619999996,60.96486619999996,1.7757e-05,243,2026-05-28T09:11:54.670,2026-05-28T09:27:24.670,,61.013598099999854,-16.09,122,2026-05-28T09:11:54.718,2026-05-28T09:27:24.718,,0.04873189999989336
61.215059499999825,61.215059499999825,1.3705e-05,244,2026-05-28T09:11:54.920,2026-05-28T09:27:24.920,,61.013598099999854,-16.09,122,2026-05-28T09:11:54.718,2026-05-28T09:27:24.718,,-0.20146139999997104
61.464601199999834,61.464601199999834,1.8898e-05,245,2026-05-28T09:11:55.169,2026-05-28T09:27:25.169,,61.513780000000224,-16.22,123,2026-05-28T09:11:55.219,2026-05-28T09:27:25.219,,0.049178800000390765
61.71549730000015,61.71549730000015,1.4846e-05,246,2026-05-28T09:11:55.421,2026-05-28T09:27:25.421,,61.513780000000224,-16.22,123,2026-05-28T09:11:55.219,2026-05-28T09:27:25.219,,-0.2017172999999275
61.96495730000015,61.96495730000015,1.9474e-05,247,2026-05-28T09:11:55.670,2026-05-28T09:27:25.670,,62.013657200000125,-16.59,124,2026-05-28T09:11:55.712,2026-05-28T09:27:25.712,,0.04869989999997415
62.21507479999991,62.21507479999991,1.5359e-05,248,2026-05-28T09:11:55.920,2026-05-28T09:27:25.920,,62.013657200000125,-16.59,124,2026-05-28T09:11:55.712,2026-05-28T09:27:25.712,,-0.20141759999978603
62.46498909999991,62.46498909999991,2.1337e-05,249,2026-05-28T09:11:56.170,2026-05-28T09:27:26.170,,62.51380659999995,-16.59,125,2026-05-28T09:11:56.219,2026-05-28T09:27:26.219,,0.048817500000041036
62.71512080000002,62.71512080000002,1.5998e-05,250,2026-05-28T09:11:56.420,2026-05-28T09:27:26.420,,62.51380659999995,-16.59,125,2026-05-28T09:11:56.219,2026-05-28T09:27:26.219,,-0.20131420000006983
62.964853400000266,62.964853400000266,2.0835e-05,251,2026-05-28T09:11:56.670,2026-05-28T09:27:26.670,,63.013692399999854,-16.92,126,2026-05-28T09:11:56.719,2026-05-28T09:27:26.719,,0.04883899999958885
63.21509520000018,63.21509520000018,1.5663e-05,252,2026-05-28T09:11:56.920,2026-05-28T09:27:26.920,,63.013692399999854,-16.92,126,2026-05-28T09:11:56.719,2026-05-28T09:27:26.719,,-0.20140280000032362
63.46568019999995,63.46568019999995,2.1044e-05,253,2026-05-28T09:11:57.169,2026-05-28T09:27:27.169,,63.51362160000008,-16.91,127,2026-05-28T09:11:57.212,2026-05-28T09:27:27.212,,0.04794140000012703
63.71493499999997,63.71493499999997,1.5097e-05,254,2026-05-28T09:11:57.420,2026-05-28T09:27:27.420,,63.51362160000008,-16.91,127,2026-05-28T09:11:57.212,2026-05-28T09:27:27.212,,-0.20131339999988995
63.96453599999995,63.96453599999995,2.0845e-05,255,2026-05-28T09:11:57.670,2026-05-28T09:27:27.670,,64.01369740000018,-17.66,128,2026-05-28T09:11:57.719,2026-05-28T09:27:27.719,,0.04916140000023006
64.21522090000008,64.21522090000008,1.7683e-05,256,2026-05-28T09:11:57.920,2026-05-28T09:27:27.920,,64.01369740000018,-17.66,128,2026-05-28T09:11:57.719,2026-05-28T09:27:27.719,,-0.20152349999989383
64.46680470000001,64.46680470000001,2.0877e-05,257,2026-05-28T09:11:58.171,2026-05-28T09:27:28.171,,64.51304170000003,-17.63,129,2026-05-28T09:11:58.209,2026-05-28T09:27:28.209,,0.04623700000001918
64.71457259999988,64.71457259999988,1.5171e-05,258,2026-05-28T09:11:58.420,2026-05-28T09:27:28.420,,64.51304170000003,-17.63,129,2026-05-28T09:11:58.209,2026-05-28T09:27:28.209,,-0.2015308999998524
64.9648459,64.9648459,1.9432e-05,259,2026-05-28T09:11:58.669,2026-05-28T09:27:28.669,,65.01331359999995,-17.71,130,2026-05-28T09:11:58.718,2026-05-28T09:27:28.718,,0.04846769999994649
65.21483500000022,65.21483500000022,1.5715e-05,260,2026-05-28T09:11:58.920,2026-05-28T09:27:28.920,,65.01331359999995,-17.71,130,2026-05-28T09:11:58.718,2026-05-28T09:27:28.718,,-0.2015214000002743
65.46502939999982,65.46502939999982,1.9275e-05,261,2026-05-28T09:11:59.170,2026-05-28T09:27:29.170,,65.51374380000016,-17.9,131,2026-05-28T09:11:59.218,2026-05-28T09:27:29.218,,0.048714400000335445
65.71500550000019,65.71500550000019,1.5736e-05,262,2026-05-28T09:11:59.420,2026-05-28T09:27:29.420,,65.51374380000016,-17.9,131,2026-05-28T09:11:59.218,2026-05-28T09:27:29.218,,-0.20126170000003185
65.96523109999998,65.96523109999998,1.962e-05,263,2026-05-28T09:11:59.671,2026-05-28T09:27:29.671,,66.01341649999995,-18.17,132,2026-05-28T09:11:59.709,2026-05-28T09:27:29.709,,0.04818539999996574
66.21456519999992,66.21456519999992,1.5338e-05,264,2026-05-28T09:11:59.920,2026-05-28T09:27:29.920,,66.01341649999995,-18.17,132,2026-05-28T09:11:59.709,2026-05-28T09:27:29.709,,-0.2011486999999761
66.46507740000015,66.46507740000015,2.0856e-05,265,2026-05-28T09:12:00.170,2026-05-28T09:27:30.170,,66.51378040000009,-18.51,133,2026-05-28T09:12:00.212,2026-05-28T09:27:30.212,,0.04870299999993222
66.71500430000015,66.71500430000015,1.7223e-05,266,2026-05-28T09:12:00.420,2026-05-28T09:27:30.420,,66.51378040000009,-18.51,133,2026-05-28T09:12:00.212,2026-05-28T09:27:30.212,,-0.20122390000005907
66.96504980000009,66.96504980000009,1.9746e-05,267,2026-05-28T09:12:00.670,2026-05-28T09:27:30.670,,67.01363010000023,-18.62,134,2026-05-28T09:12:00.719,2026-05-28T09:27:30.719,,0.04858030000013969
67.21505100000013,67.21505100000013,1.6239e-05,268,2026-05-28T09:12:00.920,2026-05-28T09:27:30.920,,67.01363010000023,-18.62,134,2026-05-28T09:12:00.719,2026-05-28T09:27:30.719,,-0.20142089999990276
67.46444599999995,67.46444599999995,2.1641e-05,269,2026-05-28T09:12:01.170,2026-05-28T09:27:31.170,,67.51375300000018,-19.3,135,2026-05-28T09:12:01.218,2026-05-28T09:27:31.218,,0.04930700000022625
67.71495540000024,67.71495540000024,1.7924e-05,270,2026-05-28T09:12:01.420,2026-05-28T09:27:31.420,,67.51375300000018,-19.3,135,2026-05-28T09:12:01.218,2026-05-28T09:27:31.218,,-0.2012024000000565
67.96502580000015,67.96502580000015,2.0604e-05,271,2026-05-28T09:12:01.670,2026-05-28T09:27:31.670,,68.01383459999988,-19.31,136,2026-05-28T09:12:01.719,2026-05-28T09:27:31.719,,0.04880879999973331
68.21514329999991,68.21514329999991,2.0269e-05,272,2026-05-28T09:12:01.920,2026-05-28T09:27:31.920,,68.01383459999988,-19.31,136,2026-05-28T09:12:01.719,2026-05-28T09:27:31.719,,-0.20130870000002687
68.46493580000015,68.46493580000015,2.0646e-05,273,2026-05-28T09:12:02.169,2026-05-28T09:27:32.169,,68.51374140000007,-19.4,137,2026-05-28T09:12:02.219,2026-05-28T09:27:32.219,,0.04880559999992329
68.71502790000022,68.71502790000022,1.4029e-05,274,2026-05-28T09:12:02.420,2026-05-28T09:27:32.420,,68.51374140000007,-19.4,137,2026-05-28T09:12:02.219,2026-05-28T09:27:32.219,,-0.20128650000015114
68.96487190000016,68.96487190000016,2.2782e-05,275,2026-05-28T09:12:02.670,2026-05-28T09:27:32.670,,69.01376970000001,-19.54,138,2026-05-28T09:12:02.718,2026-05-28T09:27:32.718,,0.04889779999984967
69.21502180000016,69.21502180000016,4.994e-06,276,2026-05-28T09:12:02.919,2026-05-28T09:27:32.919,,69.01376970000001,-19.54,138,2026-05-28T09:12:02.718,2026-05-28T09:27:32.718,,-0.20125210000014704
69.46499850000009,69.46499850000009,1.9809e-05,277,2026-05-28T09:12:03.170,2026-05-28T09:27:33.170,,69.51333900000009,-19.92,139,2026-05-28T09:12:03.209,2026-05-28T09:27:33.209,,0.04834049999999479
69.71469049999996,69.71469049999996,2.139e-05,278,2026-05-28T09:12:03.420,2026-05-28T09:27:33.420,,69.51333900000009,-19.92,139,2026-05-28T09:12:03.209,2026-05-28T09:27:33.209,,-0.20135149999987334
69.96497499999987,69.96497499999987,2.028e-05,279,2026-05-28T09:12:03.670,2026-05-28T09:27:33.670,,70.01372170000013,-20.13,140,2026-05-28T09:12:03.718,2026-05-28T09:27:33.718,,0.048746700000265264
70.21501829999988,70.21501829999988,9.391e-06,280,2026-05-28T09:12:03.920,2026-05-28T09:27:33.920,,70.01372170000013,-20.13,140,2026-05-28T09:12:03.718,2026-05-28T09:27:33.718,,-0.20129659999975047
70.46468770000001,70.46468770000001,1.8929e-05,281,2026-05-28T09:12:04.170,2026-05-28T09:27:34.170,,70.51382079999985,-20.18,141,2026-05-28T09:12:04.219,2026-05-28T09:27:34.219,,0.049133099999835395
70.71547790000022,70.71547790000022,1.5192e-05,282,2026-05-28T09:12:04.418,2026-05-28T09:27:34.418,,70.51382079999985,-20.18,141,2026-05-28T09:12:04.219,2026-05-28T09:27:34.219,,-0.20165710000037507
70.96492709999984,70.96492709999984,2.0196e-05,283,2026-05-28T09:12:04.669,2026-05-28T09:27:34.669,,71.01376990000017,-20.17,142,2026-05-28T09:12:04.719,2026-05-28T09:27:34.719,,0.04884280000032959
71.21502869999995,71.21502869999995,1.3684e-05,284,2026-05-28T09:12:04.911,2026-05-28T09:27:34.911,,71.01376990000017,-20.17,142,2026-05-28T09:12:04.719,2026-05-28T09:27:34.719,,-0.2012587999997777
71.46503329999996,71.46503329999996,1.9453e-05,285,2026-05-28T09:12:05.170,2026-05-28T09:27:35.170,,71.51333120000027,-20.4,143,2026-05-28T09:12:05.209,2026-05-28T09:27:35.209,,0.04829790000030698
71.71465149999995,71.71465149999995,1.4406e-05,286,2026-05-28T09:12:05.420,2026-05-28T09:27:35.420,,71.51333120000027,-20.4,143,2026-05-28T09:12:05.209,2026-05-28T09:27:35.209,,-0.20132029999967926
71.96493229999987,71.96493229999987,2.3295e-05,287,2026-05-28T09:12:05.669,2026-05-28T09:27:35.669,,72.0136164999999,-20.72,144,2026-05-28T09:12:05.719,2026-05-28T09:27:35.719,,0.04868420000002516
72.21513920000007,72.21513920000007,1.694e-05,288,2026-05-28T09:12:05.920,2026-05-28T09:27:35.920,,72.0136164999999,-20.72,144,2026-05-28T09:12:05.719,2026-05-28T09:27:35.719,,-0.2015227000001687
72.4655115999999,72.4655115999999,2.4876e-05,289,2026-05-28T09:12:06.171,2026-05-28T09:27:36.171,,72.5133552000002,-21.3,145,2026-05-28T09:12:06.209,2026-05-28T09:27:36.209,,0.04784360000030574
72.7146246000002,72.7146246000002,2.9e-06,290,2026-05-28T09:12:06.410,2026-05-28T09:27:36.410,,72.5133552000002,-21.3,145,2026-05-28T09:12:06.209,2026-05-28T09:27:36.209,,-0.20126940000000104
72.96478900000011,72.96478900000011,2.942e-05,291,2026-05-28T09:12:06.669,2026-05-28T09:27:36.669,,73.0137595000001,-21.38,146,2026-05-28T09:12:06.719,2026-05-28T09:27:36.719,,0.04897049999999581
73.2150873999999,73.2150873999999,1.3307e-05,292,2026-05-28T09:12:06.920,2026-05-28T09:27:36.920,,73.0137595000001,-21.38,146,2026-05-28T09:12:06.719,2026-05-28T09:27:36.719,,-0.2013278999997965
73.46460690000004,73.46460690000004,2.43e-05,293,2026-05-28T09:12:07.163,2026-05-28T09:27:37.163,,73.51380010000003,-21.55,147,2026-05-28T09:12:07.219,2026-05-28T09:27:37.219,,0.04919319999999061
73.71492919999991,73.71492919999991,1.2365e-05,294,2026-05-28T09:12:07.420,2026-05-28T09:27:37.420,,73.51380010000003,-21.55,147,2026-05-28T09:12:07.219,2026-05-28T09:27:37.219,,-0.20112909999988915
73.96484079999982,73.96484079999982,1.9652e-05,295,2026-05-28T09:12:07.670,2026-05-28T09:27:37.670,,74.01335109999991,-21.67,148,2026-05-28T09:12:07.709,2026-05-28T09:27:37.709,,0.048510300000089046
74.2149386000001,74.2149386000001,9.025e-06,296,2026-05-28T09:12:07.910,2026-05-28T09:27:37.910,,74.01335109999991,-21.67,148,2026-05-28T09:12:07.709,2026-05-28T09:27:37.709,,-0.201587500000187
74.46494740000026,74.46494740000026,2.0594e-05,297,2026-05-28T09:12:08.169,2026-05-28T09:27:38.169,,74.51374940000005,-21.94,149,2026-05-28T09:12:08.219,2026-05-28T09:27:38.219,,0.04880199999979595
74.71495689999983,74.71495689999983,1.3318e-05,298,2026-05-28T09:12:08.420,2026-05-28T09:27:38.420,,74.51374940000005,-21.94,149,2026-05-28T09:12:08.219,2026-05-28T09:27:38.219,,-0.20120749999978216
74.96529760000021,74.96529760000021,2.7295e-05,299,2026-05-28T09:12:08.670,2026-05-28T09:27:38.670,,75.01374759999999,-21.95,150,2026-05-28T09:12:08.718,2026-05-28T09:27:38.718,,0.04844999999977517
75.2151543,75.2151543,1.6479e-05,300,2026-05-28T09:12:08.920,2026-05-28T09:27:38.920,,75.01374759999999,-21.95,150,2026-05-28T09:12:08.718,2026-05-28T09:27:38.718,,-0.20140670000000682
75.46492679999983,75.46492679999983,3.0299e-05,301,2026-05-28T09:12:09.170,2026-05-28T09:27:39.170,,75.51374990000022,-22.06,151,2026-05-28T09:12:09.219,2026-05-28T09:27:39.219,,0.048823100000390696
75.71507400000019,75.71507400000019,1.627e-05,302,2026-05-28T09:12:09.420,2026-05-28T09:27:39.420,,75.51374990000022,-22.06,151,2026-05-28T09:12:09.219,2026-05-28T09:27:39.219,,-0.20132409999996526
75.9650274999999,75.9650274999999,2.7483e-05,303,2026-05-28T09:12:09.670,2026-05-28T09:27:39.670,,76.01377360000015,-22.66,152,2026-05-28T09:12:09.712,2026-05-28T09:27:39.712,,0.04874610000024404
76.21499159999985,76.21499159999985,1.7223e-05,304,2026-05-28T09:12:09.920,2026-05-28T09:27:39.920,,76.01377360000015,-22.66,152,2026-05-28T09:12:09.712,2026-05-28T09:27:39.712,,-0.2012179999996988
76.46494699999994,76.46494699999994,2.4573e-05,305,2026-05-28T09:12:10.170,2026-05-28T09:27:40.170,,76.51382849999982,-22.79,153,2026-05-28T09:12:10.219,2026-05-28T09:27:40.219,,0.04888149999987945
76.71501880000005,76.71501880000005,1.2375e-05,306,2026-05-28T09:12:10.420,2026-05-28T09:27:40.420,,76.51382849999982,-22.79,153,2026-05-28T09:12:10.219,2026-05-28T09:27:40.219,,-0.20119030000023486
76.96455500000002,76.96455500000002,2.3086e-05,307,2026-05-28T09:12:10.670,2026-05-28T09:27:40.670,,77.01377649999995,-22.88,154,2026-05-28T09:12:10.719,2026-05-28T09:27:40.719,,0.04922149999993053
77.21516960000008,77.21516960000008,1.6082e-05,308,2026-05-28T09:12:10.920,2026-05-28T09:27:40.920,,77.01377649999995,-22.88,154,2026-05-28T09:12:10.719,2026-05-28T09:27:40.719,,-0.2013931000001321
77.46504809999988,77.46504809999988,2.3714e-05,309,2026-05-28T09:12:11.170,2026-05-28T09:27:41.170,,77.5137923000002,-23.01,155,2026-05-28T09:12:11.212,2026-05-28T09:27:41.212,,0.04874420000032842
77.71497450000015,77.71497450000015,1.9024e-05,310,2026-05-28T09:12:11.420,2026-05-28T09:27:41.420,,77.5137923000002,-23.01,155,2026-05-28T09:12:11.212,2026-05-28T09:27:41.212,,-0.20118219999994835
77.96524850000014,77.96524850000014,2.0584e-05,311,2026-05-28T09:12:11.670,2026-05-28T09:27:41.670,,78.01374540000006,-23.19,156,2026-05-28T09:12:11.719,2026-05-28T09:27:41.719,,0.04849689999991824
78.2384692999999,78.2384692999999,1.5317e-05,312,2026-05-28T09:12:11.943,2026-05-28T09:27:41.943,,78.01374540000006,-23.19,156,2026-05-28T09:12:11.719,2026-05-28T09:27:41.719,,-0.22472389999984443
78.46490679999988,78.46490679999988,2.0772e-05,313,2026-05-28T09:12:12.162,2026-05-28T09:27:42.162,,78.51328330000024,-23.17,157,2026-05-28T09:12:12.209,2026-05-28T09:27:42.209,,0.048376500000358647
78.71468950000008,78.71468950000008,1.8186e-05,314,2026-05-28T09:12:12.420,2026-05-28T09:27:42.420,,78.51328330000024,-23.17,157,2026-05-28T09:12:12.209,2026-05-28T09:27:42.209,,-0.20140619999983755
78.9648701000001,78.9648701000001,2.3191e-05,315,2026-05-28T09:12:12.670,2026-05-28T09:27:42.670,,79.01372900000024,-23.41,158,2026-05-28T09:12:12.718,2026-05-28T09:27:42.718,,0.04885890000014115
79.21501549999994,79.21501549999994,1.538e-05,316,2026-05-28T09:12:12.920,2026-05-28T09:27:42.920,,79.01372900000024,-23.41,158,2026-05-28T09:12:12.718,2026-05-28T09:27:42.718,,-0.2012864999996964
79.46500550000019,79.46500550000019,2.3756e-05,317,2026-05-28T09:12:13.169,2026-05-28T09:27:43.169,,79.51373340000009,-23.85,159,2026-05-28T09:12:13.212,2026-05-28T09:27:43.212,,0.04872789999990346
79.71527590000005,79.71527590000005,1.5411e-05,318,2026-05-28T09:12:13.420,2026-05-28T09:27:43.420,,79.51373340000009,-23.85,159,2026-05-28T09:12:13.212,2026-05-28T09:27:43.212,,-0.20154249999995955
79.96504839999989,79.96504839999989,2.2123e-05,319,2026-05-28T09:12:13.660,2026-05-28T09:27:43.660,,80.01373599999988,-23.92,160,2026-05-28T09:12:13.718,2026-05-28T09:27:43.718,,0.048687599999993836
80.21505900000011,80.21505900000011,1.3496e-05,320,2026-05-28T09:12:13.920,2026-05-28T09:27:43.920,,80.01373599999988,-23.92,160,2026-05-28T09:12:13.718,2026-05-28T09:27:43.718,,-0.2013230000002295
80.46497260000024,80.46497260000024,2.2332e-05,321,2026-05-28T09:12:14.170,2026-05-28T09:27:44.170,,80.51362749999998,-24.47,161,2026-05-28T09:12:14.219,2026-05-28T09:27:44.219,,0.048654899999746704
80.71497779999982,80.71497779999982,1.3642e-05,322,2026-05-28T09:12:14.420,2026-05-28T09:27:44.420,,80.51362749999998,-24.47,161,2026-05-28T09:12:14.219,2026-05-28T09:27:44.219,,-0.2013502999998309
80.96483649999982,80.96483649999982,3.0959e-05,323,2026-05-28T09:12:14.669,2026-05-28T09:27:44.669,,81.0136179000001,-24.31,162,2026-05-28T09:12:14.712,2026-05-28T09:27:44.712,,0.04878140000027997
81.21469329999991,81.21469329999991,1.3516e-05,324,2026-05-28T09:12:14.920,2026-05-28T09:27:44.920,,81.0136179000001,-24.31,162,2026-05-28T09:12:14.712,2026-05-28T09:27:44.712,,-0.20107539999980872
81.46507239999983,81.46507239999983,2.1547e-05,325,2026-05-28T09:12:15.170,2026-05-28T09:27:45.170,,81.51339499999995,-24.78,163,2026-05-28T09:12:15.218,2026-05-28T09:27:45.218,,0.048322600000119564
81.7145101000001,81.7145101000001,2.0824e-05,326,2026-05-28T09:12:15.420,2026-05-28T09:27:45.420,,81.51339499999995,-24.78,163,2026-05-28T09:12:15.218,2026-05-28T09:27:45.218,,-0.20111510000015187
81.96478750000006,81.96478750000006,2.3117e-05,327,2026-05-28T09:12:15.670,2026-05-28T09:27:45.670,,82.01375480000024,-24.78,164,2026-05-28T09:12:15.718,2026-05-28T09:27:45.718,,0.04896730000018579
82.2151514000002,82.2151514000002,2.3641e-05,328,2026-05-28T09:12:15.920,2026-05-28T09:27:45.920,,82.01375480000024,-24.78,164,2026-05-28T09:12:15.718,2026-05-28T09:27:45.718,,-0.20139659999995274
82.46485979999989,82.46485979999989,4.0298e-05,329,2026-05-28T09:12:16.170,2026-05-28T09:27:46.170,,82.51351990000012,-24.9,165,2026-05-28T09:12:16.218,2026-05-28T09:27:46.218,,0.0486601000002338
82.71492059999991,82.71492059999991,2.1756e-05,330,2026-05-28T09:12:16.420,2026-05-28T09:27:46.420,,82.51351990000012,-24.9,165,2026-05-28T09:12:16.218,2026-05-28T09:27:46.218,,-0.2014006999997946
82.96493640000017,82.96493640000017,1.7537e-05,331,2026-05-28T09:12:16.670,2026-05-28T09:27:46.670,,83.01378139999997,-25.04,166,2026-05-28T09:12:16.719,2026-05-28T09:27:46.719,,0.048844999999801075
83.21529610000016,83.21529610000016,1.783e-05,332,2026-05-28T09:12:16.920,2026-05-28T09:27:46.920,,83.01378139999997,-25.04,166,2026-05-28T09:12:16.719,2026-05-28T09:27:46.719,,-0.2015147000001889
83.46472660000018,83.46472660000018,1.7998e-05,333,2026-05-28T09:12:17.169,2026-05-28T09:27:47.169,,83.5137866,-24.98,167,2026-05-28T09:12:17.219,2026-05-28T09:27:47.219,,0.04905999999982669
83.71502340000006,83.71502340000006,9.59e-06,334,2026-05-28T09:12:17.420,2026-05-28T09:27:47.420,,83.5137866,-24.98,167,2026-05-28T09:12:17.219,2026-05-28T09:27:47.219,,-0.2012368000000606
83.96512239999993,83.96512239999993,1.5003e-05,335,2026-05-28T09:12:17.670,2026-05-28T09:27:47.670,,84.01372279999987,-25.33,168,2026-05-28T09:12:17.719,2026-05-28T09:27:47.719,,0.048600399999941146
84.21500659999992,84.21500659999992,1.3422e-05,336,2026-05-28T09:12:17.920,2026-05-28T09:27:47.920,,84.01372279999987,-25.33,168,2026-05-28T09:12:17.719,2026-05-28T09:27:47.719,,-0.20128380000005563
84.46496049999996,84.46496049999996,2.1285e-05,337,2026-05-28T09:12:18.170,2026-05-28T09:27:48.170,,84.5135436999999,-25.56,169,2026-05-28T09:12:18.212,2026-05-28T09:27:48.212,,0.0485831999999391
84.7148900000002,84.7148900000002,1.6647e-05,338,2026-05-28T09:12:18.420,2026-05-28T09:27:48.420,,84.5135436999999,-25.56,169,2026-05-28T09:12:18.212,2026-05-28T09:27:48.212,,-0.20134630000029574
84.96492970000008,84.96492970000008,2.1767e-05,339,2026-05-28T09:12:18.670,2026-05-28T09:27:48.670,,85.01378680000016,-25.97,170,2026-05-28T09:12:18.718,2026-05-28T09:27:48.718,,0.04885710000007748
85.21500569999989,85.21500569999989,1.8814e-05,340,2026-05-28T09:12:18.920,2026-05-28T09:27:48.920,,85.01378680000016,-25.97,170,2026-05-28T09:12:18.718,2026-05-28T09:27:48.718,,-0.20121889999973064
85.4649245999999,85.4649245999999,1.6532e-05,341,2026-05-28T09:12:19.169,2026-05-28T09:27:49.169,,85.51362580000023,-25.92,171,2026-05-28T09:12:19.219,2026-05-28T09:27:49.219,,0.0487012000003233
85.71505919999981,85.71505919999981,1.2501e-05,342,2026-05-28T09:12:19.419,2026-05-28T09:27:49.419,,85.51362580000023,-25.92,171,2026-05-28T09:12:19.219,2026-05-28T09:27:49.219,,-0.20143339999958698
85.96500409999999,85.96500409999999,2.1201e-05,343,2026-05-28T09:12:19.670,2026-05-28T09:27:49.670,,86.01379720000023,-26.05,172,2026-05-28T09:12:19.712,2026-05-28T09:27:49.712,,0.048793100000239065
86.2150646,86.2150646,1.8992e-05,344,2026-05-28T09:12:19.920,2026-05-28T09:27:49.920,,86.01379720000023,-26.05,172,2026-05-28T09:12:19.712,2026-05-28T09:27:49.712,,-0.20126739999977872
86.46496849999994,86.46496849999994,1.849e-05,345,2026-05-28T09:12:20.170,2026-05-28T09:27:50.170,,86.51377430000002,-26.42,173,2026-05-28T09:12:20.219,2026-05-28T09:27:50.219,,0.048805800000081945
86.71503910000001,86.71503910000001,1.8259e-05,346,2026-05-28T09:12:20.420,2026-05-28T09:27:50.420,,86.51377430000002,-26.42,173,2026-05-28T09:12:20.219,2026-05-28T09:27:50.219,,-0.20126479999998992
86.96518470000001,86.96518470000001,2.4583e-05,347,2026-05-28T09:12:20.670,2026-05-28T09:27:50.670,,87.01360609999983,-26.54,174,2026-05-28T09:12:20.719,2026-05-28T09:27:50.719,,0.048421399999824644
87.21500939999987,87.21500939999987,2.3976e-05,348,2026-05-28T09:12:20.920,2026-05-28T09:27:50.920,,87.01360609999983,-26.54,174,2026-05-28T09:12:20.719,2026-05-28T09:27:50.719,,-0.20140330000003814
87.46485680000023,87.46485680000023,2.3798e-05,349,2026-05-28T09:12:21.170,2026-05-28T09:27:51.170,,87.51354129999982,-26.69,175,2026-05-28T09:12:21.219,2026-05-28T09:27:51.219,,0.04868449999958102
87.7146557000001,87.7146557000001,1.9955e-05,350,2026-05-28T09:12:21.419,2026-05-28T09:27:51.419,,87.51354129999982,-26.69,175,2026-05-28T09:12:21.219,2026-05-28T09:27:51.219,,-0.2011144000002787
87.9649445,87.9649445,1.626e-05,351,2026-05-28T09:12:21.670,2026-05-28T09:27:51.670,,88.01362180000024,-26.82,176,2026-05-28T09:12:21.712,2026-05-28T09:27:51.712,,0.048677300000235846
88.21500109999988,88.21500109999988,1.6165e-05,352,2026-05-28T09:12:21.920,2026-05-28T09:27:51.920,,88.01362180000024,-26.82,176,2026-05-28T09:12:21.712,2026-05-28T09:27:51.712,,-0.201379299999644
88.46493939999982,88.46493939999982,1.3098e-05,353,2026-05-28T09:12:22.170,2026-05-28T09:27:52.170,,88.5137407000002,-26.94,177,2026-05-28T09:12:22.219,2026-05-28T09:27:52.219,,0.04880130000037752
88.71549929999992,88.71549929999992,1.6898e-05,354,2026-05-28T09:12:22.421,2026-05-28T09:27:52.421,,88.5137407000002,-26.94,177,2026-05-28T09:12:22.219,2026-05-28T09:27:52.219,,-0.2017585999997209
88.96475770000006,88.96475770000006,2.0709e-05,355,2026-05-28T09:12:22.670,2026-05-28T09:27:52.670,,89.01374769999984,-27.22,178,2026-05-28T09:12:22.719,2026-05-28T09:27:52.719,,0.048989999999776046
89.2150830999999,89.2150830999999,2.2855e-05,356,2026-05-28T09:12:22.920,2026-05-28T09:27:52.920,,89.01374769999984,-27.22,178,2026-05-28T09:12:22.719,2026-05-28T09:27:52.719,,-0.20133540000006178
