tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
52.262248799999725,52.262248799999725,-0.004373697,241,2026-05-28T11:46:04.045,2026-05-28T12:01:34.045,,52.512171399999716,-1.21,105,2026-05-28T11:46:04.299,2026-05-28T12:01:34.299,,0.24992259999999078
52.4775451000005,52.4775451000005,-0.004376995,242,2026-05-28T11:46:04.264,2026-05-28T12:01:34.264,,52.512171399999716,-1.21,105,2026-05-28T11:46:04.299,2026-05-28T12:01:34.299,,0.034626299999217736
52.69241890000012,52.69241890000012,-0.004375194,243,2026-05-28T11:46:04.478,2026-05-28T12:01:34.478,,52.512171399999716,-1.21,105,2026-05-28T11:46:04.299,2026-05-28T12:01:34.299,,-0.18024750000040513
52.9076356000005,52.9076356000005,-0.004382261,244,2026-05-28T11:46:04.685,2026-05-28T12:01:34.685,,53.01209270000072,-1.55,106,2026-05-28T11:46:04.795,2026-05-28T12:01:34.795,,0.1044571000002179
53.12273710000045,53.12273710000045,-0.004393663,245,2026-05-28T11:46:04.909,2026-05-28T12:01:34.909,,53.01209270000072,-1.55,106,2026-05-28T11:46:04.795,2026-05-28T12:01:34.795,,-0.1106443999997282
53.337658100001136,53.337658100001136,-0.004400782,246,2026-05-28T11:46:05.118,2026-05-28T12:01:35.118,,53.51222560000133,-1.95,107,2026-05-28T11:46:05.295,2026-05-28T12:01:35.295,,0.17456750000019383
53.55285720000029,53.55285720000029,-0.004405137,247,2026-05-28T11:46:05.335,2026-05-28T12:01:35.335,,53.51222560000133,-1.95,107,2026-05-28T11:46:05.295,2026-05-28T12:01:35.295,,-0.040631599998960155
53.76768079999965,53.76768079999965,-0.004403106,248,2026-05-28T11:46:05.554,2026-05-28T12:01:35.554,,54.01229460000104,-2.06,108,2026-05-28T11:46:05.799,2026-05-28T12:01:35.799,,0.24461380000138888
53.98290670000097,53.98290670000097,-0.004405294,249,2026-05-28T11:46:05.768,2026-05-28T12:01:35.768,,54.01229460000104,-2.06,108,2026-05-28T11:46:05.799,2026-05-28T12:01:35.799,,0.029387900000074296
54.197904200000266,54.197904200000266,-0.004412267,250,2026-05-28T11:46:05.985,2026-05-28T12:01:35.985,,54.01229460000104,-2.06,108,2026-05-28T11:46:05.799,2026-05-28T12:01:35.799,,-0.18560959999922488
54.41302330000144,54.41302330000144,-0.004419889,251,2026-05-28T11:46:06.195,2026-05-28T12:01:36.195,,54.512218400001075,-3.17,109,2026-05-28T11:46:06.295,2026-05-28T12:01:36.295,,0.09919509999963338
54.62817370000084,54.62817370000084,-0.004424423,252,2026-05-28T11:46:06.415,2026-05-28T12:01:36.415,,54.512218400001075,-3.17,109,2026-05-28T11:46:06.295,2026-05-28T12:01:36.295,,-0.11595529999976861
54.84352399999989,54.84352399999989,-0.004419575,253,2026-05-28T11:46:06.622,2026-05-28T12:01:36.622,,55.01216030000069,-2.92,110,2026-05-28T11:46:06.795,2026-05-28T12:01:36.795,,0.16863630000079866
55.058446099999856,55.058446099999856,-0.004422601,254,2026-05-28T11:46:06.839,2026-05-28T12:01:36.839,,55.01216030000069,-2.92,110,2026-05-28T11:46:06.795,2026-05-28T12:01:36.795,,-0.046285799999168376
55.27375790000042,55.27375790000042,-0.004428495,255,2026-05-28T11:46:07.056,2026-05-28T12:01:37.056,,55.51247979999971,-3.59,111,2026-05-28T11:46:07.299,2026-05-28T12:01:37.299,,0.23872189999929105
55.48863260000144,55.48863260000144,-0.004433835,256,2026-05-28T11:46:07.272,2026-05-28T12:01:37.272,,55.51247979999971,-3.59,111,2026-05-28T11:46:07.299,2026-05-28T12:01:37.299,,0.023847199998272117
55.7037307999999,55.7037307999999,-0.004435908,257,2026-05-28T11:46:07.485,2026-05-28T12:01:37.485,,55.51247979999971,-3.59,111,2026-05-28T11:46:07.299,2026-05-28T12:01:37.299,,-0.19125100000019302
55.918951800000286,55.918951800000286,-0.004442001,258,2026-05-28T11:46:07.702,2026-05-28T12:01:37.702,,56.01233740000134,-3.72,112,2026-05-28T11:46:07.798,2026-05-28T12:01:37.798,,0.09338560000105645
56.13401370000065,56.13401370000065,-0.004444378,259,2026-05-28T11:46:07.920,2026-05-28T12:01:37.920,,56.01233740000134,-3.72,112,2026-05-28T11:46:07.798,2026-05-28T12:01:37.798,,-0.12167629999930796
56.349175400000604,56.349175400000604,-0.004443478,260,2026-05-28T11:46:08.135,2026-05-28T12:01:38.135,,56.51263860000108,-3.51,113,2026-05-28T11:46:08.295,2026-05-28T12:01:38.295,,0.16346320000047854
56.56430210000144,56.56430210000144,-0.004444923,261,2026-05-28T11:46:08.345,2026-05-28T12:01:38.345,,56.51263860000108,-3.51,113,2026-05-28T11:46:08.295,2026-05-28T12:01:38.295,,-0.05166350000035891
56.77947510000013,56.77947510000013,-0.004444525,262,2026-05-28T11:46:08.561,2026-05-28T12:01:38.561,,57.012378700001136,-4.35,114,2026-05-28T11:46:08.799,2026-05-28T12:01:38.799,,0.23290360000100918
56.994565500001045,56.994565500001045,-0.004444399,263,2026-05-28T11:46:08.778,2026-05-28T12:01:38.778,,57.012378700001136,-4.35,114,2026-05-28T11:46:08.799,2026-05-28T12:01:38.799,,0.017813200000091456
57.209651200000735,57.209651200000735,-0.004455424,264,2026-05-28T11:46:08.995,2026-05-28T12:01:38.995,,57.012378700001136,-4.35,114,2026-05-28T11:46:08.799,2026-05-28T12:01:38.799,,-0.19727249999959895
57.42498429999978,57.42498429999978,-0.004460617,265,2026-05-28T11:46:09.212,2026-05-28T12:01:39.212,,57.512131400000726,-4.22,115,2026-05-28T11:46:09.295,2026-05-28T12:01:39.295,,0.08714710000094783
57.64017200000126,57.64017200000126,-0.004462878,266,2026-05-28T11:46:09.418,2026-05-28T12:01:39.418,,57.512131400000726,-4.22,115,2026-05-28T11:46:09.295,2026-05-28T12:01:39.295,,-0.1280406000005314
57.855095700000675,57.855095700000675,-0.004472981,267,2026-05-28T11:46:09.635,2026-05-28T12:01:39.635,,58.01224010000078,-5.03,116,2026-05-28T11:46:09.795,2026-05-28T12:01:39.795,,0.15714440000010654
58.070455900000525,58.070455900000525,-0.004476447,268,2026-05-28T11:46:09.857,2026-05-28T12:01:39.857,,58.01224010000078,-5.03,116,2026-05-28T11:46:09.795,2026-05-28T12:01:39.795,,-0.05821579999974347
58.2856668000004,58.2856668000004,-0.004481274,269,2026-05-28T11:46:10.068,2026-05-28T12:01:40.068,,58.51221540000006,-5.06,117,2026-05-28T11:46:10.299,2026-05-28T12:01:40.299,,0.22654859999965993
58.500536499999725,58.500536499999725,-0.004485221,270,2026-05-28T11:46:10.287,2026-05-28T12:01:40.287,,58.51221540000006,-5.06,117,2026-05-28T11:46:10.299,2026-05-28T12:01:40.299,,0.01167890000033367
58.71556950000013,58.71556950000013,-0.004490047,271,2026-05-28T11:46:10.502,2026-05-28T12:01:40.502,,58.51221540000006,-5.06,117,2026-05-28T11:46:10.299,2026-05-28T12:01:40.299,,-0.2033541000000696
58.930716500000926,58.930716500000926,-0.004496319,272,2026-05-28T11:46:10.712,2026-05-28T12:01:40.712,,59.012238200000866,-5.52,118,2026-05-28T11:46:10.795,2026-05-28T12:01:40.795,,0.0815216999999393
59.14589710000109,59.14589710000109,-0.004491513,273,2026-05-28T11:46:10.928,2026-05-28T12:01:40.928,,59.012238200000866,-5.52,118,2026-05-28T11:46:10.795,2026-05-28T12:01:40.795,,-0.13365890000022773
59.36096270000053,59.36096270000053,-0.004496737,274,2026-05-28T11:46:11.145,2026-05-28T12:01:41.145,,59.512255200001164,-5.47,119,2026-05-28T11:46:11.299,2026-05-28T12:01:41.299,,0.1512925000006362
59.57603310000013,59.57603310000013,-0.004503145,275,2026-05-28T11:46:11.363,2026-05-28T12:01:41.363,,59.512255200001164,-5.47,119,2026-05-28T11:46:11.299,2026-05-28T12:01:41.299,,-0.06377789999896777
59.79113990000042,59.79113990000042,-0.004511405,276,2026-05-28T11:46:11.568,2026-05-28T12:01:41.568,,60.01225440000053,-5.79,120,2026-05-28T11:46:11.795,2026-05-28T12:01:41.795,,0.22111450000011246
60.00628350000079,60.00628350000079,-0.004512484,277,2026-05-28T11:46:11.787,2026-05-28T12:01:41.787,,60.01225440000053,-5.79,120,2026-05-28T11:46:11.795,2026-05-28T12:01:41.795,,0.005970899999738322
60.22160790000089,60.22160790000089,-0.004515698,278,2026-05-28T11:46:12.006,2026-05-28T12:01:42.006,,60.01225440000053,-5.79,120,2026-05-28T11:46:11.795,2026-05-28T12:01:41.795,,-0.20935350000036124
60.43667430000096,60.43667430000096,-0.004517687,279,2026-05-28T11:46:12.223,2026-05-28T12:01:42.223,,60.51240080000025,-6.3,121,2026-05-28T11:46:12.295,2026-05-28T12:01:42.295,,0.07572649999929126
60.65177220000078,60.65177220000078,-0.004521509,280,2026-05-28T11:46:12.438,2026-05-28T12:01:42.438,,60.51240080000025,-6.3,121,2026-05-28T11:46:12.295,2026-05-28T12:01:42.295,,-0.1393714000005275
60.86702510000032,60.86702510000032,-0.004521624,281,2026-05-28T11:46:12.653,2026-05-28T12:01:42.653,,61.01216050000039,-6.18,122,2026-05-28T11:46:12.795,2026-05-28T12:01:42.795,,0.14513540000007197
61.08211050000136,61.08211050000136,-0.004529361,282,2026-05-28T11:46:12.869,2026-05-28T12:01:42.869,,61.01216050000039,-6.18,122,2026-05-28T11:46:12.795,2026-05-28T12:01:42.795,,-0.06995000000097207
61.29710030000024,61.29710030000024,-0.004533601,283,2026-05-28T11:46:13.078,2026-05-28T12:01:43.078,,61.512637699999686,-6.74,123,2026-05-28T11:46:13.299,2026-05-28T12:01:43.299,,0.2155373999994481
61.512155399999756,61.512155399999756,-0.004541234,284,2026-05-28T11:46:13.299,2026-05-28T12:01:43.299,,61.512637699999686,-6.74,123,2026-05-28T11:46:13.299,2026-05-28T12:01:43.299,,0.0004822999999305466
61.72726900000089,61.72726900000089,-0.004548311,285,2026-05-28T11:46:13.505,2026-05-28T12:01:43.505,,61.512637699999686,-6.74,123,2026-05-28T11:46:13.299,2026-05-28T12:01:43.299,,-0.21463130000120145
61.94222590000027,61.94222590000027,-0.004553724,286,2026-05-28T11:46:13.722,2026-05-28T12:01:43.722,,62.0122263000012,-6.75,124,2026-05-28T11:46:13.795,2026-05-28T12:01:43.795,,0.07000040000093577
62.157202000000325,62.157202000000325,-0.004558184,287,2026-05-28T11:46:13.939,2026-05-28T12:01:43.939,,62.0122263000012,-6.75,124,2026-05-28T11:46:13.795,2026-05-28T12:01:43.795,,-0.1449756999991223
62.372443100000964,62.372443100000964,-0.004565901,288,2026-05-28T11:46:14.154,2026-05-28T12:01:44.154,,62.512717200001134,-6.74,125,2026-05-28T11:46:14.295,2026-05-28T12:01:44.295,,0.1402741000001697
62.58736099999987,62.58736099999987,-0.004566141,289,2026-05-28T11:46:14.372,2026-05-28T12:01:44.372,,62.512717200001134,-6.74,125,2026-05-28T11:46:14.295,2026-05-28T12:01:44.295,,-0.07464379999873927
62.80262430000039,62.80262430000039,-0.004564184,290,2026-05-28T11:46:14.585,2026-05-28T12:01:44.585,,63.012700200000836,-7.53,126,2026-05-28T11:46:14.795,2026-05-28T12:01:44.795,,0.2100759000004473
63.01774490000025,63.01774490000025,-0.004565251,291,2026-05-28T11:46:14.802,2026-05-28T12:01:44.802,,63.012700200000836,-7.53,126,2026-05-28T11:46:14.795,2026-05-28T12:01:44.795,,-0.00504469999941648
63.23278890000074,63.23278890000074,-0.0045708,292,2026-05-28T11:46:15.019,2026-05-28T12:01:45.019,,63.012700200000836,-7.53,126,2026-05-28T11:46:14.795,2026-05-28T12:01:44.795,,-0.22008869999990566
63.44782040000064,63.44782040000064,-0.004576182,293,2026-05-28T11:46:15.234,2026-05-28T12:01:45.234,,63.51226930000121,-7.54,127,2026-05-28T11:46:15.295,2026-05-28T12:01:45.295,,0.06444890000057057
63.66312560000006,63.66312560000006,-0.004584411,294,2026-05-28T11:46:15.445,2026-05-28T12:01:45.445,,63.51226930000121,-7.54,127,2026-05-28T11:46:15.295,2026-05-28T12:01:45.295,,-0.15085629999884986
63.87821190000068,63.87821190000068,-0.004591059,295,2026-05-28T11:46:15.661,2026-05-28T12:01:45.661,,64.01215410000077,-8.26,128,2026-05-28T11:46:15.795,2026-05-28T12:01:45.795,,0.13394220000009227
64.09329080000134,64.09329080000134,-0.00459375,296,2026-05-28T11:46:15.878,2026-05-28T12:01:45.878,,64.01215410000077,-8.26,128,2026-05-28T11:46:15.795,2026-05-28T12:01:45.795,,-0.08113670000057027
64.30844720000096,64.30844720000096,-0.004595593,297,2026-05-28T11:46:16.095,2026-05-28T12:01:46.095,,64.51220280000052,-8.13,129,2026-05-28T11:46:16.295,2026-05-28T12:01:46.295,,0.2037555999995675
64.5234302000008,64.5234302000008,-0.004596336,298,2026-05-28T11:46:16.302,2026-05-28T12:01:46.302,,64.51220280000052,-8.13,129,2026-05-28T11:46:16.295,2026-05-28T12:01:46.295,,-0.011227400000279886
64.73856280000109,64.73856280000109,-0.004597781,299,2026-05-28T11:46:16.518,2026-05-28T12:01:46.518,,64.51220280000052,-8.13,129,2026-05-28T11:46:16.295,2026-05-28T12:01:46.295,,-0.2263600000005681
64.9536547000007,64.9536547000007,-0.004598483,300,2026-05-28T11:46:16.735,2026-05-28T12:01:46.735,,65.0122760000013,-8.65,130,2026-05-28T11:46:16.798,2026-05-28T12:01:46.798,,0.05862130000059551
65.16879359999984,65.16879359999984,-0.004610429,301,2026-05-28T11:46:16.956,2026-05-28T12:01:46.956,,65.0122760000013,-8.65,130,2026-05-28T11:46:16.798,2026-05-28T12:01:46.798,,-0.1565175999985513
65.38386210000135,65.38386210000135,-0.004616229,302,2026-05-28T11:46:17.168,2026-05-28T12:01:47.168,,65.51263990000007,-8.75,131,2026-05-28T11:46:17.295,2026-05-28T12:01:47.295,,0.12877779999871564
65.5990008000008,65.5990008000008,-0.00462116,303,2026-05-28T11:46:17.385,2026-05-28T12:01:47.385,,65.51263990000007,-8.75,131,2026-05-28T11:46:17.295,2026-05-28T12:01:47.295,,-0.08636090000072727
65.81432380000115,65.81432380000115,-0.004628363,304,2026-05-28T11:46:17.601,2026-05-28T12:01:47.601,,66.01265820000117,-8.82,132,2026-05-28T11:46:17.795,2026-05-28T12:01:47.795,,0.19833440000002156
66.02943270000105,66.02943270000105,-0.004629567,305,2026-05-28T11:46:17.812,2026-05-28T12:01:47.812,,66.01265820000117,-8.82,132,2026-05-28T11:46:17.795,2026-05-28T12:01:47.795,,-0.01677449999988312
66.24448959999972,66.24448959999972,-0.004625191,306,2026-05-28T11:46:18.027,2026-05-28T12:01:48.027,,66.01265820000117,-8.82,132,2026-05-28T11:46:17.795,2026-05-28T12:01:47.795,,-0.23183139999855484
66.45974380000007,66.45974380000007,-0.004624029,307,2026-05-28T11:46:18.246,2026-05-28T12:01:48.246,,66.51229260000036,-9.23,133,2026-05-28T11:46:18.298,2026-05-28T12:01:48.298,,0.05254880000029516
66.6749361000002,66.6749361000002,-0.00462517,308,2026-05-28T11:46:18.462,2026-05-28T12:01:48.462,,66.51229260000036,-9.23,133,2026-05-28T11:46:18.298,2026-05-28T12:01:48.298,,-0.16264349999983096
66.88995080000132,66.88995080000132,-0.004628698,309,2026-05-28T11:46:18.673,2026-05-28T12:01:48.673,,67.01262730000053,-9.43,134,2026-05-28T11:46:18.795,2026-05-28T12:01:48.795,,0.1226764999992156
67.1050565000005,67.1050565000005,-0.00463699,310,2026-05-28T11:46:18.885,2026-05-28T12:01:48.885,,67.01262730000053,-9.43,134,2026-05-28T11:46:18.795,2026-05-28T12:01:48.795,,-0.09242919999996957
67.3201097000001,67.3201097000001,-0.004667583,311,2026-05-28T11:46:19.102,2026-05-28T12:01:49.102,,67.5121736000001,-9.73,135,2026-05-28T11:46:19.295,2026-05-28T12:01:49.295,,0.19206389999999374
67.5352683000001,67.5352683000001,-0.004676367,312,2026-05-28T11:46:19.318,2026-05-28T12:01:49.318,,67.5121736000001,-9.73,135,2026-05-28T11:46:19.295,2026-05-28T12:01:49.295,,-0.023094700000001467
67.75025450000066,67.75025450000066,-0.004680126,313,2026-05-28T11:46:19.535,2026-05-28T12:01:49.535,,67.5121736000001,-9.73,135,2026-05-28T11:46:19.295,2026-05-28T12:01:49.295,,-0.23808090000056836
67.96542920000138,67.96542920000138,-0.00467399,314,2026-05-28T11:46:19.752,2026-05-28T12:01:49.752,,68.01219850000052,-9.72,136,2026-05-28T11:46:19.795,2026-05-28T12:01:49.795,,0.04676929999914137
68.18046669999967,68.18046669999967,-0.004673258,315,2026-05-28T11:46:19.967,2026-05-28T12:01:49.967,,68.01219850000052,-9.72,136,2026-05-28T11:46:19.795,2026-05-28T12:01:49.795,,-0.16826819999914733
68.3954577000004,68.3954577000004,-0.004678,316,2026-05-28T11:46:20.180,2026-05-28T12:01:50.180,,68.5132678000009,-10.44,137,2026-05-28T11:46:20.295,2026-05-28T12:01:50.295,,0.11781010000049719
68.61066240000036,68.61066240000036,-0.004680524,317,2026-05-28T11:46:20.394,2026-05-28T12:01:50.394,,68.5132678000009,-10.44,137,2026-05-28T11:46:20.295,2026-05-28T12:01:50.295,,-0.0973945999994612
68.8256280000005,68.8256280000005,-0.004687873,318,2026-05-28T11:46:20.610,2026-05-28T12:01:50.610,,69.01370930000121,-10.27,138,2026-05-28T11:46:20.795,2026-05-28T12:01:50.795,,0.18808130000070378
69.0408253000005,69.0408253000005,-0.004685915,319,2026-05-28T11:46:20.822,2026-05-28T12:01:50.822,,69.01370930000121,-10.27,138,2026-05-28T11:46:20.795,2026-05-28T12:01:50.795,,-0.027115999999296037
69.25585740000133,69.25585740000133,-0.004695663,320,2026-05-28T11:46:21.043,2026-05-28T12:01:51.043,,69.01370930000121,-10.27,138,2026-05-28T11:46:20.795,2026-05-28T12:01:50.795,,-0.2421481000001222
69.47129479999967,69.47129479999967,-0.004697589,321,2026-05-28T11:46:21.257,2026-05-28T12:01:51.257,,69.51318060000085,-10.79,139,2026-05-28T11:46:21.295,2026-05-28T12:01:51.295,,0.04188580000118236
69.68644370000038,69.68644370000038,-0.004697998,322,2026-05-28T11:46:21.472,2026-05-28T12:01:51.472,,69.51318060000085,-10.79,139,2026-05-28T11:46:21.295,2026-05-28T12:01:51.295,,-0.17326309999953082
69.90161530000114,69.90161530000114,-0.00470295,323,2026-05-28T11:46:21.686,2026-05-28T12:01:51.686,,70.01333239999985,-10.97,140,2026-05-28T11:46:21.799,2026-05-28T12:01:51.799,,0.11171709999871382
70.11669679999977,70.11669679999977,-0.004701704,324,2026-05-28T11:46:21.902,2026-05-28T12:01:51.902,,70.01333239999985,-10.97,140,2026-05-28T11:46:21.799,2026-05-28T12:01:51.799,,-0.10336439999991853
70.33199440000135,70.33199440000135,-0.004703526,325,2026-05-28T11:46:22.118,2026-05-28T12:01:52.118,,70.51359030000094,-10.98,141,2026-05-28T11:46:22.295,2026-05-28T12:01:52.295,,0.1815958999995928
70.54717619999974,70.54717619999974,-0.004713388,326,2026-05-28T11:46:22.332,2026-05-28T12:01:52.332,,70.51359030000094,-10.98,141,2026-05-28T11:46:22.295,2026-05-28T12:01:52.295,,-0.033585899998797686
70.76213170000119,70.76213170000119,-0.004725868,327,2026-05-28T11:46:22.549,2026-05-28T12:01:52.549,,70.51359030000094,-10.98,141,2026-05-28T11:46:22.295,2026-05-28T12:01:52.295,,-0.24854140000024927
70.97725170000012,70.97725170000012,-0.00473661,328,2026-05-28T11:46:22.763,2026-05-28T12:01:52.763,,71.01320590000068,-11.53,142,2026-05-28T11:46:22.795,2026-05-28T12:01:52.795,,0.03595420000056038
71.19236850000016,71.19236850000016,-0.004750524,329,2026-05-28T11:46:22.978,2026-05-28T12:01:52.978,,71.01320590000068,-11.53,142,2026-05-28T11:46:22.795,2026-05-28T12:01:52.795,,-0.17916259999947215
71.40761879999991,71.40761879999991,-0.004754681,330,2026-05-28T11:46:23.193,2026-05-28T12:01:53.193,,71.51320550000128,-11.63,143,2026-05-28T11:46:23.299,2026-05-28T12:01:53.299,,0.10558670000136772
71.62266600000112,71.62266600000112,-0.004751561,331,2026-05-28T11:46:23.402,2026-05-28T12:01:53.402,,71.51320550000128,-11.63,143,2026-05-28T11:46:23.299,2026-05-28T12:01:53.299,,-0.10946049999984098
71.83779070000128,71.83779070000128,-0.004750022,332,2026-05-28T11:46:23.620,2026-05-28T12:01:53.620,,72.01323960000082,-11.96,144,2026-05-28T11:46:23.796,2026-05-28T12:01:53.796,,0.1754488999995374
72.05290640000021,72.05290640000021,-0.004753613,333,2026-05-28T11:46:23.835,2026-05-28T12:01:53.835,,72.01323960000082,-11.96,144,2026-05-28T11:46:23.796,2026-05-28T12:01:53.796,,-0.03966679999939515
72.26803210000071,72.26803210000071,-0.004756628,334,2026-05-28T11:46:24.052,2026-05-28T12:01:54.052,,72.5133779000007,-11.98,145,2026-05-28T11:46:24.299,2026-05-28T12:01:54.299,,0.2453457999999955
72.4830363000001,72.4830363000001,-0.004757958,335,2026-05-28T11:46:24.268,2026-05-28T12:01:54.268,,72.5133779000007,-11.98,145,2026-05-28T11:46:24.299,2026-05-28T12:01:54.299,,0.030341600000610924
72.69808399999965,72.69808399999965,-0.004760743,336,2026-05-28T11:46:24.485,2026-05-28T12:01:54.485,,72.5133779000007,-11.98,145,2026-05-28T11:46:24.299,2026-05-28T12:01:54.299,,-0.18470609999894805
72.91325540000071,72.91325540000071,-0.004765486,337,2026-05-28T11:46:24.699,2026-05-28T12:01:54.699,,73.0137364000002,-12.33,146,2026-05-28T11:46:24.800,2026-05-28T12:01:54.800,,0.10048099999949045
73.12819330000093,73.12819330000093,-0.004768313,338,2026-05-28T11:46:24.911,2026-05-28T12:01:54.911,,73.0137364000002,-12.33,146,2026-05-28T11:46:24.800,2026-05-28T12:01:54.800,,-0.11445690000073228
73.3432055000012,73.3432055000012,-0.004775097,339,2026-05-28T11:46:25.130,2026-05-28T12:01:55.130,,73.51342310000109,-12.72,147,2026-05-28T11:46:25.298,2026-05-28T12:01:55.298,,0.17021759999988717
73.55829450000056,73.55829450000056,-0.004785399,340,2026-05-28T11:46:25.345,2026-05-28T12:01:55.345,,73.51342310000109,-12.72,147,2026-05-28T11:46:25.298,2026-05-28T12:01:55.298,,-0.04487139999946521
73.77342769999996,73.77342769999996,-0.004785787,341,2026-05-28T11:46:25.552,2026-05-28T12:01:55.552,,74.0134575000011,-12.8,148,2026-05-28T11:46:25.799,2026-05-28T12:01:55.799,,0.24002980000113894
73.98851540000032,73.98851540000032,-0.004782792,342,2026-05-28T11:46:25.768,2026-05-28T12:01:55.768,,74.0134575000011,-12.8,148,2026-05-28T11:46:25.799,2026-05-28T12:01:55.799,,0.02494210000077146
74.20385650000026,74.20385650000026,-0.004786362,343,2026-05-28T11:46:25.985,2026-05-28T12:01:55.985,,74.0134575000011,-12.8,148,2026-05-28T11:46:25.799,2026-05-28T12:01:55.799,,-0.19039899999916088
74.41880459999993,74.41880459999993,-0.004792351,344,2026-05-28T11:46:26.205,2026-05-28T12:01:56.205,,74.51376100000016,-13.26,149,2026-05-28T11:46:26.295,2026-05-28T12:01:56.295,,0.09495640000022831
74.63383210000029,74.63383210000029,-0.004795942,345,2026-05-28T11:46:26.418,2026-05-28T12:01:56.418,,74.51376100000016,-13.26,149,2026-05-28T11:46:26.295,2026-05-28T12:01:56.295,,-0.12007110000013199
74.84883830000035,74.84883830000035,-0.004797879,346,2026-05-28T11:46:26.635,2026-05-28T12:01:56.635,,75.01324840000052,-13.41,150,2026-05-28T11:46:26.798,2026-05-28T12:01:56.798,,0.1644101000001683
75.0640211000009,75.0640211000009,-0.004796371,347,2026-05-28T11:46:26.845,2026-05-28T12:01:56.845,,75.01324840000052,-13.41,150,2026-05-28T11:46:26.798,2026-05-28T12:01:56.798,,-0.0507727000003797
75.27922060000128,75.27922060000128,-0.0047921,348,2026-05-28T11:46:27.062,2026-05-28T12:01:57.062,,75.51322450000043,-13.58,151,2026-05-28T11:46:27.300,2026-05-28T12:01:57.300,,0.23400389999915205
75.49429220000093,75.49429220000093,-0.00479657,349,2026-05-28T11:46:27.278,2026-05-28T12:01:57.278,,75.51322450000043,-13.58,151,2026-05-28T11:46:27.300,2026-05-28T12:01:57.300,,0.01893229999950563
75.70941660000062,75.70941660000062,-0.004799303,350,2026-05-28T11:46:27.495,2026-05-28T12:01:57.495,,75.51322450000043,-13.58,151,2026-05-28T11:46:27.300,2026-05-28T12:01:57.300,,-0.19619210000018938
75.92434219999996,75.92434219999996,-0.004807616,351,2026-05-28T11:46:27.701,2026-05-28T12:01:57.701,,76.01327730000048,-13.77,152,2026-05-28T11:46:27.795,2026-05-28T12:01:57.795,,0.08893510000052629
76.13939290000053,76.13939290000053,-0.004811982,352,2026-05-28T11:46:27.918,2026-05-28T12:01:57.918,,76.01327730000048,-13.77,152,2026-05-28T11:46:27.795,2026-05-28T12:01:57.795,,-0.1261156000000483
76.35449400000107,76.35449400000107,-0.004816672,353,2026-05-28T11:46:28.135,2026-05-28T12:01:58.135,,76.5134491000008,-14.23,153,2026-05-28T11:46:28.295,2026-05-28T12:01:58.295,,0.15895509999973
76.56972140000107,76.56972140000107,-0.004821614,354,2026-05-28T11:46:28.354,2026-05-28T12:01:58.354,,76.5134491000008,-14.23,153,2026-05-28T11:46:28.295,2026-05-28T12:01:58.295,,-0.05627230000027339
76.78476820000105,76.78476820000105,-0.004826483,355,2026-05-28T11:46:28.568,2026-05-28T12:01:58.568,,77.01356020000094,-14.2,154,2026-05-28T11:46:28.798,2026-05-28T12:01:58.798,,0.22879199999988487
77.00012539999989,77.00012539999989,-0.004824975,356,2026-05-28T11:46:28.787,2026-05-28T12:01:58.787,,77.01356020000094,-14.2,154,2026-05-28T11:46:28.798,2026-05-28T12:01:58.798,,0.013434800001050462
77.21519400000034,77.21519400000034,-0.004828566,357,2026-05-28T11:46:29.002,2026-05-28T12:01:59.002,,77.01356020000094,-14.2,154,2026-05-28T11:46:28.798,2026-05-28T12:01:58.798,,-0.20163379999939934
77.43048670000098,77.43048670000098,-0.004841528,358,2026-05-28T11:46:29.212,2026-05-28T12:01:59.212,,77.51323159999993,-14.4,155,2026-05-28T11:46:29.295,2026-05-28T12:01:59.295,,0.08274489999894286
77.64559180000106,77.64559180000106,-0.004844197,359,2026-05-28T11:46:29.428,2026-05-28T12:01:59.428,,77.51323159999993,-14.4,155,2026-05-28T11:46:29.295,2026-05-28T12:01:59.295,,-0.13236020000113058
77.86065550000058,77.86065550000058,-0.004845464,360,2026-05-28T11:46:29.645,2026-05-28T12:01:59.645,,78.01323140000022,-14.71,156,2026-05-28T11:46:29.799,2026-05-28T12:01:59.799,,0.15257589999964694
78.07578980000108,78.07578980000108,-0.004851924,361,2026-05-28T11:46:29.861,2026-05-28T12:01:59.861,,78.01323140000022,-14.71,156,2026-05-28T11:46:29.799,2026-05-28T12:01:59.799,,-0.062558400000853
78.29086629999983,78.29086629999983,-0.004856761,362,2026-05-28T11:46:30.068,2026-05-28T12:02:00.068,,78.51321310000094,-14.89,157,2026-05-28T11:46:30.299,2026-05-28T12:02:00.299,,0.2223468000011053
78.50602679999974,78.50602679999974,-0.004863451,363,2026-05-28T11:46:30.287,2026-05-28T12:02:00.287,,78.51321310000094,-14.89,157,2026-05-28T11:46:30.299,2026-05-28T12:02:00.299,,0.007186300001194468
78.72095890000128,78.72095890000128,-0.004869314,364,2026-05-28T11:46:30.502,2026-05-28T12:02:00.502,,78.51321310000094,-14.89,157,2026-05-28T11:46:30.299,2026-05-28T12:02:00.299,,-0.20774580000033893
