tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
223.5698115999985,223.5698115999985,-0.004865137,1037,2026-05-28T13:07:10.306,2026-05-28T13:22:40.306,,223.51454549999835,-171.65,447,2026-05-28T13:07:10.255,2026-05-28T13:22:40.255,,-0.05526610000015353
223.78500150000036,223.78500150000036,-0.004868037,1038,2026-05-28T13:07:10.523,2026-05-28T13:22:40.523,,224.0145975000014,-172.9,448,2026-05-28T13:07:10.755,2026-05-28T13:22:40.755,,0.2295960000010382
224.00020629999926,224.00020629999926,-0.004870979,1039,2026-05-28T13:07:10.739,2026-05-28T13:22:40.739,,224.0145975000014,-172.9,448,2026-05-28T13:07:10.755,2026-05-28T13:22:40.755,,0.014391200002137339
224.2153717000001,224.2153717000001,-0.00487345,1040,2026-05-28T13:07:10.955,2026-05-28T13:22:40.955,,224.0145975000014,-172.9,448,2026-05-28T13:07:10.755,2026-05-28T13:22:40.755,,-0.20077419999870472
224.4306042999997,224.4306042999997,-0.004876476,1041,2026-05-28T13:07:11.166,2026-05-28T13:22:41.166,,224.5146332000004,-173.56,449,2026-05-28T13:07:11.255,2026-05-28T13:22:41.255,,0.08402890000070329
224.64572860000044,224.64572860000044,-0.004879763,1042,2026-05-28T13:07:11.384,2026-05-28T13:22:41.384,,224.5146332000004,-173.56,449,2026-05-28T13:07:11.255,2026-05-28T13:22:41.255,,-0.13109540000004927
224.86062110000057,224.86062110000057,-0.004881658,1043,2026-05-28T13:07:11.599,2026-05-28T13:22:41.599,,225.01466100000107,-172.92,450,2026-05-28T13:07:11.755,2026-05-28T13:22:41.755,,0.15403990000049816
225.07567479999852,225.07567479999852,-0.004883229,1044,2026-05-28T13:07:11.815,2026-05-28T13:22:41.815,,225.01466100000107,-172.92,450,2026-05-28T13:07:11.755,2026-05-28T13:22:41.755,,-0.061013799997454043
225.29080500000055,225.29080500000055,-0.004884611,1045,2026-05-28T13:07:12.025,2026-05-28T13:22:42.025,,225.51464159999887,-173.31,451,2026-05-28T13:07:12.255,2026-05-28T13:22:42.255,,0.22383659999832162
225.50592310000138,225.50592310000138,-0.004885993,1046,2026-05-28T13:07:12.241,2026-05-28T13:22:42.241,,225.51464159999887,-173.31,451,2026-05-28T13:07:12.255,2026-05-28T13:22:42.255,,0.008718499997485196
225.72099180000077,225.72099180000077,-0.004887019,1047,2026-05-28T13:07:12.456,2026-05-28T13:22:42.456,,225.51464159999887,-173.31,451,2026-05-28T13:07:12.255,2026-05-28T13:22:42.255,,-0.20635020000190707
225.9360987,225.9360987,-0.00488838,1048,2026-05-28T13:07:12.673,2026-05-28T13:22:42.673,,226.01447760000156,-172.66,452,2026-05-28T13:07:12.755,2026-05-28T13:22:42.755,,0.07837890000155312
226.1513288999995,226.1513288999995,-0.004889877,1049,2026-05-28T13:07:12.889,2026-05-28T13:22:42.889,,226.01447760000156,-172.66,452,2026-05-28T13:07:12.755,2026-05-28T13:22:42.755,,-0.136851299997943
226.36650400000144,226.36650400000144,-0.004891406,1050,2026-05-28T13:07:13.106,2026-05-28T13:22:43.106,,226.51462679999895,-175.07,453,2026-05-28T13:07:13.255,2026-05-28T13:22:43.255,,0.148122799997509
226.58167289999983,226.58167289999983,-0.004893175,1051,2026-05-28T13:07:13.323,2026-05-28T13:22:43.323,,226.51462679999895,-175.07,453,2026-05-28T13:07:13.255,2026-05-28T13:22:43.255,,-0.06704610000087996
226.7970209999985,226.7970209999985,-0.004895185,1052,2026-05-28T13:07:13.533,2026-05-28T13:22:43.533,,227.01451090000046,-174.36,454,2026-05-28T13:07:13.755,2026-05-28T13:22:43.755,,0.217489900001965
227.01213220000136,227.01213220000136,-0.004896839,1053,2026-05-28T13:07:13.753,2026-05-28T13:22:43.753,,227.01451090000046,-174.36,454,2026-05-28T13:07:13.755,2026-05-28T13:22:43.755,,0.002378699999098899
227.2271643999993,227.2271643999993,-0.004898598,1054,2026-05-28T13:07:13.966,2026-05-28T13:22:43.966,,227.01451090000046,-174.36,454,2026-05-28T13:07:13.755,2026-05-28T13:22:43.755,,-0.21265349999885075
227.44228840000142,227.44228840000142,-0.00490086,1055,2026-05-28T13:07:14.183,2026-05-28T13:22:44.183,,227.5146519000009,-174.94,455,2026-05-28T13:07:14.255,2026-05-28T13:22:44.255,,0.07236349999948288
227.65729640000063,227.65729640000063,-0.004902922,1056,2026-05-28T13:07:14.389,2026-05-28T13:22:44.389,,227.5146519000009,-174.94,455,2026-05-28T13:07:14.255,2026-05-28T13:22:44.255,,-0.14264449999973294
227.87241820000054,227.87241820000054,-0.004905571,1057,2026-05-28T13:07:14.608,2026-05-28T13:22:44.608,,228.01462119999997,-175.09,456,2026-05-28T13:07:14.755,2026-05-28T13:22:44.755,,0.14220299999942654
228.0874685000017,228.0874685000017,-0.004907236,1058,2026-05-28T13:07:14.822,2026-05-28T13:22:44.822,,228.01462119999997,-175.09,456,2026-05-28T13:07:14.755,2026-05-28T13:22:44.755,,-0.07284730000174022
228.30258709999907,228.30258709999907,-0.004909393,1059,2026-05-28T13:07:15.039,2026-05-28T13:22:45.039,,228.51454430000013,-176.4,457,2026-05-28T13:07:15.255,2026-05-28T13:22:45.255,,0.21195720000105212
228.51778230000127,228.51778230000127,-0.004911204,1060,2026-05-28T13:07:15.256,2026-05-28T13:22:45.256,,228.51454430000013,-176.4,457,2026-05-28T13:07:15.255,2026-05-28T13:22:45.255,,-0.0032380000011471566
228.73277869999947,228.73277869999947,-0.004913444,1061,2026-05-28T13:07:15.472,2026-05-28T13:22:45.472,,228.51454430000013,-176.4,457,2026-05-28T13:07:15.255,2026-05-28T13:22:45.255,,-0.21823439999934635
228.94790300000022,228.94790300000022,-0.004915287,1062,2026-05-28T13:07:15.689,2026-05-28T13:22:45.689,,229.01461090000157,-176.41,458,2026-05-28T13:07:15.755,2026-05-28T13:22:45.755,,0.0667079000013473
229.1631121999999,229.1631121999999,-0.004917308,1063,2026-05-28T13:07:15.899,2026-05-28T13:22:45.899,,229.01461090000157,-176.41,458,2026-05-28T13:07:15.755,2026-05-28T13:22:45.755,,-0.14850129999831552
229.37821809999878,229.37821809999878,-0.00491936,1064,2026-05-28T13:07:16.115,2026-05-28T13:22:46.115,,229.5146468999992,-177.23,459,2026-05-28T13:07:16.255,2026-05-28T13:22:46.255,,0.13642880000043078
229.59346749999895,229.59346749999895,-0.004921715,1065,2026-05-28T13:07:16.334,2026-05-28T13:22:46.334,,229.5146468999992,-177.23,459,2026-05-28T13:07:16.255,2026-05-28T13:22:46.255,,-0.07882059999974445
229.80877060000057,229.80877060000057,-0.004923694,1066,2026-05-28T13:07:16.549,2026-05-28T13:22:46.549,,230.01455519999945,-176.5,460,2026-05-28T13:07:16.755,2026-05-28T13:22:46.755,,0.20578459999887855
230.02382370000123,230.02382370000123,-0.004925966,1067,2026-05-28T13:07:16.756,2026-05-28T13:22:46.756,,230.01455519999945,-176.5,460,2026-05-28T13:07:16.755,2026-05-28T13:22:46.755,,-0.009268500001780922
230.2389394999991,230.2389394999991,-0.004928081,1068,2026-05-28T13:07:16.973,2026-05-28T13:22:46.973,,230.01455519999945,-176.5,460,2026-05-28T13:07:16.755,2026-05-28T13:22:46.755,,-0.22438429999965592
230.45387380000102,230.45387380000102,-0.004930144,1069,2026-05-28T13:07:17.189,2026-05-28T13:22:47.189,,230.51450000000114,-177.65,461,2026-05-28T13:07:17.255,2026-05-28T13:22:47.255,,0.060626200000115205
230.66899850000118,230.66899850000118,-0.004932227,1070,2026-05-28T13:07:17.406,2026-05-28T13:22:47.406,,230.51450000000114,-177.65,461,2026-05-28T13:07:17.255,2026-05-28T13:22:47.255,,-0.15449850000004517
230.88420609999957,230.88420609999957,-0.004933536,1071,2026-05-28T13:07:17.623,2026-05-28T13:22:47.623,,231.01456730000064,-178.48,462,2026-05-28T13:07:17.755,2026-05-28T13:22:47.755,,0.13036120000106166
231.0993735000011,231.0993735000011,-0.00493653,1072,2026-05-28T13:07:17.840,2026-05-28T13:22:47.840,,231.01456730000064,-178.48,462,2026-05-28T13:07:17.755,2026-05-28T13:22:47.755,,-0.08480620000045747
231.31445990000066,231.31445990000066,-0.004938509,1073,2026-05-28T13:07:18.049,2026-05-28T13:22:48.049,,231.51449919999868,-177.9,463,2026-05-28T13:07:18.255,2026-05-28T13:22:48.255,,0.20003929999802494
231.5296899999994,231.5296899999994,-0.004941472,1074,2026-05-28T13:07:18.266,2026-05-28T13:22:48.266,,231.51449919999868,-177.9,463,2026-05-28T13:07:18.255,2026-05-28T13:22:48.255,,-0.015190800000709714
231.74469060000047,231.74469060000047,-0.004943828,1075,2026-05-28T13:07:18.485,2026-05-28T13:22:48.485,,231.51449919999868,-177.9,463,2026-05-28T13:07:18.255,2026-05-28T13:22:48.255,,-0.23019140000178595
231.9598702000003,231.9598702000003,-0.004946445,1076,2026-05-28T13:07:18.693,2026-05-28T13:22:48.693,,232.01448449999953,-179.54,464,2026-05-28T13:07:18.755,2026-05-28T13:22:48.755,,0.05461429999922984
232.1749923999996,232.1749923999996,-0.004948748,1077,2026-05-28T13:07:18.908,2026-05-28T13:22:48.908,,232.01448449999953,-179.54,464,2026-05-28T13:07:18.755,2026-05-28T13:22:48.755,,-0.1605079000000842
232.3902280000002,232.3902280000002,-0.004951397,1078,2026-05-28T13:07:19.129,2026-05-28T13:22:49.129,,232.51461370000106,-179.81,465,2026-05-28T13:07:19.255,2026-05-28T13:22:49.255,,0.12438570000085747
232.60536539999885,232.60536539999885,-0.004954046,1079,2026-05-28T13:07:19.339,2026-05-28T13:22:49.339,,232.51461370000106,-179.81,465,2026-05-28T13:07:19.255,2026-05-28T13:22:49.255,,-0.09075169999778154
232.82045089999883,232.82045089999883,-0.004956318,1080,2026-05-28T13:07:19.556,2026-05-28T13:22:49.556,,233.0144934000018,-178.91,466,2026-05-28T13:07:19.755,2026-05-28T13:22:49.755,,0.19404250000297907
233.03554290000102,233.03554290000102,-0.004958873,1081,2026-05-28T13:07:19.773,2026-05-28T13:22:49.773,,233.0144934000018,-178.91,466,2026-05-28T13:07:19.755,2026-05-28T13:22:49.755,,-0.02104949999920791
233.2507399999995,233.2507399999995,-0.004961605,1082,2026-05-28T13:07:19.989,2026-05-28T13:22:49.989,,233.0144934000018,-178.91,466,2026-05-28T13:07:19.755,2026-05-28T13:22:49.755,,-0.23624659999768483
233.46600509999917,233.46600509999917,-0.004964579,1083,2026-05-28T13:07:20.206,2026-05-28T13:22:50.206,,233.51459869999962,-180.46,467,2026-05-28T13:07:20.255,2026-05-28T13:22:50.255,,0.04859360000045854
233.68123120000018,233.68123120000018,-0.004969814,1084,2026-05-28T13:07:20.422,2026-05-28T13:22:50.422,,233.51459869999962,-180.46,467,2026-05-28T13:07:20.255,2026-05-28T13:22:50.255,,-0.16663250000055996
233.89614979999897,233.89614979999897,-0.004973656,1085,2026-05-28T13:07:20.636,2026-05-28T13:22:50.636,,234.0146237000008,-181.11,468,2026-05-28T13:07:20.755,2026-05-28T13:22:50.755,,0.11847390000184532
234.11115900000004,234.11115900000004,-0.004976661,1086,2026-05-28T13:07:20.849,2026-05-28T13:22:50.849,,234.0146237000008,-181.11,468,2026-05-28T13:07:20.755,2026-05-28T13:22:50.755,,-0.09653529999923194
234.32611840000027,234.32611840000027,-0.004978849,1087,2026-05-28T13:07:21.066,2026-05-28T13:22:51.066,,234.51459070000055,-179.9,469,2026-05-28T13:07:21.255,2026-05-28T13:22:51.255,,0.18847230000028503
234.54132110000137,234.54132110000137,-0.004980472,1088,2026-05-28T13:07:21.272,2026-05-28T13:22:51.272,,234.51459070000055,-179.9,469,2026-05-28T13:07:21.255,2026-05-28T13:22:51.255,,-0.02673040000081528
234.7564186999989,234.7564186999989,-0.004982587,1089,2026-05-28T13:07:21.489,2026-05-28T13:22:51.489,,234.51459070000055,-179.9,469,2026-05-28T13:07:21.255,2026-05-28T13:22:51.255,,-0.2418279999983497
234.97153610000169,234.97153610000169,-0.004984639,1090,2026-05-28T13:07:21.706,2026-05-28T13:22:51.706,,235.01451520000046,-181.59,470,2026-05-28T13:07:21.755,2026-05-28T13:22:51.755,,0.04297909999877447
235.18661150000116,235.18661150000116,-0.004987005,1091,2026-05-28T13:07:21.922,2026-05-28T13:22:51.922,,235.01451520000046,-181.59,470,2026-05-28T13:07:21.755,2026-05-28T13:22:51.755,,-0.1720963000007032
235.4017316999998,235.4017316999998,-0.004989413,1092,2026-05-28T13:07:22.140,2026-05-28T13:22:52.140,,235.51460679999946,-181.77,471,2026-05-28T13:07:22.255,2026-05-28T13:22:52.255,,0.1128750999996555
235.61708809999982,235.61708809999982,-0.004991434,1093,2026-05-28T13:07:22.356,2026-05-28T13:22:52.356,,235.51460679999946,-181.77,471,2026-05-28T13:07:22.255,2026-05-28T13:22:52.255,,-0.10248130000036326
235.832181400001,235.832181400001,-0.004993643,1094,2026-05-28T13:07:22.573,2026-05-28T13:22:52.573,,236.01445310000054,-181.97,472,2026-05-28T13:07:22.755,2026-05-28T13:22:52.755,,0.1822716999995464
236.04738599999837,236.04738599999837,-0.004995684,1095,2026-05-28T13:07:22.782,2026-05-28T13:22:52.782,,236.01445310000054,-181.97,472,2026-05-28T13:07:22.755,2026-05-28T13:22:52.755,,-0.032932899997831555
236.26261929999964,236.26261929999964,-0.004997862,1096,2026-05-28T13:07:22.999,2026-05-28T13:22:52.999,,236.01445310000054,-181.97,472,2026-05-28T13:07:22.755,2026-05-28T13:22:52.755,,-0.24816619999910472
236.47772049999912,236.47772049999912,-0.004999956,1097,2026-05-28T13:07:23.219,2026-05-28T13:22:53.219,,236.51474479999888,-182.5,473,2026-05-28T13:07:23.256,2026-05-28T13:22:53.256,,0.037024299999757204
236.6926663000013,236.6926663000013,-0.005002165,1098,2026-05-28T13:07:23.433,2026-05-28T13:22:53.433,,236.51474479999888,-182.5,473,2026-05-28T13:07:23.256,2026-05-28T13:22:53.256,,-0.17792150000241236
236.9077827000001,236.9077827000001,-0.005004395,1099,2026-05-28T13:07:23.649,2026-05-28T13:22:53.649,,237.01461070000005,-182.77,474,2026-05-28T13:07:23.755,2026-05-28T13:22:53.755,,0.10682799999995041
237.1228727000016,237.1228727000016,-0.005006887,1100,2026-05-28T13:07:23.856,2026-05-28T13:22:53.856,,237.01461070000005,-182.77,474,2026-05-28T13:07:23.755,2026-05-28T13:22:53.755,,-0.1082620000015595
237.33787600000142,237.33787600000142,-0.005009839,1101,2026-05-28T13:07:24.072,2026-05-28T13:22:54.072,,237.51451180000004,-183.93,475,2026-05-28T13:07:24.255,2026-05-28T13:22:54.255,,0.17663579999862122
237.55289229999835,237.55289229999835,-0.005012289,1102,2026-05-28T13:07:24.293,2026-05-28T13:22:54.293,,237.51451180000004,-183.93,475,2026-05-28T13:07:24.255,2026-05-28T13:22:54.255,,-0.03838049999831128
237.7678698000018,237.7678698000018,-0.005015022,1103,2026-05-28T13:07:24.508,2026-05-28T13:22:54.508,,238.01465290000124,-183.44,476,2026-05-28T13:07:24.755,2026-05-28T13:22:54.755,,0.24678309999944759
237.98283559999982,237.98283559999982,-0.005019336,1104,2026-05-28T13:07:24.723,2026-05-28T13:22:54.723,,238.01465290000124,-183.44,476,2026-05-28T13:07:24.755,2026-05-28T13:22:54.755,,0.031817300001421245
238.19793220000065,238.19793220000065,-0.005025167,1105,2026-05-28T13:07:24.939,2026-05-28T13:22:54.939,,238.01465290000124,-183.44,476,2026-05-28T13:07:24.755,2026-05-28T13:22:54.755,,-0.18327929999941261
238.41318450000108,238.41318450000108,-0.005032747,1106,2026-05-28T13:07:25.149,2026-05-28T13:22:55.149,,238.51461070000005,-184.69,477,2026-05-28T13:07:25.255,2026-05-28T13:22:55.255,,0.10142619999896851
238.62833110000065,238.62833110000065,-0.005041448,1107,2026-05-28T13:07:25.369,2026-05-28T13:22:55.369,,238.51461070000005,-184.69,477,2026-05-28T13:07:25.255,2026-05-28T13:22:55.255,,-0.11372040000060224
238.8436436999982,238.8436436999982,-0.005047593,1108,2026-05-28T13:07:25.576,2026-05-28T13:22:55.576,,239.01452040000004,-184.18,478,2026-05-28T13:07:25.755,2026-05-28T13:22:55.755,,0.17087670000182698
239.05874799999947,239.05874799999947,-0.005052828,1109,2026-05-28T13:07:25.793,2026-05-28T13:22:55.793,,239.01452040000004,-184.18,478,2026-05-28T13:07:25.755,2026-05-28T13:22:55.755,,-0.04422759999943082
239.27381980000064,239.27381980000064,-0.005060963,1110,2026-05-28T13:07:26.014,2026-05-28T13:22:56.014,,239.51449760000105,-185.16,479,2026-05-28T13:07:26.255,2026-05-28T13:22:56.255,,0.2406778000004124
239.4888405999991,239.4888405999991,-0.005072302,1111,2026-05-28T13:07:26.226,2026-05-28T13:22:56.226,,239.51449760000105,-185.16,479,2026-05-28T13:07:26.255,2026-05-28T13:22:56.255,,0.025657000001956476
239.7040952999996,239.7040952999996,-0.005073485,1112,2026-05-28T13:07:26.443,2026-05-28T13:22:56.443,,239.51449760000105,-185.16,479,2026-05-28T13:07:26.255,2026-05-28T13:22:56.255,,-0.1895976999985578
239.91901869999856,239.91901869999856,-0.005071506,1113,2026-05-28T13:07:26.660,2026-05-28T13:22:56.660,,240.0145580999997,-186.61,480,2026-05-28T13:07:26.755,2026-05-28T13:22:56.755,,0.0955394000011438
240.13423989999865,240.13423989999865,-0.005072187,1114,2026-05-28T13:07:26.875,2026-05-28T13:22:56.875,,240.0145580999997,-186.61,480,2026-05-28T13:07:26.755,2026-05-28T13:22:56.755,,-0.11968179999894346
240.34920469999997,240.34920469999997,-0.0050727,1115,2026-05-28T13:07:27.090,2026-05-28T13:22:57.090,,240.5145835000003,-185.63,481,2026-05-28T13:07:27.255,2026-05-28T13:22:57.255,,0.165378800000326
240.56437659999938,240.56437659999938,-0.005071297,1116,2026-05-28T13:07:27.299,2026-05-28T13:22:57.299,,240.5145835000003,-185.63,481,2026-05-28T13:07:27.255,2026-05-28T13:22:57.255,,-0.04979309999907855
240.7796597000015,240.7796597000015,-0.005070355,1117,2026-05-28T13:07:27.520,2026-05-28T13:22:57.520,,241.01470609999888,-187.12,482,2026-05-28T13:07:27.755,2026-05-28T13:22:57.755,,0.23504639999737265
240.99473330000183,240.99473330000183,-0.005070878,1118,2026-05-28T13:07:27.728,2026-05-28T13:22:57.728,,241.01470609999888,-187.12,482,2026-05-28T13:07:27.755,2026-05-28T13:22:57.755,,0.01997279999704915
241.20992259999912,241.20992259999912,-0.00507247,1119,2026-05-28T13:07:27.950,2026-05-28T13:22:57.950,,241.01470609999888,-187.12,482,2026-05-28T13:07:27.755,2026-05-28T13:22:57.755,,-0.19521650000024238
241.4250476999987,241.4250476999987,-0.005074019,1120,2026-05-28T13:07:28.166,2026-05-28T13:22:58.166,,241.51454599999852,-187.8,483,2026-05-28T13:07:28.255,2026-05-28T13:22:58.255,,0.08949829999983194
241.64016790000096,241.64016790000096,-0.005074459,1121,2026-05-28T13:07:28.374,2026-05-28T13:22:58.374,,241.51454599999852,-187.8,483,2026-05-28T13:07:28.255,2026-05-28T13:22:58.255,,-0.125621900002443
241.855331499999,241.855331499999,-0.005074438,1122,2026-05-28T13:07:28.589,2026-05-28T13:22:58.589,,242.01432170000044,-186.81,484,2026-05-28T13:07:28.750,2026-05-28T13:22:58.750,,0.15899020000142627
242.07043970000086,242.07043970000086,-0.005073747,1123,2026-05-28T13:07:28.806,2026-05-28T13:22:58.806,,242.01432170000044,-186.81,484,2026-05-28T13:07:28.750,2026-05-28T13:22:58.750,,-0.05611800000042422
242.2853886999983,242.2853886999983,-0.005074145,1124,2026-05-28T13:07:29.023,2026-05-28T13:22:59.023,,242.51451570000063,-187.41,485,2026-05-28T13:07:29.255,2026-05-28T13:22:59.255,,0.229127000002336
242.50042570000005,242.50042570000005,-0.005075338,1125,2026-05-28T13:07:29.241,2026-05-28T13:22:59.241,,242.51451570000063,-187.41,485,2026-05-28T13:07:29.255,2026-05-28T13:22:59.255,,0.014090000000578584
242.7154601000002,242.7154601000002,-0.005077254,1126,2026-05-28T13:07:29.456,2026-05-28T13:22:59.456,,242.51451570000063,-187.41,485,2026-05-28T13:07:29.255,2026-05-28T13:22:59.255,,-0.20094439999957103
242.93056849999994,242.93056849999994,-0.005079442,1127,2026-05-28T13:07:29.670,2026-05-28T13:22:59.670,,243.01447499999995,-188.75,486,2026-05-28T13:07:29.755,2026-05-28T13:22:59.755,,0.08390650000001187
243.14556960000118,243.14556960000118,-0.005081809,1128,2026-05-28T13:07:29.886,2026-05-28T13:22:59.886,,243.01447499999995,-188.75,486,2026-05-28T13:07:29.755,2026-05-28T13:22:59.755,,-0.13109460000123363
243.3606112999987,243.3606112999987,-0.005085389,1129,2026-05-28T13:07:30.099,2026-05-28T13:23:00.099,,243.51438620000044,-187.98,487,2026-05-28T13:07:30.255,2026-05-28T13:23:00.255,,0.15377490000173566
243.57576749999862,243.57576749999862,-0.005087871,1130,2026-05-28T13:07:30.316,2026-05-28T13:23:00.316,,243.51438620000044,-187.98,487,2026-05-28T13:07:30.255,2026-05-28T13:23:00.255,,-0.061381299998174654
243.79075889999876,243.79075889999876,-0.005089221,1131,2026-05-28T13:07:30.522,2026-05-28T13:23:00.522,,244.01452499999868,-189.34,488,2026-05-28T13:07:30.755,2026-05-28T13:23:00.755,,0.2237660999999207
244.00598460000037,244.00598460000037,-0.005091064,1132,2026-05-28T13:07:30.741,2026-05-28T13:23:00.741,,244.01452499999868,-189.34,488,2026-05-28T13:07:30.755,2026-05-28T13:23:00.755,,0.008540399998310022
244.22107980000146,244.22107980000146,-0.005095178,1133,2026-05-28T13:07:30.956,2026-05-28T13:23:00.956,,244.01452499999868,-189.34,488,2026-05-28T13:07:30.755,2026-05-28T13:23:00.755,,-0.20655480000277748
244.43629080000028,244.43629080000028,-0.005098654,1134,2026-05-28T13:07:31.172,2026-05-28T13:23:01.172,,244.51444550000087,-189.16,489,2026-05-28T13:07:31.255,2026-05-28T13:23:01.255,,0.07815470000059577
244.65140560000145,244.65140560000145,-0.005100811,1135,2026-05-28T13:07:31.389,2026-05-28T13:23:01.389,,244.51444550000087,-189.16,489,2026-05-28T13:07:31.255,2026-05-28T13:23:01.255,,-0.13696010000057868
244.8664448999989,244.8664448999989,-0.005102958,1136,2026-05-28T13:07:31.606,2026-05-28T13:23:01.606,,245.01454469999953,-189.93,490,2026-05-28T13:07:31.755,2026-05-28T13:23:01.755,,0.1480998000006366
245.08143049999853,245.08143049999853,-0.005104486,1137,2026-05-28T13:07:31.822,2026-05-28T13:23:01.822,,245.01454469999953,-189.93,490,2026-05-28T13:07:31.755,2026-05-28T13:23:01.755,,-0.06688579999899957
245.2966806000004,245.2966806000004,-0.005106863,1138,2026-05-28T13:07:32.036,2026-05-28T13:23:02.036,,245.51451420000012,-189.38,491,2026-05-28T13:07:32.255,2026-05-28T13:23:02.255,,0.21783359999972163
245.51159859999825,245.51159859999825,-0.005110695,1139,2026-05-28T13:07:32.249,2026-05-28T13:23:02.249,,245.51451420000012,-189.38,491,2026-05-28T13:07:32.255,2026-05-28T13:23:02.255,,0.002915600001870189
245.7267666000007,245.7267666000007,-0.005113794,1140,2026-05-28T13:07:32.468,2026-05-28T13:23:02.468,,245.51451420000012,-189.38,491,2026-05-28T13:07:32.255,2026-05-28T13:23:02.255,,-0.21225240000057966
245.9419397999991,245.9419397999991,-0.005120337,1141,2026-05-28T13:07:32.682,2026-05-28T13:23:02.682,,246.0146018000014,-189.29,492,2026-05-28T13:07:32.755,2026-05-28T13:23:02.755,,0.07266200000231038
246.15704449999976,246.15704449999976,-0.005128232,1142,2026-05-28T13:07:32.892,2026-05-28T13:23:02.892,,246.0146018000014,-189.29,492,2026-05-28T13:07:32.755,2026-05-28T13:23:02.755,,-0.14244269999835524
246.37225190000026,246.37225190000026,-0.005135037,1143,2026-05-28T13:07:33.106,2026-05-28T13:23:03.106,,246.51452430000063,-190.87,493,2026-05-28T13:07:33.255,2026-05-28T13:23:03.255,,0.14227240000036545
246.5873290999989,246.5873290999989,-0.005138324,1144,2026-05-28T13:07:33.322,2026-05-28T13:23:03.322,,246.51452430000063,-190.87,493,2026-05-28T13:07:33.255,2026-05-28T13:23:03.255,,-0.07280479999826639
246.8026710999984,246.8026710999984,-0.00514023,1145,2026-05-28T13:07:33.539,2026-05-28T13:23:03.539,,247.01459370000157,-190.53,494,2026-05-28T13:07:33.755,2026-05-28T13:23:03.755,,0.2119226000031631
247.01761890000125,247.01761890000125,-0.005144512,1146,2026-05-28T13:07:33.756,2026-05-28T13:23:03.756,,247.01459370000157,-190.53,494,2026-05-28T13:07:33.755,2026-05-28T13:23:03.755,,-0.0030251999996835366
247.23270100000082,247.23270100000082,-0.005149873,1147,2026-05-28T13:07:33.972,2026-05-28T13:23:03.972,,247.01459370000157,-190.53,494,2026-05-28T13:07:33.755,2026-05-28T13:23:03.755,,-0.2181072999992466
247.4479066999993,247.4479066999993,-0.0051487,1148,2026-05-28T13:07:34.189,2026-05-28T13:23:04.189,,247.51453169999877,-192.03,495,2026-05-28T13:07:34.255,2026-05-28T13:23:04.255,,0.06662499999947613
247.66306370000166,247.66306370000166,-0.005148773,1149,2026-05-28T13:07:34.399,2026-05-28T13:23:04.399,,247.51453169999877,-192.03,495,2026-05-28T13:07:34.255,2026-05-28T13:23:04.255,,-0.1485320000028878
247.87798079999993,247.87798079999993,-0.005149255,1150,2026-05-28T13:07:34.616,2026-05-28T13:23:04.616,,248.0144994000002,-192.35,496,2026-05-28T13:07:34.755,2026-05-28T13:23:04.755,,0.13651860000027227
248.0931074,248.0931074,-0.005152574,1151,2026-05-28T13:07:34.832,2026-05-28T13:23:04.832,,248.0144994000002,-192.35,496,2026-05-28T13:07:34.755,2026-05-28T13:23:04.755,,-0.07860799999980372
248.30832880000162,248.30832880000162,-0.005154668,1152,2026-05-28T13:07:35.049,2026-05-28T13:23:05.049,,248.51448090000122,-192.95,497,2026-05-28T13:07:35.255,2026-05-28T13:23:05.255,,0.20615209999959916
248.52333,248.52333,-0.005153998,1153,2026-05-28T13:07:35.256,2026-05-28T13:23:05.256,,248.51448090000122,-192.95,497,2026-05-28T13:07:35.255,2026-05-28T13:23:05.255,,-0.008849099998769816
248.73835260000124,248.73835260000124,-0.005153369,1154,2026-05-28T13:07:35.479,2026-05-28T13:23:05.479,,248.51448090000122,-192.95,497,2026-05-28T13:07:35.255,2026-05-28T13:23:05.255,,-0.22387170000001788
248.95336429999952,248.95336429999952,-0.005153558,1155,2026-05-28T13:07:35.693,2026-05-28T13:23:05.693,,249.0145795999997,-192.76,498,2026-05-28T13:07:35.755,2026-05-28T13:23:05.755,,0.06121530000018538
249.16853320000155,249.16853320000155,-0.005154416,1156,2026-05-28T13:07:35.909,2026-05-28T13:23:05.909,,249.0145795999997,-192.76,498,2026-05-28T13:07:35.755,2026-05-28T13:23:05.755,,-0.15395360000184155
249.3836287999984,249.3836287999984,-0.00515627,1157,2026-05-28T13:07:36.124,2026-05-28T13:23:06.124,,249.51460149999912,-194.12,499,2026-05-28T13:07:36.255,2026-05-28T13:23:06.255,,0.13097270000071148
249.59885569999824,249.59885569999824,-0.005157128,1158,2026-05-28T13:07:36.340,2026-05-28T13:23:06.340,,249.51460149999912,-194.12,499,2026-05-28T13:07:36.255,2026-05-28T13:23:06.255,,-0.08425419999912265
249.81380060000083,249.81380060000083,-0.00515874,1159,2026-05-28T13:07:36.549,2026-05-28T13:23:06.549,,250.0145178999992,-194.16,500,2026-05-28T13:07:36.755,2026-05-28T13:23:06.755,,0.20071729999835952
